onset	duration	sample	value
2537.9511718750	0.0000000000	1299431	TRIG
2538.2207031250	0.0000000000	1299569	LHS
2538.4628906250	0.0000000000	1299693	RTO
2538.9003906250	0.0000000000	1299917	RHS
2539.1093750000	0.0000000000	1300024	LTO
2539.4882812500	0.0000000000	1300218	LHS
2539.7304687500	0.0000000000	1300342	RTO
2539.9511718750	0.0000000000	1300455	TRIG
2540.1757812500	0.0000000000	1300570	RHS
2540.3847656250	0.0000000000	1300677	LTO
2540.7675781250	0.0000000000	1300873	LHS
2541.0019531250	0.0000000000	1300993	RTO
2541.4765625000	0.0000000000	1301236	RHS
2541.6875000000	0.0000000000	1301344	LTO
2541.9511718750	0.0000000000	1301479	TRIG
2542.0781250000	0.0000000000	1301544	LHS
2542.3164062500	0.0000000000	1301666	RTO
2542.7636718750	0.0000000000	1301895	RHS
2542.9707031250	0.0000000000	1302001	LTO
2543.3554687500	0.0000000000	1302198	LHS
2543.5957031250	0.0000000000	1302321	RTO
2543.9511718750	0.0000000000	1302503	TRIG
2544.0488281250	0.0000000000	1302553	RHS
2544.2519531250	0.0000000000	1302657	LTO
2544.6523437500	0.0000000000	1302862	LHS
2544.8964843750	0.0000000000	1302987	RTO
2545.3828125000	0.0000000000	1303236	RHS
2545.5957031250	0.0000000000	1303345	LTO
2545.9511718750	0.0000000000	1303527	TRIG
2546.0156250000	0.0000000000	1303560	LHS
2546.2617187500	0.0000000000	1303686	RTO
2546.7246093750	0.0000000000	1303923	RHS
2546.9355468750	0.0000000000	1304031	LTO
2547.3085937500	0.0000000000	1304222	LHS
2547.5468750000	0.0000000000	1304344	RTO
2547.9511718750	0.0000000000	1304551	TRIG
2547.9785156250	0.0000000000	1304565	RHS
2548.1953125000	0.0000000000	1304676	LTO
2548.5957031250	0.0000000000	1304881	LHS
2548.8378906250	0.0000000000	1305005	RTO
2549.3085937500	0.0000000000	1305246	RHS
2549.5253906250	0.0000000000	1305357	LTO
2549.9023437500	0.0000000000	1305550	LHS
2549.9511718750	0.0000000000	1305575	TRIG
2550.1386718750	0.0000000000	1305671	RTO
2550.5800781250	0.0000000000	1305897	RHS
2550.7890625000	0.0000000000	1306004	LTO
2551.1679687500	0.0000000000	1306198	LHS
2551.4101562500	0.0000000000	1306322	RTO
2551.8515625000	0.0000000000	1306548	RHS
2551.9492187500	0.0000000000	1306598	TRIG
2552.0664062500	0.0000000000	1306658	LTO
2552.4335937500	0.0000000000	1306846	LHS
2552.6816406250	0.0000000000	1306973	RTO
2553.1640625000	0.0000000000	1307220	RHS
2553.3789062500	0.0000000000	1307330	LTO
2553.7753906250	0.0000000000	1307533	LHS
2553.9492187500	0.0000000000	1307622	TRIG
2554.0312500000	0.0000000000	1307664	RTO
2554.4726562500	0.0000000000	1307890	RHS
2554.6875000000	0.0000000000	1308000	LTO
2555.0644531250	0.0000000000	1308193	LHS
2555.3164062500	0.0000000000	1308322	RTO
2555.7617187500	0.0000000000	1308550	RHS
2555.9511718750	0.0000000000	1308647	TRIG
2555.9687500000	0.0000000000	1308656	LTO
2556.3339843750	0.0000000000	1308843	LHS
2556.5859375000	0.0000000000	1308972	RTO
2557.0605468750	0.0000000000	1309215	RHS
2557.2851562500	0.0000000000	1309330	LTO
2557.6679687500	0.0000000000	1309526	LHS
2557.9082031250	0.0000000000	1309649	RTO
2557.9492187500	0.0000000000	1309670	TRIG
2558.3593750000	0.0000000000	1309880	RHS
2558.5664062500	0.0000000000	1309986	LTO
2558.9394531250	0.0000000000	1310177	LHS
2559.1894531250	0.0000000000	1310305	RTO
2559.6777343750	0.0000000000	1310555	RHS
2559.8925781250	0.0000000000	1310665	LTO
2559.9492187500	0.0000000000	1310694	TRIG
2560.2949218750	0.0000000000	1310871	LHS
2560.5527343750	0.0000000000	1311003	RTO
2561.0273437500	0.0000000000	1311246	RHS
2561.2343750000	0.0000000000	1311352	LTO
2561.5996093750	0.0000000000	1311539	LHS
2561.8417968750	0.0000000000	1311663	RTO
2561.9492187500	0.0000000000	1311718	TRIG
2562.3476562500	0.0000000000	1311922	RHS
2562.5625000000	0.0000000000	1312032	LTO
2562.9453125000	0.0000000000	1312228	LHS
2563.1875000000	0.0000000000	1312352	RTO
2563.6679687500	0.0000000000	1312598	RHS
2563.8710937500	0.0000000000	1312702	LTO
2563.9492187500	0.0000000000	1312742	TRIG
2564.2480468750	0.0000000000	1312895	LHS
2564.5058593750	0.0000000000	1313027	RTO
2564.9765625000	0.0000000000	1313268	RHS
2565.1796875000	0.0000000000	1313372	LTO
2565.5644531250	0.0000000000	1313569	LHS
2565.8085937500	0.0000000000	1313694	RTO
2565.9492187500	0.0000000000	1313766	TRIG
2566.2734375000	0.0000000000	1313932	RHS
2566.4804687500	0.0000000000	1314038	LTO
2566.8710937500	0.0000000000	1314238	LHS
2567.1113281250	0.0000000000	1314361	RTO
2567.5917968750	0.0000000000	1314607	RHS
2567.8007812500	0.0000000000	1314714	LTO
2567.9492187500	0.0000000000	1314790	TRIG
2568.1699218750	0.0000000000	1314903	LHS
2568.4140625000	0.0000000000	1315028	RTO
2568.8671875000	0.0000000000	1315260	RHS
2569.0722656250	0.0000000000	1315365	LTO
2569.4492187500	0.0000000000	1315558	LHS
2569.6894531250	0.0000000000	1315681	RTO
2569.9492187500	0.0000000000	1315814	TRIG
2570.1542968750	0.0000000000	1315919	RHS
2570.3574218750	0.0000000000	1316023	LTO
2570.7480468750	0.0000000000	1316223	LHS
2570.9824218750	0.0000000000	1316343	RTO
2571.4589843750	0.0000000000	1316587	RHS
2571.6679687500	0.0000000000	1316694	LTO
2571.9492187500	0.0000000000	1316838	TRIG
2572.0292968750	0.0000000000	1316879	LHS
2572.2773437500	0.0000000000	1317006	RTO
2572.7207031250	0.0000000000	1317233	RHS
2572.9355468750	0.0000000000	1317343	LTO
2573.2832031250	0.0000000000	1317521	LHS
2573.5214843750	0.0000000000	1317643	RTO
2573.9492187500	0.0000000000	1317862	TRIG
2573.9550781250	0.0000000000	1317865	RHS
2574.1621093750	0.0000000000	1317971	LTO
2574.5390625000	0.0000000000	1318164	LHS
2574.7792968750	0.0000000000	1318287	RTO
2575.2285156250	0.0000000000	1318517	RHS
2575.4414062500	0.0000000000	1318626	LTO
2575.8144531250	0.0000000000	1318817	LHS
2575.9492187500	0.0000000000	1318886	TRIG
2576.0527343750	0.0000000000	1318939	RTO
2576.5214843750	0.0000000000	1319179	RHS
2576.7285156250	0.0000000000	1319285	LTO
2577.1171875000	0.0000000000	1319484	LHS
2577.3632812500	0.0000000000	1319610	RTO
2577.8203125000	0.0000000000	1319844	RHS
2577.9492187500	0.0000000000	1319910	TRIG
2578.0371093750	0.0000000000	1319955	LTO
2578.4238281250	0.0000000000	1320153	LHS
2578.6679687500	0.0000000000	1320278	RTO
2579.1484375000	0.0000000000	1320524	RHS
2579.3671875000	0.0000000000	1320636	LTO
2579.7246093750	0.0000000000	1320819	LHS
2579.9492187500	0.0000000000	1320934	TRIG
2579.9648437500	0.0000000000	1320942	RTO
2580.4101562500	0.0000000000	1321170	RHS
2580.6230468750	0.0000000000	1321279	LTO
2580.9921875000	0.0000000000	1321468	LHS
2581.2226562500	0.0000000000	1321586	RTO
2581.7128906250	0.0000000000	1321837	RHS
2581.9277343750	0.0000000000	1321947	LTO
2581.9492187500	0.0000000000	1321958	TRIG
2582.2871093750	0.0000000000	1322131	LHS
2582.5371093750	0.0000000000	1322259	RTO
2582.9941406250	0.0000000000	1322493	RHS
2583.2031250000	0.0000000000	1322600	LTO
2583.5917968750	0.0000000000	1322799	LHS
2583.8359375000	0.0000000000	1322924	RTO
2583.9492187500	0.0000000000	1322982	TRIG
2584.2773437500	0.0000000000	1323150	RHS
2584.4902343750	0.0000000000	1323259	LTO
2584.8476562500	0.0000000000	1323442	LHS
2585.0878906250	0.0000000000	1323565	RTO
2585.5097656250	0.0000000000	1323781	RHS
2585.7128906250	0.0000000000	1323885	LTO
2585.9492187500	0.0000000000	1324006	TRIG
2586.0820312500	0.0000000000	1324074	LHS
2586.3378906250	0.0000000000	1324205	RTO
2586.8222656250	0.0000000000	1324453	RHS
2587.0390625000	0.0000000000	1324564	LTO
2587.4101562500	0.0000000000	1324754	LHS
2587.6601562500	0.0000000000	1324882	RTO
2587.9492187500	0.0000000000	1325030	TRIG
2588.1113281250	0.0000000000	1325113	RHS
2588.3281250000	0.0000000000	1325224	LTO
2588.6972656250	0.0000000000	1325413	LHS
2588.9433593750	0.0000000000	1325539	RTO
2589.4453125000	0.0000000000	1325796	RHS
2589.6660156250	0.0000000000	1325909	LTO
2589.9492187500	0.0000000000	1326054	TRIG
2590.0351562500	0.0000000000	1326098	LHS
2590.2714843750	0.0000000000	1326219	RTO
2590.7324218750	0.0000000000	1326455	RHS
2590.9550781250	0.0000000000	1326569	LTO
2591.2929687500	0.0000000000	1326742	LHS
2591.5351562500	0.0000000000	1326866	RTO
2591.9492187500	0.0000000000	1327078	TRIG
2591.9921875000	0.0000000000	1327100	RHS
2592.1953125000	0.0000000000	1327204	LTO
2592.5957031250	0.0000000000	1327409	LHS
2592.8457031250	0.0000000000	1327537	RTO
2593.3847656250	0.0000000000	1327813	RHS
2593.5937500000	0.0000000000	1327920	LTO
2593.9492187500	0.0000000000	1328102	TRIG
2594.0351562500	0.0000000000	1328146	LHS
2594.2949218750	0.0000000000	1328279	RTO
2594.7832031250	0.0000000000	1328529	RHS
2594.9902343750	0.0000000000	1328635	LTO
2595.4101562500	0.0000000000	1328850	LHS
2595.6542968750	0.0000000000	1328975	RTO
2595.9492187500	0.0000000000	1329126	TRIG
2596.2070312500	0.0000000000	1329258	RHS
2596.4257812500	0.0000000000	1329370	LTO
2596.8261718750	0.0000000000	1329575	LHS
2597.0585937500	0.0000000000	1329694	RTO
2597.6015625000	0.0000000000	1329972	RHS
2597.7988281250	0.0000000000	1330073	LTO
2597.9492187500	0.0000000000	1330150	TRIG
2598.1933593750	0.0000000000	1330275	LHS
2598.4296875000	0.0000000000	1330396	RTO
2598.9492187500	0.0000000000	1330662	RHS
2599.1542968750	0.0000000000	1330767	LTO
2599.5371093750	0.0000000000	1330963	LHS
2599.7968750000	0.0000000000	1331096	RTO
2599.9492187500	0.0000000000	1331174	TRIG
2600.3417968750	0.0000000000	1331375	RHS
2600.5644531250	0.0000000000	1331489	LTO
2600.9355468750	0.0000000000	1331679	LHS
2601.1855468750	0.0000000000	1331807	RTO
2601.7187500000	0.0000000000	1332080	RHS
2601.9238281250	0.0000000000	1332185	LTO
2601.9492187500	0.0000000000	1332198	TRIG
2602.3125000000	0.0000000000	1332384	LHS
2602.5507812500	0.0000000000	1332506	RTO
2603.0468750000	0.0000000000	1332760	RHS
2603.2558593750	0.0000000000	1332867	LTO
2603.6191406250	0.0000000000	1333053	LHS
2603.8691406250	0.0000000000	1333181	RTO
2603.9492187500	0.0000000000	1333222	TRIG
2604.3359375000	0.0000000000	1333420	RHS
2604.5429687500	0.0000000000	1333526	LTO
2604.9121093750	0.0000000000	1333715	LHS
2605.1562500000	0.0000000000	1333840	RTO
2605.7148437500	0.0000000000	1334126	RHS
2605.9199218750	0.0000000000	1334231	LTO
2605.9492187500	0.0000000000	1334246	TRIG
2606.3691406250	0.0000000000	1334461	LHS
2606.6113281250	0.0000000000	1334585	RTO
2607.1562500000	0.0000000000	1334864	RHS
2607.3652343750	0.0000000000	1334971	LTO
2607.7792968750	0.0000000000	1335183	LHS
2607.9492187500	0.0000000000	1335270	TRIG
2608.0292968750	0.0000000000	1335311	RTO
2608.6269531250	0.0000000000	1335617	RHS
2608.8398437500	0.0000000000	1335726	LTO
2609.2324218750	0.0000000000	1335927	LHS
2609.4824218750	0.0000000000	1336055	RTO
2609.9492187500	0.0000000000	1336294	TRIG
2610.0097656250	0.0000000000	1336325	RHS
2610.2167968750	0.0000000000	1336431	LTO
2610.6132812500	0.0000000000	1336634	LHS
2610.8554687500	0.0000000000	1336758	RTO
2611.3945312500	0.0000000000	1337034	RHS
2611.6035156250	0.0000000000	1337141	LTO
2611.9492187500	0.0000000000	1337318	TRIG
2612.0253906250	0.0000000000	1337357	LHS
2612.2792968750	0.0000000000	1337487	RTO
2612.7773437500	0.0000000000	1337742	RHS
2612.9707031250	0.0000000000	1337841	LTO
2613.3535156250	0.0000000000	1338037	LHS
2613.5996093750	0.0000000000	1338163	RTO
2613.9492187500	0.0000000000	1338342	TRIG
2614.1347656250	0.0000000000	1338437	RHS
2614.3457031250	0.0000000000	1338545	LTO
2614.7382812500	0.0000000000	1338746	LHS
2614.9921875000	0.0000000000	1338876	RTO
2615.4960937500	0.0000000000	1339134	RHS
2615.7070312500	0.0000000000	1339242	LTO
2615.9492187500	0.0000000000	1339366	TRIG
2616.1132812500	0.0000000000	1339450	LHS
2616.3515625000	0.0000000000	1339572	RTO
2616.8378906250	0.0000000000	1339821	RHS
2617.0488281250	0.0000000000	1339929	LTO
2617.4355468750	0.0000000000	1340127	LHS
2617.6914062500	0.0000000000	1340258	RTO
2617.9492187500	0.0000000000	1340390	TRIG
2618.1894531250	0.0000000000	1340513	RHS
2618.4023437500	0.0000000000	1340622	LTO
2618.7871093750	0.0000000000	1340819	LHS
2619.0410156250	0.0000000000	1340949	RTO
2619.6582031250	0.0000000000	1341265	RHS
2619.8691406250	0.0000000000	1341373	LTO
2619.9492187500	0.0000000000	1341414	TRIG
2620.2343750000	0.0000000000	1341560	LHS
2620.4765625000	0.0000000000	1341684	RTO
2621.0468750000	0.0000000000	1341976	RHS
2621.2519531250	0.0000000000	1342081	LTO
2621.6660156250	0.0000000000	1342293	LHS
2621.9179687500	0.0000000000	1342422	RTO
2621.9492187500	0.0000000000	1342438	TRIG
2622.4804687500	0.0000000000	1342710	RHS
2622.6816406250	0.0000000000	1342813	LTO
2623.1250000000	0.0000000000	1343040	LHS
2623.3789062500	0.0000000000	1343170	RTO
2623.9218750000	0.0000000000	1343448	RHS
2623.9492187500	0.0000000000	1343462	TRIG
2624.1250000000	0.0000000000	1343552	LTO
2624.5253906250	0.0000000000	1343757	LHS
2624.7949218750	0.0000000000	1343895	RTO
2625.4199218750	0.0000000000	1344215	RHS
2625.6113281250	0.0000000000	1344313	LTO
2625.9492187500	0.0000000000	1344486	TRIG
2625.9980468750	0.0000000000	1344511	LHS
2626.2519531250	0.0000000000	1344641	RTO
2626.8281250000	0.0000000000	1344936	RHS
2627.0332031250	0.0000000000	1345041	LTO
2627.4238281250	0.0000000000	1345241	LHS
2627.6679687500	0.0000000000	1345366	RTO
2627.9492187500	0.0000000000	1345510	TRIG
2628.2011718750	0.0000000000	1345639	RHS
2628.4160156250	0.0000000000	1345749	LTO
2628.8007812500	0.0000000000	1345946	LHS
2629.0585937500	0.0000000000	1346078	RTO
2629.5625000000	0.0000000000	1346336	RHS
2629.7636718750	0.0000000000	1346439	LTO
2629.9492187500	0.0000000000	1346534	TRIG
2630.1269531250	0.0000000000	1346625	LHS
2630.3691406250	0.0000000000	1346749	RTO
2630.8945312500	0.0000000000	1347018	RHS
2631.0976562500	0.0000000000	1347122	LTO
2631.4570312500	0.0000000000	1347306	LHS
2631.7148437500	0.0000000000	1347438	RTO
2631.9492187500	0.0000000000	1347558	TRIG
2632.2695312500	0.0000000000	1347722	RHS
2632.4726562500	0.0000000000	1347826	LTO
2632.8730468750	0.0000000000	1348031	LHS
2633.1269531250	0.0000000000	1348161	RTO
2633.6855468750	0.0000000000	1348447	RHS
2633.8808593750	0.0000000000	1348547	LTO
2633.9492187500	0.0000000000	1348582	TRIG
2634.2695312500	0.0000000000	1348746	LHS
2634.5253906250	0.0000000000	1348877	RTO
2635.1308593750	0.0000000000	1349187	RHS
2635.3457031250	0.0000000000	1349297	LTO
2635.7363281250	0.0000000000	1349497	LHS
2635.9492187500	0.0000000000	1349606	TRIG
2635.9785156250	0.0000000000	1349621	RTO
2636.4902343750	0.0000000000	1349883	RHS
2636.6894531250	0.0000000000	1349985	LTO
2637.0527343750	0.0000000000	1350171	LHS
2637.2949218750	0.0000000000	1350295	RTO
2637.8593750000	0.0000000000	1350584	RHS
2637.9492187500	0.0000000000	1350630	TRIG
2638.0683593750	0.0000000000	1350691	LTO
2638.4648437500	0.0000000000	1350894	LHS
2638.7148437500	0.0000000000	1351022	RTO
2639.2851562500	0.0000000000	1351314	RHS
2639.4863281250	0.0000000000	1351417	LTO
2639.8808593750	0.0000000000	1351619	LHS
2639.9492187500	0.0000000000	1351654	TRIG
2640.1210937500	0.0000000000	1351742	RTO
2640.6757812500	0.0000000000	1352026	RHS
2640.8789062500	0.0000000000	1352130	LTO
2641.2832031250	0.0000000000	1352337	LHS
2641.5371093750	0.0000000000	1352467	RTO
2641.9492187500	0.0000000000	1352678	TRIG
2641.9882812500	0.0000000000	1352698	RHS
2642.1875000000	0.0000000000	1352800	LTO
2642.5351562500	0.0000000000	1352978	LHS
2642.7851562500	0.0000000000	1353106	RTO
2643.2675781250	0.0000000000	1353353	RHS
2643.4804687500	0.0000000000	1353462	LTO
2643.8417968750	0.0000000000	1353647	LHS
2643.9492187500	0.0000000000	1353702	TRIG
2644.0781250000	0.0000000000	1353768	RTO
2644.5996093750	0.0000000000	1354035	RHS
2644.8066406250	0.0000000000	1354141	LTO
2645.1796875000	0.0000000000	1354332	LHS
2645.4296875000	0.0000000000	1354460	RTO
2645.9492187500	0.0000000000	1354726	TRIG
2645.9941406250	0.0000000000	1354749	RHS
2646.2070312500	0.0000000000	1354858	LTO
2646.5644531250	0.0000000000	1355041	LHS
2646.8105468750	0.0000000000	1355167	RTO
2647.3574218750	0.0000000000	1355447	RHS
2647.5625000000	0.0000000000	1355552	LTO
2647.9492187500	0.0000000000	1355750	TRIG
2647.9492187500	0.0000000000	1355750	LHS
2648.1972656250	0.0000000000	1355877	RTO
2648.7832031250	0.0000000000	1356177	RHS
2648.9980468750	0.0000000000	1356287	LTO
2649.3554687500	0.0000000000	1356470	LHS
2649.5996093750	0.0000000000	1356595	RTO
2649.9492187500	0.0000000000	1356774	TRIG
2650.1328125000	0.0000000000	1356868	RHS
2650.3457031250	0.0000000000	1356977	LTO
2650.7031250000	0.0000000000	1357160	LHS
2650.9433593750	0.0000000000	1357283	RTO
2651.4628906250	0.0000000000	1357549	RHS
2651.6718750000	0.0000000000	1357656	LTO
2651.9492187500	0.0000000000	1357798	TRIG
2652.0273437500	0.0000000000	1357838	LHS
2652.2792968750	0.0000000000	1357967	RTO
2652.7988281250	0.0000000000	1358233	RHS
2653.0117187500	0.0000000000	1358342	LTO
2653.3613281250	0.0000000000	1358521	LHS
2653.6054687500	0.0000000000	1358646	RTO
2653.9492187500	0.0000000000	1358822	TRIG
2654.1093750000	0.0000000000	1358904	RHS
2654.3066406250	0.0000000000	1359005	LTO
2654.6816406250	0.0000000000	1359197	LHS
2654.9414062500	0.0000000000	1359330	RTO
2655.4589843750	0.0000000000	1359595	RHS
2655.6718750000	0.0000000000	1359704	LTO
2655.9492187500	0.0000000000	1359846	TRIG
2656.0351562500	0.0000000000	1359890	LHS
2656.2753906250	0.0000000000	1360013	RTO
2656.8125000000	0.0000000000	1360288	RHS
2657.0234375000	0.0000000000	1360396	LTO
2657.3945312500	0.0000000000	1360586	LHS
2657.6464843750	0.0000000000	1360715	RTO
2657.9472656250	0.0000000000	1360869	TRIG
2658.1933593750	0.0000000000	1360995	RHS
2658.3925781250	0.0000000000	1361097	LTO
2658.7578125000	0.0000000000	1361284	LHS
2658.9960937500	0.0000000000	1361406	RTO
2659.5878906250	0.0000000000	1361709	RHS
2659.7851562500	0.0000000000	1361810	LTO
2659.9472656250	0.0000000000	1361893	TRIG
2660.1367187500	0.0000000000	1361990	LHS
2660.3886718750	0.0000000000	1362119	RTO
2660.9550781250	0.0000000000	1362409	RHS
2661.1640625000	0.0000000000	1362516	LTO
2661.5468750000	0.0000000000	1362712	LHS
2661.7968750000	0.0000000000	1362840	RTO
2661.9472656250	0.0000000000	1362917	TRIG
2662.3125000000	0.0000000000	1363104	RHS
2662.5214843750	0.0000000000	1363211	LTO
2662.8808593750	0.0000000000	1363395	LHS
2663.1250000000	0.0000000000	1363520	RTO
2663.6640625000	0.0000000000	1363796	RHS
2663.8789062500	0.0000000000	1363906	LTO
2663.9472656250	0.0000000000	1363941	TRIG
2664.2304687500	0.0000000000	1364086	LHS
2664.4765625000	0.0000000000	1364212	RTO
2664.9941406250	0.0000000000	1364477	RHS
2665.2050781250	0.0000000000	1364585	LTO
2665.5800781250	0.0000000000	1364777	LHS
2665.8261718750	0.0000000000	1364903	RTO
2665.9472656250	0.0000000000	1364965	TRIG
2666.3730468750	0.0000000000	1365183	RHS
2666.5839843750	0.0000000000	1365291	LTO
2666.9335937500	0.0000000000	1365470	LHS
2667.1796875000	0.0000000000	1365596	RTO
2667.7128906250	0.0000000000	1365869	RHS
2667.9121093750	0.0000000000	1365971	LTO
2667.9472656250	0.0000000000	1365989	TRIG
2668.2539062500	0.0000000000	1366146	LHS
2668.4941406250	0.0000000000	1366269	RTO
2669.0722656250	0.0000000000	1366565	RHS
2669.2871093750	0.0000000000	1366675	LTO
2669.6562500000	0.0000000000	1366864	LHS
2669.8925781250	0.0000000000	1366985	RTO
2669.9472656250	0.0000000000	1367013	TRIG
2670.4511718750	0.0000000000	1367271	RHS
2670.6601562500	0.0000000000	1367378	LTO
2671.0351562500	0.0000000000	1367570	LHS
2671.2871093750	0.0000000000	1367699	RTO
2671.8417968750	0.0000000000	1367983	RHS
2671.9472656250	0.0000000000	1368037	TRIG
2672.0429687500	0.0000000000	1368086	LTO
2672.4160156250	0.0000000000	1368277	LHS
2672.6777343750	0.0000000000	1368411	RTO
2673.2382812500	0.0000000000	1368698	RHS
2673.4472656250	0.0000000000	1368805	LTO
2673.8066406250	0.0000000000	1368989	LHS
2673.9472656250	0.0000000000	1369061	TRIG
2674.0546875000	0.0000000000	1369116	RTO
2674.6328125000	0.0000000000	1369412	RHS
2674.8359375000	0.0000000000	1369516	LTO
2675.2089843750	0.0000000000	1369707	LHS
2675.4492187500	0.0000000000	1369830	RTO
2675.9472656250	0.0000000000	1370085	TRIG
2675.9941406250	0.0000000000	1370109	RHS
2676.1933593750	0.0000000000	1370211	LTO
2676.5878906250	0.0000000000	1370413	LHS
2676.8476562500	0.0000000000	1370546	RTO
2677.4570312500	0.0000000000	1370858	RHS
2677.6660156250	0.0000000000	1370965	LTO
2677.9472656250	0.0000000000	1371109	TRIG
2678.0312500000	0.0000000000	1371152	LHS
2678.2734375000	0.0000000000	1371276	RTO
2678.9179687500	0.0000000000	1371606	RHS
2679.1171875000	0.0000000000	1371708	LTO
2679.4824218750	0.0000000000	1371895	LHS
2679.7265625000	0.0000000000	1372020	RTO
2679.9472656250	0.0000000000	1372133	TRIG
2680.3398437500	0.0000000000	1372334	RHS
2680.5566406250	0.0000000000	1372445	LTO
2680.9433593750	0.0000000000	1372643	LHS
2681.2011718750	0.0000000000	1372775	RTO
2681.7460937500	0.0000000000	1373054	RHS
2681.9472656250	0.0000000000	1373157	TRIG
2681.9609375000	0.0000000000	1373164	LTO
2682.3378906250	0.0000000000	1373357	LHS
2682.5859375000	0.0000000000	1373484	RTO
2683.1406250000	0.0000000000	1373768	RHS
2683.3574218750	0.0000000000	1373879	LTO
2683.7128906250	0.0000000000	1374061	LHS
2683.9472656250	0.0000000000	1374181	TRIG
2683.9531250000	0.0000000000	1374184	RTO
2684.5488281250	0.0000000000	1374489	RHS
2684.7500000000	0.0000000000	1374592	LTO
2685.1074218750	0.0000000000	1374775	LHS
2685.3730468750	0.0000000000	1374911	RTO
2685.9394531250	0.0000000000	1375201	RHS
2685.9472656250	0.0000000000	1375205	TRIG
2686.1367187500	0.0000000000	1375302	LTO
2686.4941406250	0.0000000000	1375485	LHS
2686.7343750000	0.0000000000	1375608	RTO
2687.3105468750	0.0000000000	1375903	RHS
2687.5214843750	0.0000000000	1376011	LTO
2687.8906250000	0.0000000000	1376200	LHS
2687.9472656250	0.0000000000	1376229	TRIG
2688.1269531250	0.0000000000	1376321	RTO
2688.7207031250	0.0000000000	1376625	RHS
2688.9316406250	0.0000000000	1376733	LTO
2689.2988281250	0.0000000000	1376921	LHS
2689.5429687500	0.0000000000	1377046	RTO
2689.9472656250	0.0000000000	1377253	TRIG
2690.1289062500	0.0000000000	1377346	RHS
2690.3417968750	0.0000000000	1377455	LTO
2690.6875000000	0.0000000000	1377632	LHS
2690.9335937500	0.0000000000	1377758	RTO
2691.5097656250	0.0000000000	1378053	RHS
2691.7226562500	0.0000000000	1378162	LTO
2691.9472656250	0.0000000000	1378277	TRIG
2692.0878906250	0.0000000000	1378349	LHS
2692.3417968750	0.0000000000	1378479	RTO
2692.9023437500	0.0000000000	1378766	RHS
2693.1152343750	0.0000000000	1378875	LTO
2693.4707031250	0.0000000000	1379057	LHS
2693.7148437500	0.0000000000	1379182	RTO
2693.9472656250	0.0000000000	1379301	TRIG
2694.2675781250	0.0000000000	1379465	RHS
2694.4785156250	0.0000000000	1379573	LTO
2694.8066406250	0.0000000000	1379741	LHS
2695.0390625000	0.0000000000	1379860	RTO
2695.6113281250	0.0000000000	1380153	RHS
2695.8183593750	0.0000000000	1380259	LTO
2695.9472656250	0.0000000000	1380325	TRIG
2696.1699218750	0.0000000000	1380439	LHS
2696.4199218750	0.0000000000	1380567	RTO
2696.9667968750	0.0000000000	1380847	RHS
2697.1718750000	0.0000000000	1380952	LTO
2697.5292968750	0.0000000000	1381135	LHS
2697.7753906250	0.0000000000	1381261	RTO
2697.9472656250	0.0000000000	1381349	TRIG
2698.3671875000	0.0000000000	1381564	RHS
2698.5839843750	0.0000000000	1381675	LTO
2698.9414062500	0.0000000000	1381858	LHS
2699.1796875000	0.0000000000	1381980	RTO
2699.7519531250	0.0000000000	1382273	RHS
2699.9472656250	0.0000000000	1382373	TRIG
2699.9550781250	0.0000000000	1382377	LTO
2700.3183593750	0.0000000000	1382563	LHS
2700.5507812500	0.0000000000	1382682	RTO
2701.2070312500	0.0000000000	1383018	RHS
2701.4121093750	0.0000000000	1383123	LTO
2701.7968750000	0.0000000000	1383320	LHS
2701.9472656250	0.0000000000	1383397	TRIG
2702.0507812500	0.0000000000	1383450	RTO
2702.6445312500	0.0000000000	1383754	RHS
2702.8417968750	0.0000000000	1383855	LTO
2703.2285156250	0.0000000000	1384053	LHS
2703.4687500000	0.0000000000	1384176	RTO
2703.9472656250	0.0000000000	1384421	TRIG
2704.1113281250	0.0000000000	1384505	RHS
2704.3164062500	0.0000000000	1384610	LTO
2704.6835937500	0.0000000000	1384798	LHS
2704.9257812500	0.0000000000	1384922	RTO
2705.5664062500	0.0000000000	1385250	RHS
2705.7675781250	0.0000000000	1385353	LTO
2705.9472656250	0.0000000000	1385445	TRIG
2706.1523437500	0.0000000000	1385550	LHS
2706.4082031250	0.0000000000	1385681	RTO
2707.1054687500	0.0000000000	1386038	RHS
2707.3066406250	0.0000000000	1386141	LTO
2707.6445312500	0.0000000000	1386314	LHS
2707.8925781250	0.0000000000	1386441	RTO
2707.9472656250	0.0000000000	1386469	TRIG
2708.4863281250	0.0000000000	1386745	RHS
2708.7050781250	0.0000000000	1386857	LTO
2709.0761718750	0.0000000000	1387047	LHS
2709.3125000000	0.0000000000	1387168	RTO
2709.9082031250	0.0000000000	1387473	RHS
2709.9472656250	0.0000000000	1387493	TRIG
2710.1074218750	0.0000000000	1387575	LTO
2710.4687500000	0.0000000000	1387760	LHS
2710.7128906250	0.0000000000	1387885	RTO
2711.2714843750	0.0000000000	1388171	RHS
2711.4687500000	0.0000000000	1388272	LTO
2711.8281250000	0.0000000000	1388456	LHS
2711.9472656250	0.0000000000	1388517	TRIG
2712.0839843750	0.0000000000	1388587	RTO
2712.7207031250	0.0000000000	1388913	RHS
2712.9257812500	0.0000000000	1389018	LTO
