onset	duration	sample	value
2632.0722656250	0.0000000000	1347621	TRIG
2632.3144531250	0.0000000000	1347745	RHS
2632.5390625000	0.0000000000	1347860	LTO
2632.9355468750	0.0000000000	1348063	LHS
2633.1386718750	0.0000000000	1348167	RTO
2633.5878906250	0.0000000000	1348397	RHS
2633.7988281250	0.0000000000	1348505	LTO
2634.0722656250	0.0000000000	1348645	TRIG
2634.1796875000	0.0000000000	1348700	LHS
2634.3750000000	0.0000000000	1348800	RTO
2634.8144531250	0.0000000000	1349025	RHS
2635.0234375000	0.0000000000	1349132	LTO
2635.4101562500	0.0000000000	1349330	LHS
2635.6191406250	0.0000000000	1349437	RTO
2636.0136718750	0.0000000000	1349639	RHS
2636.0722656250	0.0000000000	1349669	TRIG
2636.2148437500	0.0000000000	1349742	LTO
2636.5800781250	0.0000000000	1349929	LHS
2636.8125000000	0.0000000000	1350048	RTO
2637.2675781250	0.0000000000	1350281	RHS
2637.4726562500	0.0000000000	1350386	LTO
2637.8906250000	0.0000000000	1350600	LHS
2638.0722656250	0.0000000000	1350693	TRIG
2638.1210937500	0.0000000000	1350718	RTO
2638.6035156250	0.0000000000	1350965	RHS
2638.8203125000	0.0000000000	1351076	LTO
2639.2226562500	0.0000000000	1351282	LHS
2639.4414062500	0.0000000000	1351394	RTO
2639.9375000000	0.0000000000	1351648	RHS
2640.0722656250	0.0000000000	1351717	TRIG
2640.1621093750	0.0000000000	1351763	LTO
2640.5781250000	0.0000000000	1351976	LHS
2640.7851562500	0.0000000000	1352082	RTO
2641.2675781250	0.0000000000	1352329	RHS
2641.4824218750	0.0000000000	1352439	LTO
2641.8906250000	0.0000000000	1352648	LHS
2642.0722656250	0.0000000000	1352741	TRIG
2642.1230468750	0.0000000000	1352767	RTO
2642.5703125000	0.0000000000	1352996	RHS
2642.7636718750	0.0000000000	1353095	LTO
2643.1914062500	0.0000000000	1353314	LHS
2643.4257812500	0.0000000000	1353434	RTO
2643.9316406250	0.0000000000	1353693	RHS
2644.0722656250	0.0000000000	1353765	TRIG
2644.1542968750	0.0000000000	1353807	LTO
2644.5644531250	0.0000000000	1354017	LHS
2644.7812500000	0.0000000000	1354128	RTO
2645.2656250000	0.0000000000	1354376	RHS
2645.4628906250	0.0000000000	1354477	LTO
2645.8789062500	0.0000000000	1354690	LHS
2646.0722656250	0.0000000000	1354789	TRIG
2646.0800781250	0.0000000000	1354793	RTO
2646.5800781250	0.0000000000	1355049	RHS
2646.7851562500	0.0000000000	1355154	LTO
2647.1953125000	0.0000000000	1355364	LHS
2647.4179687500	0.0000000000	1355478	RTO
2647.8886718750	0.0000000000	1355719	RHS
2648.0722656250	0.0000000000	1355813	TRIG
2648.0937500000	0.0000000000	1355824	LTO
2648.5019531250	0.0000000000	1356033	LHS
2648.7265625000	0.0000000000	1356148	RTO
2649.1972656250	0.0000000000	1356389	RHS
2649.4101562500	0.0000000000	1356498	LTO
2649.8242187500	0.0000000000	1356710	LHS
2650.0488281250	0.0000000000	1356825	RTO
2650.0722656250	0.0000000000	1356837	TRIG
2650.4980468750	0.0000000000	1357055	RHS
2650.6953125000	0.0000000000	1357156	LTO
2651.1171875000	0.0000000000	1357372	LHS
2651.3261718750	0.0000000000	1357479	RTO
2651.7910156250	0.0000000000	1357717	RHS
2651.9941406250	0.0000000000	1357821	LTO
2652.0722656250	0.0000000000	1357861	TRIG
2652.3828125000	0.0000000000	1358020	LHS
2652.6230468750	0.0000000000	1358143	RTO
2653.0742187500	0.0000000000	1358374	RHS
2653.2929687500	0.0000000000	1358486	LTO
2653.6875000000	0.0000000000	1358688	LHS
2653.9472656250	0.0000000000	1358821	RTO
2654.0722656250	0.0000000000	1358885	TRIG
2654.4355468750	0.0000000000	1359071	RHS
2654.6250000000	0.0000000000	1359168	LTO
2655.0253906250	0.0000000000	1359373	LHS
2655.2480468750	0.0000000000	1359487	RTO
2655.7324218750	0.0000000000	1359735	RHS
2655.9472656250	0.0000000000	1359845	LTO
2656.0722656250	0.0000000000	1359909	TRIG
2656.3496093750	0.0000000000	1360051	LHS
2656.5644531250	0.0000000000	1360161	RTO
2657.0468750000	0.0000000000	1360408	RHS
2657.2753906250	0.0000000000	1360525	LTO
2657.6582031250	0.0000000000	1360721	LHS
2657.8691406250	0.0000000000	1360829	RTO
2658.0722656250	0.0000000000	1360933	TRIG
2658.3203125000	0.0000000000	1361060	RHS
2658.5371093750	0.0000000000	1361171	LTO
2658.9472656250	0.0000000000	1361381	LHS
2659.1757812500	0.0000000000	1361498	RTO
2659.6796875000	0.0000000000	1361756	RHS
2659.8964843750	0.0000000000	1361867	LTO
2660.0722656250	0.0000000000	1361957	TRIG
2660.2812500000	0.0000000000	1362064	LHS
2660.4921875000	0.0000000000	1362172	RTO
2660.9804687500	0.0000000000	1362422	RHS
2661.1894531250	0.0000000000	1362529	LTO
2661.6132812500	0.0000000000	1362746	LHS
2661.8105468750	0.0000000000	1362847	RTO
2662.0722656250	0.0000000000	1362981	TRIG
2662.3183593750	0.0000000000	1363107	RHS
2662.5429687500	0.0000000000	1363222	LTO
2662.9296875000	0.0000000000	1363420	LHS
2663.1191406250	0.0000000000	1363517	RTO
2663.6445312500	0.0000000000	1363786	RHS
2663.8476562500	0.0000000000	1363890	LTO
2664.0722656250	0.0000000000	1364005	TRIG
2664.2421875000	0.0000000000	1364092	LHS
2664.4316406250	0.0000000000	1364189	RTO
2664.9472656250	0.0000000000	1364453	RHS
2665.1621093750	0.0000000000	1364563	LTO
2665.5507812500	0.0000000000	1364762	LHS
2665.7753906250	0.0000000000	1364877	RTO
2666.0722656250	0.0000000000	1365029	TRIG
2666.2949218750	0.0000000000	1365143	RHS
2666.4882812500	0.0000000000	1365242	LTO
2666.9003906250	0.0000000000	1365453	LHS
2667.1015625000	0.0000000000	1365556	RTO
2667.6347656250	0.0000000000	1365829	RHS
2667.8457031250	0.0000000000	1365937	LTO
2668.0722656250	0.0000000000	1366053	TRIG
2668.2441406250	0.0000000000	1366141	LHS
2668.4511718750	0.0000000000	1366247	RTO
2668.9296875000	0.0000000000	1366492	RHS
2669.1484375000	0.0000000000	1366604	LTO
2669.5234375000	0.0000000000	1366796	LHS
2669.7187500000	0.0000000000	1366896	RTO
2670.0722656250	0.0000000000	1367077	TRIG
2670.2480468750	0.0000000000	1367167	RHS
2670.4628906250	0.0000000000	1367277	LTO
2670.9042968750	0.0000000000	1367503	LHS
2671.1093750000	0.0000000000	1367608	RTO
2671.6542968750	0.0000000000	1367887	RHS
2671.8632812500	0.0000000000	1367994	LTO
2672.0722656250	0.0000000000	1368101	TRIG
2672.2832031250	0.0000000000	1368209	LHS
2672.4863281250	0.0000000000	1368313	RTO
2673.0507812500	0.0000000000	1368602	RHS
2673.2597656250	0.0000000000	1368709	LTO
2673.6699218750	0.0000000000	1368919	LHS
2673.8886718750	0.0000000000	1369031	RTO
2674.0722656250	0.0000000000	1369125	TRIG
2674.3925781250	0.0000000000	1369289	RHS
2674.5996093750	0.0000000000	1369395	LTO
2674.9960937500	0.0000000000	1369598	LHS
2675.2167968750	0.0000000000	1369711	RTO
2675.7460937500	0.0000000000	1369982	RHS
2675.9667968750	0.0000000000	1370095	LTO
2676.0722656250	0.0000000000	1370149	TRIG
2676.3417968750	0.0000000000	1370287	LHS
2676.5742187500	0.0000000000	1370406	RTO
2677.0683593750	0.0000000000	1370659	RHS
2677.2714843750	0.0000000000	1370763	LTO
2677.6699218750	0.0000000000	1370967	LHS
2677.8886718750	0.0000000000	1371079	RTO
2678.0703125000	0.0000000000	1371172	TRIG
2678.3808593750	0.0000000000	1371331	RHS
2678.5976562500	0.0000000000	1371442	LTO
2678.9882812500	0.0000000000	1371642	LHS
2679.1933593750	0.0000000000	1371747	RTO
2679.6992187500	0.0000000000	1372006	RHS
2679.9160156250	0.0000000000	1372117	LTO
2680.0703125000	0.0000000000	1372196	TRIG
2680.2890625000	0.0000000000	1372308	LHS
2680.4765625000	0.0000000000	1372404	RTO
2680.9824218750	0.0000000000	1372663	RHS
2681.2050781250	0.0000000000	1372777	LTO
2681.5761718750	0.0000000000	1372967	LHS
2681.7910156250	0.0000000000	1373077	RTO
2682.0703125000	0.0000000000	1373220	TRIG
2682.2812500000	0.0000000000	1373328	RHS
2682.4941406250	0.0000000000	1373437	LTO
2682.8828125000	0.0000000000	1373636	LHS
2683.1054687500	0.0000000000	1373750	RTO
2683.5898437500	0.0000000000	1373998	RHS
2683.8046875000	0.0000000000	1374108	LTO
2684.0703125000	0.0000000000	1374244	TRIG
2684.2031250000	0.0000000000	1374312	LHS
2684.4296875000	0.0000000000	1374428	RTO
2684.9140625000	0.0000000000	1374676	RHS
2685.1054687500	0.0000000000	1374774	LTO
2685.5000000000	0.0000000000	1374976	LHS
2685.7070312500	0.0000000000	1375082	RTO
2686.0703125000	0.0000000000	1375268	TRIG
2686.2226562500	0.0000000000	1375346	RHS
2686.4062500000	0.0000000000	1375440	LTO
2686.8105468750	0.0000000000	1375647	LHS
2687.0351562500	0.0000000000	1375762	RTO
2687.5195312500	0.0000000000	1376010	RHS
2687.7519531250	0.0000000000	1376129	LTO
2688.0703125000	0.0000000000	1376292	TRIG
2688.1093750000	0.0000000000	1376312	LHS
2688.3359375000	0.0000000000	1376428	RTO
2688.8242187500	0.0000000000	1376678	RHS
2689.0292968750	0.0000000000	1376783	LTO
2689.4199218750	0.0000000000	1376983	LHS
2689.6230468750	0.0000000000	1377087	RTO
2690.0703125000	0.0000000000	1377316	TRIG
2690.1367187500	0.0000000000	1377350	RHS
2690.3632812500	0.0000000000	1377466	LTO
2690.7617187500	0.0000000000	1377670	LHS
2690.9687500000	0.0000000000	1377776	RTO
2691.4687500000	0.0000000000	1378032	RHS
2691.6914062500	0.0000000000	1378146	LTO
2692.0703125000	0.0000000000	1378340	TRIG
2692.0781250000	0.0000000000	1378344	LHS
2692.3007812500	0.0000000000	1378458	RTO
2692.7792968750	0.0000000000	1378703	RHS
2692.9707031250	0.0000000000	1378801	LTO
2693.3847656250	0.0000000000	1379013	LHS
2693.5976562500	0.0000000000	1379122	RTO
2694.0703125000	0.0000000000	1379364	TRIG
2694.1464843750	0.0000000000	1379403	RHS
2694.3671875000	0.0000000000	1379516	LTO
2694.7851562500	0.0000000000	1379730	LHS
2695.0175781250	0.0000000000	1379849	RTO
2695.5390625000	0.0000000000	1380116	RHS
2695.7421875000	0.0000000000	1380220	LTO
2696.0703125000	0.0000000000	1380388	TRIG
2696.1640625000	0.0000000000	1380436	LHS
2696.4042968750	0.0000000000	1380559	RTO
2696.9277343750	0.0000000000	1380827	RHS
2697.1386718750	0.0000000000	1380935	LTO
2697.5507812500	0.0000000000	1381146	LHS
2697.7753906250	0.0000000000	1381261	RTO
2698.0703125000	0.0000000000	1381412	TRIG
2698.3027343750	0.0000000000	1381531	RHS
2698.5039062500	0.0000000000	1381634	LTO
2698.9453125000	0.0000000000	1381860	LHS
2699.1679687500	0.0000000000	1381974	RTO
2699.7011718750	0.0000000000	1382247	RHS
2699.9179687500	0.0000000000	1382358	LTO
2700.0703125000	0.0000000000	1382436	TRIG
2700.3535156250	0.0000000000	1382581	LHS
2700.5742187500	0.0000000000	1382694	RTO
2701.0859375000	0.0000000000	1382956	RHS
2701.2812500000	0.0000000000	1383056	LTO
2701.6777343750	0.0000000000	1383259	LHS
2701.9472656250	0.0000000000	1383397	RTO
2702.0703125000	0.0000000000	1383460	TRIG
2702.4765625000	0.0000000000	1383668	RHS
2702.6835937500	0.0000000000	1383774	LTO
2703.1035156250	0.0000000000	1383989	LHS
2703.3496093750	0.0000000000	1384115	RTO
2703.8378906250	0.0000000000	1384365	RHS
2704.0410156250	0.0000000000	1384469	LTO
2704.0703125000	0.0000000000	1384484	TRIG
2704.4355468750	0.0000000000	1384671	LHS
2704.6699218750	0.0000000000	1384791	RTO
2705.1875000000	0.0000000000	1385056	RHS
2705.4160156250	0.0000000000	1385173	LTO
2705.7851562500	0.0000000000	1385362	LHS
2706.0078125000	0.0000000000	1385476	RTO
2706.0703125000	0.0000000000	1385508	TRIG
2706.4843750000	0.0000000000	1385720	RHS
2706.6894531250	0.0000000000	1385825	LTO
2707.0644531250	0.0000000000	1386017	LHS
2707.2734375000	0.0000000000	1386124	RTO
2707.7792968750	0.0000000000	1386383	RHS
2707.9902343750	0.0000000000	1386491	LTO
2708.0703125000	0.0000000000	1386532	TRIG
2708.3710937500	0.0000000000	1386686	LHS
2708.5859375000	0.0000000000	1386796	RTO
2709.0683593750	0.0000000000	1387043	RHS
2709.2851562500	0.0000000000	1387154	LTO
2709.6464843750	0.0000000000	1387339	LHS
2709.8632812500	0.0000000000	1387450	RTO
2710.0703125000	0.0000000000	1387556	TRIG
2710.3476562500	0.0000000000	1387698	RHS
2710.5585937500	0.0000000000	1387806	LTO
2710.9414062500	0.0000000000	1388002	LHS
2711.1914062500	0.0000000000	1388130	RTO
2711.6386718750	0.0000000000	1388359	RHS
2711.8671875000	0.0000000000	1388476	LTO
2712.0703125000	0.0000000000	1388580	TRIG
2712.2382812500	0.0000000000	1388666	LHS
2712.4511718750	0.0000000000	1388775	RTO
2712.9453125000	0.0000000000	1389028	RHS
2713.1503906250	0.0000000000	1389133	LTO
2713.5507812500	0.0000000000	1389338	LHS
2713.7832031250	0.0000000000	1389457	RTO
2714.0703125000	0.0000000000	1389604	TRIG
2714.2578125000	0.0000000000	1389700	RHS
2714.4570312500	0.0000000000	1389802	LTO
2714.8515625000	0.0000000000	1390004	LHS
2715.0820312500	0.0000000000	1390122	RTO
2715.5429687500	0.0000000000	1390358	RHS
2715.7421875000	0.0000000000	1390460	LTO
2716.0703125000	0.0000000000	1390628	TRIG
2716.1386718750	0.0000000000	1390663	LHS
2716.3496093750	0.0000000000	1390771	RTO
2716.8769531250	0.0000000000	1391041	RHS
2717.0937500000	0.0000000000	1391152	LTO
2717.4843750000	0.0000000000	1391352	LHS
2717.7089843750	0.0000000000	1391467	RTO
2718.0703125000	0.0000000000	1391652	TRIG
2718.2050781250	0.0000000000	1391721	RHS
2718.4277343750	0.0000000000	1391835	LTO
2718.8046875000	0.0000000000	1392028	LHS
2719.0332031250	0.0000000000	1392145	RTO
2719.5117187500	0.0000000000	1392390	RHS
2719.7128906250	0.0000000000	1392493	LTO
2720.0703125000	0.0000000000	1392676	TRIG
2720.1074218750	0.0000000000	1392695	LHS
2720.3964843750	0.0000000000	1392843	RTO
2720.8320312500	0.0000000000	1393066	RHS
2721.0273437500	0.0000000000	1393166	LTO
2721.3925781250	0.0000000000	1393353	LHS
2721.6132812500	0.0000000000	1393466	RTO
2722.0703125000	0.0000000000	1393700	TRIG
2722.0937500000	0.0000000000	1393712	RHS
2722.3066406250	0.0000000000	1393821	LTO
2722.6757812500	0.0000000000	1394010	LHS
2722.9062500000	0.0000000000	1394128	RTO
2723.3945312500	0.0000000000	1394378	RHS
2723.5976562500	0.0000000000	1394482	LTO
2723.9609375000	0.0000000000	1394668	LHS
2724.0703125000	0.0000000000	1394724	TRIG
2724.1933593750	0.0000000000	1394787	RTO
2724.6796875000	0.0000000000	1395036	RHS
2724.8769531250	0.0000000000	1395137	LTO
2725.2617187500	0.0000000000	1395334	LHS
2725.4882812500	0.0000000000	1395450	RTO
2725.9746093750	0.0000000000	1395699	RHS
2726.0703125000	0.0000000000	1395748	TRIG
2726.1972656250	0.0000000000	1395813	LTO
2726.5722656250	0.0000000000	1396005	LHS
2726.7968750000	0.0000000000	1396120	RTO
2727.2949218750	0.0000000000	1396375	RHS
2727.5078125000	0.0000000000	1396484	LTO
2727.8867187500	0.0000000000	1396678	LHS
2728.0703125000	0.0000000000	1396772	TRIG
2728.0878906250	0.0000000000	1396781	RTO
2728.6191406250	0.0000000000	1397053	RHS
2728.8339843750	0.0000000000	1397163	LTO
2729.2070312500	0.0000000000	1397354	LHS
2729.4257812500	0.0000000000	1397466	RTO
2729.9257812500	0.0000000000	1397722	RHS
2730.0703125000	0.0000000000	1397796	TRIG
2730.1425781250	0.0000000000	1397833	LTO
2730.5156250000	0.0000000000	1398024	LHS
2730.7109375000	0.0000000000	1398124	RTO
2731.2109375000	0.0000000000	1398380	RHS
2731.4257812500	0.0000000000	1398490	LTO
2731.7753906250	0.0000000000	1398669	LHS
2731.9843750000	0.0000000000	1398776	RTO
2732.0703125000	0.0000000000	1398820	TRIG
2732.4746093750	0.0000000000	1399027	RHS
2732.7089843750	0.0000000000	1399147	LTO
2733.0625000000	0.0000000000	1399328	LHS
2733.3027343750	0.0000000000	1399451	RTO
2733.7714843750	0.0000000000	1399691	RHS
2733.9746093750	0.0000000000	1399795	LTO
2734.0703125000	0.0000000000	1399844	TRIG
2734.3554687500	0.0000000000	1399990	LHS
2734.5566406250	0.0000000000	1400093	RTO
2735.0585937500	0.0000000000	1400350	RHS
2735.2753906250	0.0000000000	1400461	LTO
2735.6347656250	0.0000000000	1400645	LHS
2735.8515625000	0.0000000000	1400756	RTO
2736.0703125000	0.0000000000	1400868	TRIG
2736.3085937500	0.0000000000	1400990	RHS
2736.5234375000	0.0000000000	1401100	LTO
2736.8964843750	0.0000000000	1401291	LHS
2737.1250000000	0.0000000000	1401408	RTO
2737.6328125000	0.0000000000	1401668	RHS
2737.8515625000	0.0000000000	1401780	LTO
2738.0703125000	0.0000000000	1401892	TRIG
2738.2324218750	0.0000000000	1401975	LHS
2738.4414062500	0.0000000000	1402082	RTO
2738.9394531250	0.0000000000	1402337	RHS
2739.1484375000	0.0000000000	1402444	LTO
2739.5273437500	0.0000000000	1402638	LHS
2739.7617187500	0.0000000000	1402758	RTO
2740.0703125000	0.0000000000	1402916	TRIG
2740.2558593750	0.0000000000	1403011	RHS
2740.4667968750	0.0000000000	1403119	LTO
2740.8535156250	0.0000000000	1403317	LHS
2741.0585937500	0.0000000000	1403422	RTO
2741.5507812500	0.0000000000	1403674	RHS
2741.7617187500	0.0000000000	1403782	LTO
2742.0703125000	0.0000000000	1403940	TRIG
2742.1367187500	0.0000000000	1403974	LHS
2742.3632812500	0.0000000000	1404090	RTO
2742.8535156250	0.0000000000	1404341	RHS
2743.0742187500	0.0000000000	1404454	LTO
2743.4492187500	0.0000000000	1404646	LHS
2743.6601562500	0.0000000000	1404754	RTO
2744.0703125000	0.0000000000	1404964	TRIG
2744.1660156250	0.0000000000	1405013	RHS
2744.3652343750	0.0000000000	1405115	LTO
2744.7617187500	0.0000000000	1405318	LHS
2744.9726562500	0.0000000000	1405426	RTO
2745.5019531250	0.0000000000	1405697	RHS
2745.7304687500	0.0000000000	1405814	LTO
2746.0703125000	0.0000000000	1405988	TRIG
2746.0957031250	0.0000000000	1406001	LHS
2746.3261718750	0.0000000000	1406119	RTO
2746.7910156250	0.0000000000	1406357	RHS
2746.9843750000	0.0000000000	1406456	LTO
2747.3613281250	0.0000000000	1406649	LHS
2747.5664062500	0.0000000000	1406754	RTO
2748.0703125000	0.0000000000	1407012	TRIG
2748.0781250000	0.0000000000	1407016	RHS
2748.2792968750	0.0000000000	1407119	LTO
2748.6464843750	0.0000000000	1407307	LHS
2748.8554687500	0.0000000000	1407414	RTO
2749.3457031250	0.0000000000	1407665	RHS
2749.5468750000	0.0000000000	1407768	LTO
2749.9179687500	0.0000000000	1407958	LHS
2750.0703125000	0.0000000000	1408036	TRIG
2750.1464843750	0.0000000000	1408075	RTO
2750.6660156250	0.0000000000	1408341	RHS
2750.8808593750	0.0000000000	1408451	LTO
2751.2500000000	0.0000000000	1408640	LHS
2751.4726562500	0.0000000000	1408754	RTO
2751.9277343750	0.0000000000	1408987	RHS
2752.0703125000	0.0000000000	1409060	TRIG
2752.1210937500	0.0000000000	1409086	LTO
2752.4785156250	0.0000000000	1409269	LHS
2752.7011718750	0.0000000000	1409383	RTO
2753.1933593750	0.0000000000	1409635	RHS
2753.4160156250	0.0000000000	1409749	LTO
2753.7851562500	0.0000000000	1409938	LHS
2753.9980468750	0.0000000000	1410047	RTO
2754.0703125000	0.0000000000	1410084	TRIG
2754.4746093750	0.0000000000	1410291	RHS
2754.6796875000	0.0000000000	1410396	LTO
2755.0644531250	0.0000000000	1410593	LHS
2755.2695312500	0.0000000000	1410698	RTO
2755.7597656250	0.0000000000	1410949	RHS
2755.9628906250	0.0000000000	1411053	LTO
2756.0703125000	0.0000000000	1411108	TRIG
2756.3398437500	0.0000000000	1411246	LHS
2756.5625000000	0.0000000000	1411360	RTO
2757.0800781250	0.0000000000	1411625	RHS
2757.2851562500	0.0000000000	1411730	LTO
2757.6757812500	0.0000000000	1411930	LHS
2757.8984375000	0.0000000000	1412044	RTO
2758.0703125000	0.0000000000	1412132	TRIG
2758.4140625000	0.0000000000	1412308	RHS
2758.6132812500	0.0000000000	1412410	LTO
2758.9921875000	0.0000000000	1412604	LHS
2759.2089843750	0.0000000000	1412715	RTO
2759.6894531250	0.0000000000	1412961	RHS
2759.9121093750	0.0000000000	1413075	LTO
2760.0703125000	0.0000000000	1413156	TRIG
2760.2890625000	0.0000000000	1413268	LHS
2760.5097656250	0.0000000000	1413381	RTO
2760.9667968750	0.0000000000	1413615	RHS
2761.1660156250	0.0000000000	1413717	LTO
2761.5195312500	0.0000000000	1413898	LHS
2761.7363281250	0.0000000000	1414009	RTO
2762.0703125000	0.0000000000	1414180	TRIG
2762.2343750000	0.0000000000	1414264	RHS
2762.4648437500	0.0000000000	1414382	LTO
2762.8183593750	0.0000000000	1414563	LHS
2763.0410156250	0.0000000000	1414677	RTO
2763.5253906250	0.0000000000	1414925	RHS
2763.7617187500	0.0000000000	1415046	LTO
2764.0703125000	0.0000000000	1415204	TRIG
2764.1152343750	0.0000000000	1415227	LHS
2764.3203125000	0.0000000000	1415332	RTO
2764.7832031250	0.0000000000	1415569	RHS
2764.9843750000	0.0000000000	1415672	LTO
2765.3437500000	0.0000000000	1415856	LHS
2765.5468750000	0.0000000000	1415960	RTO
2766.0566406250	0.0000000000	1416221	RHS
2766.0703125000	0.0000000000	1416228	TRIG
2766.2753906250	0.0000000000	1416333	LTO
2766.6425781250	0.0000000000	1416521	LHS
2766.8300781250	0.0000000000	1416617	RTO
2767.3593750000	0.0000000000	1416888	RHS
2767.5859375000	0.0000000000	1417004	LTO
2767.9453125000	0.0000000000	1417188	LHS
2768.0703125000	0.0000000000	1417252	TRIG
2768.1464843750	0.0000000000	1417291	RTO
2768.6132812500	0.0000000000	1417530	RHS
2768.8242187500	0.0000000000	1417638	LTO
2769.1835937500	0.0000000000	1417822	LHS
2769.3671875000	0.0000000000	1417916	RTO
2769.8574218750	0.0000000000	1418167	RHS
2770.0703125000	0.0000000000	1418276	TRIG
2770.0722656250	0.0000000000	1418277	LTO
2770.4589843750	0.0000000000	1418475	LHS
2770.6621093750	0.0000000000	1418579	RTO
2771.1777343750	0.0000000000	1418843	RHS
2771.4042968750	0.0000000000	1418959	LTO
2771.7500000000	0.0000000000	1419136	LHS
2771.9531250000	0.0000000000	1419240	RTO
2772.0703125000	0.0000000000	1419300	TRIG
2772.4648437500	0.0000000000	1419502	RHS
2772.6757812500	0.0000000000	1419610	LTO
2773.0429687500	0.0000000000	1419798	LHS
2773.2519531250	0.0000000000	1419905	RTO
2773.7148437500	0.0000000000	1420142	RHS
2773.9101562500	0.0000000000	1420242	LTO
2774.0703125000	0.0000000000	1420324	TRIG
2774.2812500000	0.0000000000	1420432	LHS
2774.4667968750	0.0000000000	1420527	RTO
2775.0332031250	0.0000000000	1420817	RHS
2775.2539062500	0.0000000000	1420930	LTO
2775.6347656250	0.0000000000	1421125	LHS
2775.8046875000	0.0000000000	1421212	RTO
2776.0683593750	0.0000000000	1421347	TRIG
2776.2539062500	0.0000000000	1421442	RHS
2776.4726562500	0.0000000000	1421554	LTO
2776.8242187500	0.0000000000	1421734	LHS
2777.0156250000	0.0000000000	1421832	RTO
2777.5625000000	0.0000000000	1422112	RHS
2777.7695312500	0.0000000000	1422218	LTO
2778.0683593750	0.0000000000	1422371	TRIG
2778.1445312500	0.0000000000	1422410	LHS
2778.3613281250	0.0000000000	1422521	RTO
2778.8691406250	0.0000000000	1422781	RHS
2779.0664062500	0.0000000000	1422882	LTO
2779.4375000000	0.0000000000	1423072	LHS
2779.6367187500	0.0000000000	1423174	RTO
2780.0683593750	0.0000000000	1423395	TRIG
2780.1367187500	0.0000000000	1423430	RHS
2780.3398437500	0.0000000000	1423534	LTO
2780.7187500000	0.0000000000	1423728	LHS
2780.9199218750	0.0000000000	1423831	RTO
2781.4179687500	0.0000000000	1424086	RHS
2781.6171875000	0.0000000000	1424188	LTO
2781.9980468750	0.0000000000	1424383	LHS
2782.0683593750	0.0000000000	1424419	TRIG
2782.2109375000	0.0000000000	1424492	RTO
2782.7187500000	0.0000000000	1424752	RHS
2782.9238281250	0.0000000000	1424857	LTO
2783.2968750000	0.0000000000	1425048	LHS
2783.5273437500	0.0000000000	1425166	RTO
2784.0214843750	0.0000000000	1425419	RHS
2784.0683593750	0.0000000000	1425443	TRIG
2784.2207031250	0.0000000000	1425521	LTO
2784.5878906250	0.0000000000	1425709	LHS
2784.7968750000	0.0000000000	1425816	RTO
2785.2832031250	0.0000000000	1426065	RHS
2785.4863281250	0.0000000000	1426169	LTO
2785.8457031250	0.0000000000	1426353	LHS
2786.0683593750	0.0000000000	1426467	TRIG
2786.0722656250	0.0000000000	1426469	RTO
2786.5917968750	0.0000000000	1426735	RHS
2786.8144531250	0.0000000000	1426849	LTO
2787.1601562500	0.0000000000	1427026	LHS
2787.3710937500	0.0000000000	1427134	RTO
2787.8496093750	0.0000000000	1427379	RHS
2788.0371093750	0.0000000000	1427475	LTO
2788.0683593750	0.0000000000	1427491	TRIG
2788.4218750000	0.0000000000	1427672	LHS
2788.6347656250	0.0000000000	1427781	RTO
2789.1308593750	0.0000000000	1428035	RHS
2789.3222656250	0.0000000000	1428133	LTO
2789.6796875000	0.0000000000	1428316	LHS
2789.9179687500	0.0000000000	1428438	RTO
2790.0683593750	0.0000000000	1428515	TRIG
2790.4179687500	0.0000000000	1428694	RHS
2790.6289062500	0.0000000000	1428802	LTO
2790.9941406250	0.0000000000	1428989	LHS
2791.1992187500	0.0000000000	1429094	RTO
2791.7265625000	0.0000000000	1429364	RHS
2791.9375000000	0.0000000000	1429472	LTO
2792.0683593750	0.0000000000	1429539	TRIG
2792.3027343750	0.0000000000	1429659	LHS
2792.4980468750	0.0000000000	1429759	RTO
2793.0312500000	0.0000000000	1430032	RHS
2793.2246093750	0.0000000000	1430131	LTO
2793.6015625000	0.0000000000	1430324	LHS
2793.8300781250	0.0000000000	1430441	RTO
2794.0683593750	0.0000000000	1430563	TRIG
2794.3574218750	0.0000000000	1430711	RHS
2794.5488281250	0.0000000000	1430809	LTO
2794.9375000000	0.0000000000	1431008	LHS
2795.1757812500	0.0000000000	1431130	RTO
2795.6933593750	0.0000000000	1431395	RHS
2795.8906250000	0.0000000000	1431496	LTO
2796.0683593750	0.0000000000	1431587	TRIG
2796.2519531250	0.0000000000	1431681	LHS
2796.4785156250	0.0000000000	1431797	RTO
2797.0058593750	0.0000000000	1432067	RHS
2797.2226562500	0.0000000000	1432178	LTO
2797.5761718750	0.0000000000	1432359	LHS
2797.7792968750	0.0000000000	1432463	RTO
2798.0683593750	0.0000000000	1432611	TRIG
2798.2832031250	0.0000000000	1432721	RHS
2798.4902343750	0.0000000000	1432827	LTO
2798.8437500000	0.0000000000	1433008	LHS
2799.0429687500	0.0000000000	1433110	RTO
2799.5800781250	0.0000000000	1433385	RHS
2799.7949218750	0.0000000000	1433495	LTO
2800.0683593750	0.0000000000	1433635	TRIG
2800.1601562500	0.0000000000	1433682	LHS
2800.3691406250	0.0000000000	1433789	RTO
2800.8925781250	0.0000000000	1434057	RHS
2801.0859375000	0.0000000000	1434156	LTO
2801.4667968750	0.0000000000	1434351	LHS
