onset	duration	sample	value
1030.2617187500	n/a	527494	LTO
1030.5625000000	n/a	527648	LHS
1030.7539062500	n/a	527746	RTO
1030.7597656250	n/a	527749	TRIG
1031.2597656250	n/a	528005	RHS
1031.4355468750	n/a	528095	LTO
1031.7285156250	n/a	528245	LHS
1031.9101562500	n/a	528338	RTO
1032.4687500000	n/a	528624	RHS
1032.6386718750	n/a	528711	LTO
1032.7597656250	n/a	528773	TRIG
1032.9511718750	n/a	528871	LHS
1033.1308593750	n/a	528963	RTO
1033.6757812500	n/a	529242	RHS
1033.8378906250	n/a	529325	LTO
1034.1406250000	n/a	529480	LHS
1034.3398437500	n/a	529582	RTO
1034.7597656250	n/a	529797	TRIG
1034.8144531250	n/a	529825	RHS
1034.9687500000	n/a	529904	LTO
1035.2675781250	n/a	530057	LHS
1035.4687500000	n/a	530160	RTO
1035.9921875000	n/a	530428	RHS
1036.1542968750	n/a	530511	LTO
1036.4843750000	n/a	530680	LHS
1036.6640625000	n/a	530772	RTO
1036.7597656250	n/a	530821	TRIG
1037.1054687500	n/a	530998	RHS
1037.2636718750	n/a	531079	LTO
1037.5449218750	n/a	531223	LHS
1037.7519531250	n/a	531329	RTO
1038.2773437500	n/a	531598	RHS
1038.4414062500	n/a	531682	LTO
1038.7441406250	n/a	531837	LHS
1038.7597656250	n/a	531845	TRIG
1038.9335937500	n/a	531934	RTO
1039.4531250000	n/a	532200	RHS
1039.6132812500	n/a	532282	LTO
1039.9335937500	n/a	532446	LHS
1040.1171875000	n/a	532540	RTO
1040.6816406250	n/a	532829	RHS
1040.7597656250	n/a	532869	TRIG
1040.8496093750	n/a	532915	LTO
1041.1425781250	n/a	533065	LHS
1041.3261718750	n/a	533159	RTO
1041.8847656250	n/a	533445	RHS
1042.0664062500	n/a	533538	LTO
1042.3710937500	n/a	533694	LHS
1042.5625000000	n/a	533792	RTO
1042.7597656250	n/a	533893	TRIG
1043.1035156250	n/a	534069	RHS
1043.2578125000	n/a	534148	LTO
1043.5859375000	n/a	534316	LHS
1043.7753906250	n/a	534413	RTO
1044.3300781250	n/a	534697	RHS
1044.4726562500	n/a	534770	LTO
1044.7597656250	n/a	534917	TRIG
1044.7949218750	n/a	534935	LHS
1044.9921875000	n/a	535036	RTO
1045.5371093750	n/a	535315	RHS
1045.7187500000	n/a	535408	LTO
1046.0058593750	n/a	535555	LHS
1046.1914062500	n/a	535650	RTO
1046.7246093750	n/a	535923	RHS
1046.7597656250	n/a	535941	TRIG
1046.8925781250	n/a	536009	LTO
1047.1933593750	n/a	536163	LHS
1047.3964843750	n/a	536267	RTO
1047.9003906250	n/a	536525	RHS
1048.0722656250	n/a	536613	LTO
1048.4082031250	n/a	536785	LHS
1048.5917968750	n/a	536879	RTO
1048.7597656250	n/a	536965	TRIG
1049.1367187500	n/a	537158	RHS
1049.3203125000	n/a	537252	LTO
1049.6425781250	n/a	537417	LHS
1049.8261718750	n/a	537511	RTO
1050.3808593750	n/a	537795	RHS
1050.5527343750	n/a	537883	LTO
1050.7597656250	n/a	537989	TRIG
1050.8769531250	n/a	538049	LHS
1051.0566406250	n/a	538141	RTO
1051.6210937500	n/a	538430	RHS
1051.7929687500	n/a	538518	LTO
1052.0859375000	n/a	538668	LHS
1052.2890625000	n/a	538772	RTO
1052.7597656250	n/a	539013	TRIG
1052.7832031250	n/a	539025	RHS
1052.9433593750	n/a	539107	LTO
1053.2441406250	n/a	539261	LHS
1053.4277343750	n/a	539355	RTO
1054.0390625000	n/a	539668	RHS
1054.1992187500	n/a	539750	LTO
1054.5097656250	n/a	539909	LHS
1054.7089843750	n/a	540011	RTO
1054.7597656250	n/a	540037	TRIG
1055.2187500000	n/a	540272	RHS
1055.3847656250	n/a	540357	LTO
1055.7128906250	n/a	540525	LHS
1055.8964843750	n/a	540619	RTO
1056.4531250000	n/a	540904	RHS
1056.6250000000	n/a	540992	LTO
1056.7597656250	n/a	541061	TRIG
1056.9375000000	n/a	541152	LHS
1057.1074218750	n/a	541239	RTO
1057.7246093750	n/a	541555	RHS
1057.8964843750	n/a	541643	LTO
1058.2031250000	n/a	541800	LHS
1058.4003906250	n/a	541901	RTO
1058.7597656250	n/a	542085	TRIG
1058.9062500000	n/a	542160	RHS
1059.0722656250	n/a	542245	LTO
1059.3769531250	n/a	542401	LHS
1059.5722656250	n/a	542501	RTO
1060.1972656250	n/a	542821	RHS
1060.3593750000	n/a	542904	LTO
1060.6855468750	n/a	543071	LHS
1060.7597656250	n/a	543109	TRIG
1060.8710937500	n/a	543166	RTO
1061.4003906250	n/a	543437	RHS
1061.5722656250	n/a	543525	LTO
1061.8906250000	n/a	543688	LHS
1062.0664062500	n/a	543778	RTO
1062.6738281250	n/a	544089	RHS
1062.7597656250	n/a	544133	TRIG
1062.8417968750	n/a	544175	LTO
1063.1738281250	n/a	544345	LHS
1063.3691406250	n/a	544445	RTO
1063.9589843750	n/a	544747	RHS
1064.1328125000	n/a	544836	LTO
1064.4453125000	n/a	544996	LHS
1064.6347656250	n/a	545093	RTO
1064.7597656250	n/a	545157	TRIG
1065.1386718750	n/a	545351	RHS
1065.3105468750	n/a	545439	LTO
1065.6601562500	n/a	545618	LHS
1065.8515625000	n/a	545716	RTO
1066.4238281250	n/a	546009	RHS
1066.5839843750	n/a	546091	LTO
1066.7597656250	n/a	546181	TRIG
1066.9042968750	n/a	546255	LHS
1067.0839843750	n/a	546347	RTO
1067.7031250000	n/a	546664	RHS
1067.8964843750	n/a	546763	LTO
1068.2265625000	n/a	546932	LHS
1068.4121093750	n/a	547027	RTO
1068.7597656250	n/a	547205	TRIG
1069.0292968750	n/a	547343	RHS
1069.2226562500	n/a	547442	LTO
1069.5390625000	n/a	547604	LHS
1069.7167968750	n/a	547695	RTO
1070.2792968750	n/a	547983	RHS
1070.4589843750	n/a	548075	LTO
1070.7597656250	n/a	548229	TRIG
1070.7910156250	n/a	548245	LHS
1070.9648437500	n/a	548334	RTO
1071.5742187500	n/a	548646	RHS
1071.7441406250	n/a	548733	LTO
1072.0937500000	n/a	548912	LHS
1072.2812500000	n/a	549008	RTO
1072.7597656250	n/a	549253	TRIG
1072.8183593750	n/a	549283	RHS
1072.9882812500	n/a	549370	LTO
1073.3398437500	n/a	549550	LHS
1073.5195312500	n/a	549642	RTO
1074.0429687500	n/a	549910	RHS
1074.2109375000	n/a	549996	LTO
1074.5410156250	n/a	550165	LHS
1074.7187500000	n/a	550256	RTO
1074.7597656250	n/a	550277	TRIG
1075.3183593750	n/a	550563	RHS
1075.5058593750	n/a	550659	LTO
1075.8222656250	n/a	550821	LHS
1075.9980468750	n/a	550911	RTO
1076.5234375000	n/a	551180	RHS
1076.6777343750	n/a	551259	LTO
1076.7597656250	n/a	551301	TRIG
1077.0214843750	n/a	551435	LHS
1077.2089843750	n/a	551531	RTO
1077.7812500000	n/a	551824	RHS
1077.9648437500	n/a	551918	LTO
1078.2500000000	n/a	552064	LHS
1078.4335937500	n/a	552158	RTO
1078.7597656250	n/a	552325	TRIG
1078.9921875000	n/a	552444	RHS
1079.1523437500	n/a	552526	LTO
1079.4843750000	n/a	552696	LHS
1079.6777343750	n/a	552795	RTO
1080.1894531250	n/a	553057	RHS
1080.3671875000	n/a	553148	LTO
1080.6777343750	n/a	553307	LHS
1080.7597656250	n/a	553349	TRIG
1080.8593750000	n/a	553400	RTO
1081.4746093750	n/a	553715	RHS
1081.6445312500	n/a	553802	LTO
1081.9628906250	n/a	553965	LHS
1082.1503906250	n/a	554061	RTO
1082.7460937500	n/a	554366	RHS
1082.7597656250	n/a	554373	TRIG
1082.9218750000	n/a	554456	LTO
1083.2363281250	n/a	554617	LHS
1083.4179687500	n/a	554710	RTO
1084.0214843750	n/a	555019	RHS
1084.2109375000	n/a	555116	LTO
1084.5156250000	n/a	555272	LHS
1084.6992187500	n/a	555366	RTO
1084.7597656250	n/a	555397	TRIG
1085.1855468750	n/a	555615	RHS
1085.3496093750	n/a	555699	LTO
1085.6679687500	n/a	555862	LHS
1085.8984375000	n/a	555980	RTO
1086.4296875000	n/a	556252	RHS
1086.5898437500	n/a	556334	LTO
1086.7597656250	n/a	556421	TRIG
1086.9257812500	n/a	556506	LHS
1087.1132812500	n/a	556602	RTO
1087.6503906250	n/a	556877	RHS
1087.8164062500	n/a	556962	LTO
1088.1542968750	n/a	557135	LHS
1088.3378906250	n/a	557229	RTO
1088.7597656250	n/a	557445	TRIG
1088.9042968750	n/a	557519	RHS
1089.0839843750	n/a	557611	LTO
1089.4101562500	n/a	557778	LHS
1089.6035156250	n/a	557877	RTO
1090.2089843750	n/a	558187	RHS
1090.3847656250	n/a	558277	LTO
1090.7031250000	n/a	558440	LHS
1090.7597656250	n/a	558469	TRIG
1090.8964843750	n/a	558539	RTO
1091.4941406250	n/a	558845	RHS
1091.6894531250	n/a	558945	LTO
1091.9902343750	n/a	559099	LHS
1092.1640625000	n/a	559188	RTO
1092.7597656250	n/a	559493	TRIG
1092.8046875000	n/a	559516	RHS
1092.9628906250	n/a	559597	LTO
1093.2695312500	n/a	559754	LHS
1093.4492187500	n/a	559846	RTO
1094.0292968750	n/a	560143	RHS
1094.2089843750	n/a	560235	LTO
1094.5000000000	n/a	560384	LHS
1094.7031250000	n/a	560488	RTO
1094.7597656250	n/a	560517	TRIG
1095.1816406250	n/a	560733	RHS
1095.3515625000	n/a	560820	LTO
1095.6621093750	n/a	560979	LHS
1095.8437500000	n/a	561072	RTO
1096.3242187500	n/a	561318	RHS
1096.5097656250	n/a	561413	LTO
1096.7597656250	n/a	561541	TRIG
1096.8144531250	n/a	561569	LHS
1097.0058593750	n/a	561667	RTO
1097.5488281250	n/a	561945	RHS
1097.7050781250	n/a	562025	LTO
1098.0156250000	n/a	562184	LHS
1098.2011718750	n/a	562279	RTO
1098.7597656250	n/a	562565	TRIG
1098.7910156250	n/a	562581	RHS
1098.9667968750	n/a	562671	LTO
1099.2890625000	n/a	562836	LHS
1099.4765625000	n/a	562932	RTO
1100.0000000000	n/a	563200	RHS
1100.1640625000	n/a	563284	LTO
1100.4746093750	n/a	563443	LHS
1100.6582031250	n/a	563537	RTO
1100.7597656250	n/a	563589	TRIG
1101.1835937500	n/a	563806	RHS
1101.3593750000	n/a	563896	LTO
1101.6972656250	n/a	564069	LHS
1101.8710937500	n/a	564158	RTO
1102.4687500000	n/a	564464	RHS
1102.6269531250	n/a	564545	LTO
1102.7597656250	n/a	564613	TRIG
1102.9667968750	n/a	564719	LHS
1103.1601562500	n/a	564818	RTO
1103.6738281250	n/a	565081	RHS
1103.8496093750	n/a	565171	LTO
1104.1699218750	n/a	565335	LHS
1104.3554687500	n/a	565430	RTO
1104.7597656250	n/a	565637	TRIG
1104.9062500000	n/a	565712	RHS
1105.0839843750	n/a	565803	LTO
1105.4082031250	n/a	565969	LHS
1105.6093750000	n/a	566072	RTO
1106.2050781250	n/a	566377	RHS
1106.3769531250	n/a	566465	LTO
1106.6933593750	n/a	566627	LHS
1106.7597656250	n/a	566661	TRIG
1106.8769531250	n/a	566721	RTO
1107.3984375000	n/a	566988	RHS
1107.5527343750	n/a	567067	LTO
1107.8671875000	n/a	567228	LHS
1108.0546875000	n/a	567324	RTO
1108.6113281250	n/a	567609	RHS
1108.7558593750	n/a	567683	LTO
1108.7578125000	n/a	567684	TRIG
1109.0800781250	n/a	567849	LHS
1109.2812500000	n/a	567952	RTO
1109.7636718750	n/a	568199	RHS
1109.9179687500	n/a	568278	LTO
1110.2343750000	n/a	568440	LHS
1110.4375000000	n/a	568544	RTO
1110.7578125000	n/a	568708	TRIG
1110.9921875000	n/a	568828	RHS
1111.1679687500	n/a	568918	LTO
1111.4785156250	n/a	569077	LHS
1111.6660156250	n/a	569173	RTO
1112.1230468750	n/a	569407	RHS
1112.2929687500	n/a	569494	LTO
1112.6152343750	n/a	569659	LHS
1112.7597656250	n/a	569733	TRIG
1112.8164062500	n/a	569762	RTO
1113.3476562500	n/a	570034	RHS
1113.5117187500	n/a	570118	LTO
1113.8457031250	n/a	570289	LHS
1114.0351562500	n/a	570386	RTO
1114.5878906250	n/a	570669	RHS
1114.7597656250	n/a	570757	TRIG
1114.7597656250	n/a	570757	LTO
1115.0859375000	n/a	570924	LHS
1115.2695312500	n/a	571018	RTO
1115.8027343750	n/a	571291	RHS
1115.9824218750	n/a	571383	LTO
1116.2929687500	n/a	571542	LHS
1116.4921875000	n/a	571644	RTO
1116.7578125000	n/a	571780	TRIG
1117.0273437500	n/a	571918	RHS
1117.1933593750	n/a	572003	LTO
1117.5214843750	n/a	572171	LHS
1117.7207031250	n/a	572273	RTO
1118.2285156250	n/a	572533	RHS
1118.3906250000	n/a	572616	LTO
1118.7148437500	n/a	572782	LHS
1118.7578125000	n/a	572804	TRIG
1118.9199218750	n/a	572887	RTO
1119.4414062500	n/a	573154	RHS
1119.6113281250	n/a	573241	LTO
1119.9472656250	n/a	573413	LHS
1120.1269531250	n/a	573505	RTO
1120.6289062500	n/a	573762	RHS
1120.7578125000	n/a	573828	TRIG
1120.7832031250	n/a	573841	LTO
1121.1152343750	n/a	574011	LHS
1121.3046875000	n/a	574108	RTO
1121.8613281250	n/a	574393	RHS
1122.0195312500	n/a	574474	LTO
1122.3535156250	n/a	574645	LHS
1122.5371093750	n/a	574739	RTO
1122.7578125000	n/a	574852	TRIG
1123.1503906250	n/a	575053	RHS
1123.3164062500	n/a	575138	LTO
1123.6250000000	n/a	575296	LHS
1123.8125000000	n/a	575392	RTO
1124.3847656250	n/a	575685	RHS
1124.5527343750	n/a	575771	LTO
1124.7578125000	n/a	575876	TRIG
1124.8535156250	n/a	575925	LHS
1125.0234375000	n/a	576012	RTO
1125.5644531250	n/a	576289	RHS
1125.7265625000	n/a	576372	LTO
1126.0449218750	n/a	576535	LHS
1126.2207031250	n/a	576625	RTO
1126.7578125000	n/a	576900	TRIG
1126.7597656250	n/a	576901	RHS
1126.9238281250	n/a	576985	LTO
1127.2226562500	n/a	577138	LHS
1127.4160156250	n/a	577237	RTO
1128.0078125000	n/a	577540	RHS
1128.1640625000	n/a	577620	LTO
1128.4785156250	n/a	577781	LHS
1128.6777343750	n/a	577883	RTO
1128.7578125000	n/a	577924	TRIG
1129.1992187500	n/a	578150	RHS
1129.3867187500	n/a	578246	LTO
1129.6757812500	n/a	578394	LHS
1129.8710937500	n/a	578494	RTO
1130.3847656250	n/a	578757	RHS
1130.5605468750	n/a	578847	LTO
1130.7578125000	n/a	578948	TRIG
1130.8906250000	n/a	579016	LHS
1131.0781250000	n/a	579112	RTO
1131.5878906250	n/a	579373	RHS
1131.7460937500	n/a	579454	LTO
1132.0527343750	n/a	579611	LHS
1132.2441406250	n/a	579709	RTO
1132.7578125000	n/a	579972	TRIG
1132.8281250000	n/a	580008	RHS
1133.0000000000	n/a	580096	LTO
1133.3027343750	n/a	580251	LHS
1133.4941406250	n/a	580349	RTO
1133.9785156250	n/a	580597	RHS
1134.1464843750	n/a	580683	LTO
1134.4707031250	n/a	580849	LHS
1134.6777343750	n/a	580955	RTO
1134.7578125000	n/a	580996	TRIG
1135.1816406250	n/a	581213	RHS
1135.3476562500	n/a	581298	LTO
1135.7031250000	n/a	581480	LHS
1135.9042968750	n/a	581583	RTO
1136.3593750000	n/a	581816	RHS
1136.5371093750	n/a	581907	LTO
1136.7578125000	n/a	582020	TRIG
1136.8515625000	n/a	582068	LHS
1137.0703125000	n/a	582180	RTO
1137.5742187500	n/a	582438	RHS
1137.7519531250	n/a	582529	LTO
1138.0878906250	n/a	582701	LHS
1138.2832031250	n/a	582801	RTO
1138.7578125000	n/a	583044	TRIG
1138.8261718750	n/a	583079	RHS
1138.9921875000	n/a	583164	LTO
1139.3437500000	n/a	583344	LHS
1139.5585937500	n/a	583454	RTO
1140.0625000000	n/a	583712	RHS
1140.2500000000	n/a	583808	LTO
1140.5839843750	n/a	583979	LHS
1140.7578125000	n/a	584068	TRIG
1140.7851562500	n/a	584082	RTO
1141.3867187500	n/a	584390	RHS
1141.5605468750	n/a	584479	LTO
1141.9140625000	n/a	584660	LHS
1142.1093750000	n/a	584760	RTO
1142.6875000000	n/a	585056	RHS
1142.7578125000	n/a	585092	TRIG
1142.8808593750	n/a	585155	LTO
1143.2285156250	n/a	585333	LHS
1143.4199218750	n/a	585431	RTO
1144.0507812500	n/a	585754	RHS
1144.2382812500	n/a	585850	LTO
1144.5878906250	n/a	586029	LHS
1144.7578125000	n/a	586116	TRIG
1144.7714843750	n/a	586123	RTO
1145.4003906250	n/a	586445	RHS
1145.5800781250	n/a	586537	LTO
1145.9296875000	n/a	586716	LHS
1146.1308593750	n/a	586819	RTO
1146.6562500000	n/a	587088	RHS
1146.7578125000	n/a	587140	TRIG
1146.8242187500	n/a	587174	LTO
1147.1777343750	n/a	587355	LHS
1147.3730468750	n/a	587455	RTO
1148.0664062500	n/a	587810	RHS
1148.2382812500	n/a	587898	LTO
1148.5664062500	n/a	588066	LHS
1148.7480468750	n/a	588159	RTO
1148.7578125000	n/a	588164	TRIG
1149.3320312500	n/a	588458	RHS
1149.5078125000	n/a	588548	LTO
1149.8476562500	n/a	588722	LHS
1150.0507812500	n/a	588826	RTO
1150.6308593750	n/a	589123	RHS
1150.7578125000	n/a	589188	TRIG
1150.8105468750	n/a	589215	LTO
1151.1367187500	n/a	589382	LHS
1151.3261718750	n/a	589479	RTO
1151.8164062500	n/a	589730	RHS
1151.9902343750	n/a	589819	LTO
1152.3144531250	n/a	589985	LHS
1152.5078125000	n/a	590084	RTO
1152.7578125000	n/a	590212	TRIG
1153.0234375000	n/a	590348	RHS
1153.1894531250	n/a	590433	LTO
1153.5332031250	n/a	590609	LHS
1153.7128906250	n/a	590701	RTO
1154.3144531250	n/a	591009	RHS
1154.4863281250	n/a	591097	LTO
1154.7578125000	n/a	591236	TRIG
1154.8281250000	n/a	591272	LHS
1155.0214843750	n/a	591371	RTO
1155.5996093750	n/a	591667	RHS
1155.7871093750	n/a	591763	LTO
1156.1093750000	n/a	591928	LHS
1156.3203125000	n/a	592036	RTO
1156.7578125000	n/a	592260	TRIG
1156.8632812500	n/a	592314	RHS
1157.0410156250	n/a	592405	LTO
1157.3691406250	n/a	592573	LHS
1157.5644531250	n/a	592673	RTO
1158.1308593750	n/a	592963	RHS
1158.2929687500	n/a	593046	LTO
1158.6367187500	n/a	593222	LHS
1158.7578125000	n/a	593284	TRIG
1158.8417968750	n/a	593327	RTO
1159.3925781250	n/a	593609	RHS
1159.5703125000	n/a	593700	LTO
1159.8867187500	n/a	593862	LHS
1160.0859375000	n/a	593964	RTO
1160.6269531250	n/a	594241	RHS
1160.7578125000	n/a	594308	TRIG
1160.8125000000	n/a	594336	LTO
1161.1210937500	n/a	594494	LHS
1161.3203125000	n/a	594596	RTO
1161.9199218750	n/a	594903	RHS
1162.0917968750	n/a	594991	LTO
1162.4238281250	n/a	595161	LHS
1162.6191406250	n/a	595261	RTO
1162.7578125000	n/a	595332	TRIG
1163.1015625000	n/a	595508	RHS
1163.2734375000	n/a	595596	LTO
1163.5957031250	n/a	595761	LHS
1163.7968750000	n/a	595864	RTO
1164.3222656250	n/a	596133	RHS
1164.4980468750	n/a	596223	LTO
1164.7578125000	n/a	596356	TRIG
1164.8378906250	n/a	596397	LHS
1165.0175781250	n/a	596489	RTO
1165.6210937500	n/a	596798	RHS
1165.8046875000	n/a	596892	LTO
1166.1210937500	n/a	597054	LHS
1166.3164062500	n/a	597154	RTO
1166.7578125000	n/a	597380	TRIG
1166.9023437500	n/a	597454	RHS
1167.0742187500	n/a	597542	LTO
1167.4160156250	n/a	597717	LHS
1167.6191406250	n/a	597821	RTO
1168.2207031250	n/a	598129	RHS
1168.3828125000	n/a	598212	LTO
1168.7324218750	n/a	598391	LHS
1168.7578125000	n/a	598404	TRIG
1168.9218750000	n/a	598488	RTO
1169.4902343750	n/a	598779	RHS
1169.6542968750	n/a	598863	LTO
1170.0136718750	n/a	599047	LHS
1170.1953125000	n/a	599140	RTO
1170.7460937500	n/a	599422	RHS
1170.7578125000	n/a	599428	TRIG
1170.9199218750	n/a	599511	LTO
1171.2578125000	n/a	599684	LHS
1171.4375000000	n/a	599776	RTO
1171.9355468750	n/a	600031	RHS
1172.1074218750	n/a	600119	LTO
1172.4355468750	n/a	600287	LHS
1172.6191406250	n/a	600381	RTO
1172.7578125000	n/a	600452	TRIG
1173.1074218750	n/a	600631	RHS
1173.2675781250	n/a	600713	LTO
1173.5917968750	n/a	600879	LHS
1173.7968750000	n/a	600984	RTO
1174.2910156250	n/a	601237	RHS
1174.4492187500	n/a	601318	LTO
1174.7578125000	n/a	601476	TRIG
1174.7812500000	n/a	601488	LHS
1174.9746093750	n/a	601587	RTO
1175.5253906250	n/a	601869	RHS
1175.7031250000	n/a	601960	LTO
1176.0175781250	n/a	602121	LHS
1176.2011718750	n/a	602215	RTO
1176.6914062500	n/a	602466	RHS
1176.7578125000	n/a	602500	TRIG
1176.8554687500	n/a	602550	LTO
1177.1718750000	n/a	602712	LHS
1177.3613281250	n/a	602809	RTO
1177.9218750000	n/a	603096	RHS
1178.0917968750	n/a	603183	LTO
1178.4082031250	n/a	603345	LHS
1178.5820312500	n/a	603434	RTO
1178.7578125000	n/a	603524	TRIG
1179.1113281250	n/a	603705	RHS
1179.2714843750	n/a	603787	LTO
1179.5937500000	n/a	603952	LHS
1179.7832031250	n/a	604049	RTO
1180.3769531250	n/a	604353	RHS
1180.5527343750	n/a	604443	LTO
1180.7578125000	n/a	604548	TRIG
1180.8828125000	n/a	604612	LHS
1181.0683593750	n/a	604707	RTO
1181.5878906250	n/a	604973	RHS
1181.7617187500	n/a	605062	LTO
1182.1132812500	n/a	605242	LHS
1182.3007812500	n/a	605338	RTO
1182.7578125000	n/a	605572	TRIG
1182.8242187500	n/a	605606	RHS
1182.9921875000	n/a	605692	LTO
1183.3027343750	n/a	605851	LHS
1183.5000000000	n/a	605952	RTO
1184.0507812500	n/a	606234	RHS
1184.2246093750	n/a	606323	LTO
1184.5507812500	n/a	606490	LHS
1184.7343750000	n/a	606584	RTO
1184.7578125000	n/a	606596	TRIG
1185.2519531250	n/a	606849	RHS
1185.4296875000	n/a	606940	LTO
1185.7500000000	n/a	607104	LHS
1185.9511718750	n/a	607207	RTO
1186.4824218750	n/a	607479	RHS
1186.6562500000	n/a	607568	LTO
1186.7578125000	n/a	607620	TRIG
1187.0058593750	n/a	607747	LHS
1187.2089843750	n/a	607851	RTO
1187.7402343750	n/a	608123	RHS
1187.9238281250	n/a	608217	LTO
1188.2441406250	n/a	608381	LHS
1188.4296875000	n/a	608476	RTO
1188.7578125000	n/a	608644	TRIG
1188.9179687500	n/a	608726	RHS
1189.0937500000	n/a	608816	LTO
1189.4277343750	n/a	608987	LHS
1189.6113281250	n/a	609081	RTO
1190.1738281250	n/a	609369	RHS
1190.3496093750	n/a	609459	LTO
1190.6777343750	n/a	609627	LHS
1190.7578125000	n/a	609668	TRIG
1190.8789062500	n/a	609730	RTO
1191.3613281250	n/a	609977	RHS
1191.5195312500	n/a	610058	LTO
1191.8417968750	n/a	610223	LHS
1192.0488281250	n/a	610329	RTO
1192.5820312500	n/a	610602	RHS
1192.7304687500	n/a	610678	LTO
1192.7578125000	n/a	610692	TRIG
1193.0546875000	n/a	610844	LHS
1193.2500000000	n/a	610944	RTO
1193.7988281250	n/a	611225	RHS
1193.9667968750	n/a	611311	LTO
1194.2851562500	n/a	611474	LHS
1194.5000000000	n/a	611584	RTO
1194.7578125000	n/a	611716	TRIG
1195.0488281250	n/a	611865	RHS
1195.2089843750	n/a	611947	LTO
1195.5332031250	n/a	612113	LHS
1195.7402343750	n/a	612219	RTO
1196.3125000000	n/a	612512	RHS
1196.4609375000	n/a	612588	LTO
1196.7578125000	n/a	612740	TRIG
1196.7871093750	n/a	612755	LHS
1196.9863281250	n/a	612857	RTO
1197.5410156250	n/a	613141	RHS
1197.7011718750	n/a	613223	LTO
1198.0058593750	n/a	613379	LHS
1198.2246093750	n/a	613491	RTO
1198.7011718750	n/a	613735	RHS
1198.7578125000	n/a	613764	TRIG
1198.8867187500	n/a	613830	LTO
1199.1972656250	n/a	613989	LHS
1199.3867187500	n/a	614086	RTO
1199.8925781250	n/a	614345	RHS
1200.0703125000	n/a	614436	LTO
1200.3769531250	n/a	614593	LHS
1200.5839843750	n/a	614699	RTO
1200.7578125000	n/a	614788	TRIG
1201.0937500000	n/a	614960	RHS
1201.2773437500	n/a	615054	LTO
1201.6015625000	n/a	615220	LHS
1201.7929687500	n/a	615318	RTO
1202.2910156250	n/a	615573	RHS
1202.4726562500	n/a	615666	LTO
1202.7578125000	n/a	615812	TRIG
1202.7812500000	n/a	615824	LHS
1202.9765625000	n/a	615924	RTO
1203.5898437500	n/a	616238	RHS
1203.7656250000	n/a	616328	LTO
1204.0781250000	n/a	616488	LHS
1204.2636718750	n/a	616583	RTO
1204.7578125000	n/a	616836	TRIG
1204.8437500000	n/a	616880	RHS
1205.0136718750	n/a	616967	LTO
1205.3515625000	n/a	617140	LHS
1205.5449218750	n/a	617239	RTO
1206.1152343750	n/a	617531	RHS
1206.2773437500	n/a	617614	LTO
1206.6308593750	n/a	617795	LHS
1206.7578125000	n/a	617860	TRIG
1206.8261718750	n/a	617895	RTO
1207.4746093750	n/a	618227	RHS
1207.6425781250	n/a	618313	LTO
1207.9941406250	n/a	618493	LHS
1208.1855468750	n/a	618591	RTO
1208.6425781250	n/a	618825	RHS
1208.7578125000	n/a	618884	TRIG
1208.7890625000	n/a	618900	LTO
1209.0546875000	n/a	619036	LHS
1209.2968750000	n/a	619160	RTO
1209.8710937500	n/a	619454	RHS
1210.0097656250	n/a	619525	LTO
1210.3300781250	n/a	619689	LHS
1210.5332031250	n/a	619793	RTO
1210.7578125000	n/a	619908	TRIG
1211.0917968750	n/a	620079	RHS
1211.2832031250	n/a	620177	LTO
1211.5898437500	n/a	620334	LHS
1211.7949218750	n/a	620439	RTO
1212.3320312500	n/a	620714	RHS
1212.5097656250	n/a	620805	LTO
1212.7578125000	n/a	620932	TRIG
1212.8105468750	n/a	620959	LHS
1213.0136718750	n/a	621063	RTO
1213.5644531250	n/a	621345	RHS
1213.7480468750	n/a	621439	LTO
1214.0566406250	n/a	621597	LHS
1214.2558593750	n/a	621699	RTO
1214.7578125000	n/a	621956	TRIG
1214.7832031250	n/a	621969	RHS
1214.9589843750	n/a	622059	LTO
1215.2656250000	n/a	622216	LHS
1215.4511718750	n/a	622311	RTO
1215.9980468750	n/a	622591	RHS
1216.1679687500	n/a	622678	LTO
1216.4824218750	n/a	622839	LHS
1216.6875000000	n/a	622944	RTO
1216.7578125000	n/a	622980	TRIG
1217.2500000000	n/a	623232	RHS
