onset	duration	sample	value
232.6523437500	n/a	119118	RTO
233.0781250000	n/a	119336	RHS
233.3457031250	n/a	119473	LTO
233.7460937500	n/a	119678	TRIG
233.7753906250	n/a	119693	LHS
234.0488281250	n/a	119833	RTO
234.4609375000	n/a	120044	RHS
234.7324218750	n/a	120183	LTO
235.1269531250	n/a	120385	LHS
235.4257812500	n/a	120538	RTO
235.7460937500	n/a	120702	TRIG
235.8320312500	n/a	120746	RHS
236.0957031250	n/a	120881	LTO
236.5097656250	n/a	121093	LHS
236.7949218750	n/a	121239	RTO
237.1875000000	n/a	121440	RHS
237.4824218750	n/a	121591	LTO
237.7460937500	n/a	121726	TRIG
237.8417968750	n/a	121775	LHS
238.1152343750	n/a	121915	RTO
238.5878906250	n/a	122157	RHS
238.8593750000	n/a	122296	LTO
239.2558593750	n/a	122499	LHS
239.5136718750	n/a	122631	RTO
239.7460937500	n/a	122750	TRIG
239.9824218750	n/a	122871	RHS
240.2363281250	n/a	123001	LTO
240.6367187500	n/a	123206	LHS
240.9296875000	n/a	123356	RTO
241.3515625000	n/a	123572	RHS
241.6230468750	n/a	123711	LTO
241.7441406250	n/a	123773	TRIG
241.9960937500	n/a	123902	LHS
242.2519531250	n/a	124033	RTO
242.7050781250	n/a	124265	RHS
242.9882812500	n/a	124410	LTO
243.4179687500	n/a	124630	LHS
243.6972656250	n/a	124773	RTO
243.7460937500	n/a	124798	TRIG
244.1230468750	n/a	124991	RHS
244.3750000000	n/a	125120	LTO
244.8613281250	n/a	125369	LHS
245.1347656250	n/a	125509	RTO
245.5527343750	n/a	125723	RHS
245.7441406250	n/a	125821	TRIG
245.8593750000	n/a	125880	LTO
246.2519531250	n/a	126081	LHS
246.5136718750	n/a	126215	RTO
246.9667968750	n/a	126447	RHS
247.2421875000	n/a	126588	LTO
247.6777343750	n/a	126811	LHS
247.7441406250	n/a	126845	TRIG
247.9824218750	n/a	126967	RTO
248.3750000000	n/a	127168	RHS
248.6523437500	n/a	127310	LTO
249.0664062500	n/a	127522	LHS
249.3554687500	n/a	127670	RTO
249.7441406250	n/a	127869	TRIG
249.7910156250	n/a	127893	RHS
250.0664062500	n/a	128034	LTO
250.4902343750	n/a	128251	LHS
250.7910156250	n/a	128405	RTO
251.2031250000	n/a	128616	RHS
251.4921875000	n/a	128764	LTO
251.7441406250	n/a	128893	TRIG
251.9101562500	n/a	128978	LHS
252.1914062500	n/a	129122	RTO
252.6621093750	n/a	129363	RHS
252.9218750000	n/a	129496	LTO
253.3750000000	n/a	129728	LHS
253.7167968750	n/a	129903	RTO
253.7441406250	n/a	129917	TRIG
254.1054687500	n/a	130102	RHS
254.3769531250	n/a	130241	LTO
254.8554687500	n/a	130486	LHS
255.1640625000	n/a	130644	RTO
255.5859375000	n/a	130860	RHS
255.7441406250	n/a	130941	TRIG
255.8710937500	n/a	131006	LTO
256.3378906250	n/a	131245	LHS
256.6171875000	n/a	131388	RTO
257.0546875000	n/a	131612	RHS
257.3515625000	n/a	131764	LTO
257.7441406250	n/a	131965	TRIG
257.7832031250	n/a	131985	LHS
258.0703125000	n/a	132132	RTO
258.5136718750	n/a	132359	RHS
258.8183593750	n/a	132515	LTO
259.2812500000	n/a	132752	LHS
259.5820312500	n/a	132906	RTO
259.7441406250	n/a	132989	TRIG
259.9843750000	n/a	133112	RHS
260.2539062500	n/a	133250	LTO
260.7031250000	n/a	133480	LHS
260.9960937500	n/a	133630	RTO
261.4316406250	n/a	133853	RHS
261.7265625000	n/a	134004	LTO
261.7441406250	n/a	134013	TRIG
262.1152343750	n/a	134203	LHS
262.3906250000	n/a	134344	RTO
262.8417968750	n/a	134575	RHS
263.1132812500	n/a	134714	LTO
263.5507812500	n/a	134938	LHS
263.7441406250	n/a	135037	TRIG
263.8535156250	n/a	135093	RTO
264.2714843750	n/a	135307	RHS
264.5820312500	n/a	135466	LTO
264.9843750000	n/a	135672	LHS
265.2714843750	n/a	135819	RTO
265.6855468750	n/a	136031	RHS
265.7441406250	n/a	136061	TRIG
265.9550781250	n/a	136169	LTO
266.4238281250	n/a	136409	LHS
266.7070312500	n/a	136554	RTO
267.1386718750	n/a	136775	RHS
267.4160156250	n/a	136917	LTO
267.7441406250	n/a	137085	TRIG
267.8437500000	n/a	137136	LHS
268.1113281250	n/a	137273	RTO
268.5410156250	n/a	137493	RHS
268.7968750000	n/a	137624	LTO
269.2148437500	n/a	137838	LHS
269.4746093750	n/a	137971	RTO
269.7441406250	n/a	138109	TRIG
269.9433593750	n/a	138211	RHS
270.2148437500	n/a	138350	LTO
270.6562500000	n/a	138576	LHS
270.9804687500	n/a	138742	RTO
271.3535156250	n/a	138933	RHS
271.6132812500	n/a	139066	LTO
271.7441406250	n/a	139133	TRIG
272.1054687500	n/a	139318	LHS
272.3789062500	n/a	139458	RTO
272.8085937500	n/a	139678	RHS
273.1054687500	n/a	139830	LTO
273.5097656250	n/a	140037	LHS
273.7441406250	n/a	140157	TRIG
273.7812500000	n/a	140176	RTO
274.2402343750	n/a	140411	RHS
274.5332031250	n/a	140561	LTO
274.9277343750	n/a	140763	LHS
275.2089843750	n/a	140907	RTO
275.6171875000	n/a	141116	RHS
275.7441406250	n/a	141181	TRIG
275.9042968750	n/a	141263	LTO
276.3496093750	n/a	141491	LHS
276.6269531250	n/a	141633	RTO
277.0703125000	n/a	141860	RHS
277.3710937500	n/a	142014	LTO
277.7441406250	n/a	142205	TRIG
277.7792968750	n/a	142223	LHS
278.0292968750	n/a	142351	RTO
278.4882812500	n/a	142586	RHS
278.7695312500	n/a	142730	LTO
279.2187500000	n/a	142960	LHS
279.4843750000	n/a	143096	RTO
279.7441406250	n/a	143229	TRIG
279.8828125000	n/a	143300	RHS
280.1738281250	n/a	143449	LTO
280.5625000000	n/a	143648	LHS
280.8417968750	n/a	143791	RTO
281.2832031250	n/a	144017	RHS
281.5527343750	n/a	144155	LTO
281.7441406250	n/a	144253	TRIG
281.9707031250	n/a	144369	LHS
282.2519531250	n/a	144513	RTO
282.6464843750	n/a	144715	RHS
282.9238281250	n/a	144857	LTO
283.3300781250	n/a	145065	LHS
283.6074218750	n/a	145207	RTO
283.7441406250	n/a	145277	TRIG
284.0449218750	n/a	145431	RHS
284.3320312500	n/a	145578	LTO
284.7519531250	n/a	145793	LHS
285.0351562500	n/a	145938	RTO
285.4667968750	n/a	146159	RHS
285.7441406250	n/a	146301	TRIG
285.7597656250	n/a	146309	LTO
286.1582031250	n/a	146513	LHS
286.4414062500	n/a	146658	RTO
286.8867187500	n/a	146886	RHS
287.1777343750	n/a	147035	LTO
287.5898437500	n/a	147246	LHS
287.7441406250	n/a	147325	TRIG
287.8828125000	n/a	147396	RTO
288.3125000000	n/a	147616	RHS
288.5742187500	n/a	147750	LTO
289.0371093750	n/a	147987	LHS
289.3183593750	n/a	148131	RTO
289.7441406250	n/a	148349	TRIG
289.7890625000	n/a	148372	RHS
290.0546875000	n/a	148508	LTO
290.4570312500	n/a	148714	LHS
290.7246093750	n/a	148851	RTO
291.1523437500	n/a	149070	RHS
291.4550781250	n/a	149225	LTO
291.7441406250	n/a	149373	TRIG
291.8554687500	n/a	149430	LHS
292.1093750000	n/a	149560	RTO
292.5371093750	n/a	149779	RHS
292.8359375000	n/a	149932	LTO
293.2480468750	n/a	150143	LHS
293.5429687500	n/a	150294	RTO
293.7441406250	n/a	150397	TRIG
293.9765625000	n/a	150516	RHS
294.2675781250	n/a	150665	LTO
294.6621093750	n/a	150867	LHS
294.9550781250	n/a	151017	RTO
295.3906250000	n/a	151240	RHS
295.6699218750	n/a	151383	LTO
295.7441406250	n/a	151421	TRIG
296.1464843750	n/a	151627	LHS
296.4511718750	n/a	151783	RTO
296.8515625000	n/a	151988	RHS
297.1425781250	n/a	152137	LTO
297.5468750000	n/a	152344	LHS
297.7441406250	n/a	152445	TRIG
297.8437500000	n/a	152496	RTO
298.2597656250	n/a	152709	RHS
298.5585937500	n/a	152862	LTO
298.9863281250	n/a	153081	LHS
299.2929687500	n/a	153238	RTO
299.6835937500	n/a	153438	RHS
299.7441406250	n/a	153469	TRIG
299.9843750000	n/a	153592	LTO
300.4023437500	n/a	153806	LHS
300.6972656250	n/a	153957	RTO
301.1289062500	n/a	154178	RHS
301.4218750000	n/a	154328	LTO
301.7441406250	n/a	154493	TRIG
301.8398437500	n/a	154542	LHS
302.1328125000	n/a	154692	RTO
302.5468750000	n/a	154904	RHS
302.8437500000	n/a	155056	LTO
303.2226562500	n/a	155250	LHS
303.4863281250	n/a	155385	RTO
303.7441406250	n/a	155517	TRIG
303.9179687500	n/a	155606	RHS
304.1953125000	n/a	155748	LTO
304.6015625000	n/a	155956	LHS
304.9003906250	n/a	156109	RTO
305.3085937500	n/a	156318	RHS
305.5839843750	n/a	156459	LTO
305.7441406250	n/a	156541	TRIG
306.0078125000	n/a	156676	LHS
306.3027343750	n/a	156827	RTO
306.7167968750	n/a	157039	RHS
306.9882812500	n/a	157178	LTO
307.4199218750	n/a	157399	LHS
307.6933593750	n/a	157539	RTO
307.7441406250	n/a	157565	TRIG
308.1347656250	n/a	157765	RHS
308.4121093750	n/a	157907	LTO
308.8125000000	n/a	158112	LHS
309.0742187500	n/a	158246	RTO
309.5000000000	n/a	158464	RHS
309.7441406250	n/a	158589	TRIG
309.7812500000	n/a	158608	LTO
310.1777343750	n/a	158811	LHS
310.4726562500	n/a	158962	RTO
310.8828125000	n/a	159172	RHS
311.1640625000	n/a	159316	LTO
311.5781250000	n/a	159528	LHS
311.7441406250	n/a	159613	TRIG
311.8535156250	n/a	159669	RTO
312.2792968750	n/a	159887	RHS
312.5468750000	n/a	160024	LTO
312.9980468750	n/a	160255	LHS
313.2910156250	n/a	160405	RTO
313.6914062500	n/a	160610	RHS
313.7441406250	n/a	160637	TRIG
313.9492187500	n/a	160742	LTO
314.4199218750	n/a	160983	LHS
314.7304687500	n/a	161142	RTO
315.1230468750	n/a	161343	RHS
315.4062500000	n/a	161488	LTO
315.7441406250	n/a	161661	TRIG
315.8652343750	n/a	161723	LHS
316.1328125000	n/a	161860	RTO
316.5703125000	n/a	162084	RHS
316.8398437500	n/a	162222	LTO
317.2753906250	n/a	162445	LHS
317.5488281250	n/a	162585	RTO
317.7441406250	n/a	162685	TRIG
317.9824218750	n/a	162807	RHS
318.2617187500	n/a	162950	LTO
318.7011718750	n/a	163175	LHS
318.9882812500	n/a	163322	RTO
319.4121093750	n/a	163539	RHS
319.7128906250	n/a	163693	LTO
319.7441406250	n/a	163709	TRIG
320.1425781250	n/a	163913	LHS
320.4394531250	n/a	164065	RTO
320.8613281250	n/a	164281	RHS
321.1367187500	n/a	164422	LTO
321.5761718750	n/a	164647	LHS
321.7441406250	n/a	164733	TRIG
321.8359375000	n/a	164780	BUTTON
321.8378906250	n/a	164781	RTO
322.2812500000	n/a	165008	RHS
322.5449218750	n/a	165143	LTO
322.9570312500	n/a	165354	LHS
323.1757812500	n/a	165466	RTO
323.6640625000	n/a	165716	RHS
323.7441406250	n/a	165757	TRIG
323.8066406250	n/a	165789	LTO
324.2050781250	n/a	165993	LHS
324.4218750000	n/a	166104	RTO
324.7714843750	n/a	166283	RHS
324.9570312500	n/a	166378	LTO
325.3378906250	n/a	166573	LHS
325.5351562500	n/a	166674	RTO
325.7441406250	n/a	166781	TRIG
325.8710937500	n/a	166846	RHS
326.0527343750	n/a	166939	LTO
326.4218750000	n/a	167128	LHS
326.6093750000	n/a	167224	RTO
326.9589843750	n/a	167403	RHS
327.1347656250	n/a	167493	LTO
327.5019531250	n/a	167681	LHS
327.6855468750	n/a	167775	RTO
327.7441406250	n/a	167805	TRIG
328.0390625000	n/a	167956	RHS
328.2128906250	n/a	168045	LTO
328.5878906250	n/a	168237	LHS
328.7851562500	n/a	168338	RTO
329.1171875000	n/a	168508	RHS
329.3144531250	n/a	168609	LTO
329.7148437500	n/a	168814	LHS
329.7441406250	n/a	168829	TRIG
329.8867187500	n/a	168902	RTO
330.2460937500	n/a	169086	RHS
330.4218750000	n/a	169176	LTO
330.7714843750	n/a	169355	LHS
330.9707031250	n/a	169457	RTO
331.3261718750	n/a	169639	RHS
331.5175781250	n/a	169737	LTO
331.7441406250	n/a	169853	TRIG
331.9140625000	n/a	169940	LHS
332.0937500000	n/a	170032	RTO
332.4550781250	n/a	170217	RHS
332.6347656250	n/a	170309	LTO
333.0332031250	n/a	170513	LHS
333.2304687500	n/a	170614	RTO
333.6210937500	n/a	170814	RHS
333.7441406250	n/a	170877	TRIG
333.8007812500	n/a	170906	LTO
334.1894531250	n/a	171105	LHS
334.3710937500	n/a	171198	RTO
334.7539062500	n/a	171394	RHS
334.9550781250	n/a	171497	LTO
335.3535156250	n/a	171701	LHS
335.5410156250	n/a	171797	RTO
335.7441406250	n/a	171901	TRIG
335.9140625000	n/a	171988	RHS
336.1074218750	n/a	172087	LTO
336.5019531250	n/a	172289	LHS
336.6816406250	n/a	172381	RTO
337.0566406250	n/a	172573	RHS
337.2343750000	n/a	172664	LTO
337.6210937500	n/a	172862	LHS
337.7441406250	n/a	172925	TRIG
337.8125000000	n/a	172960	RTO
338.1894531250	n/a	173153	RHS
338.3886718750	n/a	173255	LTO
338.7714843750	n/a	173451	LHS
338.9570312500	n/a	173546	RTO
339.3320312500	n/a	173738	RHS
339.5214843750	n/a	173835	LTO
339.7441406250	n/a	173949	TRIG
339.9003906250	n/a	174029	LHS
340.0917968750	n/a	174127	RTO
340.4609375000	n/a	174316	RHS
340.6484375000	n/a	174412	LTO
341.0195312500	n/a	174602	LHS
341.2070312500	n/a	174698	RTO
341.5761718750	n/a	174887	RHS
341.7441406250	n/a	174973	TRIG
341.7656250000	n/a	174984	LTO
342.1425781250	n/a	175177	LHS
342.3164062500	n/a	175266	RTO
342.6914062500	n/a	175458	RHS
342.8906250000	n/a	175560	LTO
343.2675781250	n/a	175753	LHS
343.4609375000	n/a	175852	RTO
343.7441406250	n/a	175997	TRIG
343.8222656250	n/a	176037	RHS
344.0097656250	n/a	176133	LTO
344.4003906250	n/a	176333	LHS
344.5917968750	n/a	176431	RTO
344.9824218750	n/a	176631	RHS
345.1660156250	n/a	176725	LTO
345.5410156250	n/a	176917	LHS
345.7265625000	n/a	177012	RTO
345.7441406250	n/a	177021	TRIG
346.0898437500	n/a	177198	RHS
346.2890625000	n/a	177300	LTO
346.6875000000	n/a	177504	LHS
346.8847656250	n/a	177605	RTO
347.2617187500	n/a	177798	RHS
347.4472656250	n/a	177893	LTO
347.7441406250	n/a	178045	TRIG
347.8515625000	n/a	178100	LHS
348.0449218750	n/a	178199	RTO
348.4257812500	n/a	178394	RHS
348.6210937500	n/a	178494	LTO
349.0195312500	n/a	178698	LHS
349.2070312500	n/a	178794	RTO
349.5957031250	n/a	178993	RHS
349.7441406250	n/a	179069	TRIG
349.7929687500	n/a	179094	LTO
350.1816406250	n/a	179293	LHS
350.3808593750	n/a	179395	RTO
350.7695312500	n/a	179594	RHS
350.9589843750	n/a	179691	LTO
351.3769531250	n/a	179905	LHS
351.5605468750	n/a	179999	RTO
351.7441406250	n/a	180093	TRIG
351.9316406250	n/a	180189	RHS
352.1328125000	n/a	180292	LTO
352.5214843750	n/a	180491	LHS
352.7187500000	n/a	180592	RTO
353.0878906250	n/a	180781	RHS
353.2871093750	n/a	180883	LTO
353.6992187500	n/a	181094	LHS
353.7421875000	n/a	181116	TRIG
353.8925781250	n/a	181193	RTO
354.2558593750	n/a	181379	RHS
354.4511718750	n/a	181479	LTO
354.8652343750	n/a	181691	LHS
355.0605468750	n/a	181791	RTO
355.4589843750	n/a	181995	RHS
355.6464843750	n/a	182091	LTO
355.7421875000	n/a	182140	TRIG
356.0390625000	n/a	182292	LHS
356.2304687500	n/a	182390	RTO
356.6367187500	n/a	182598	RHS
356.8300781250	n/a	182697	LTO
357.2265625000	n/a	182900	LHS
357.4082031250	n/a	182993	RTO
357.7421875000	n/a	183164	TRIG
357.7812500000	n/a	183184	RHS
357.9843750000	n/a	183288	LTO
358.3828125000	n/a	183492	LHS
358.5683593750	n/a	183587	RTO
358.9375000000	n/a	183776	RHS
359.1250000000	n/a	183872	LTO
359.5136718750	n/a	184071	LHS
359.6953125000	n/a	184164	RTO
359.7421875000	n/a	184188	TRIG
360.0781250000	n/a	184360	RHS
360.2617187500	n/a	184454	LTO
360.6542968750	n/a	184655	LHS
360.8417968750	n/a	184751	RTO
361.2070312500	n/a	184938	RHS
361.4042968750	n/a	185039	LTO
361.7421875000	n/a	185212	TRIG
361.8046875000	n/a	185244	LHS
361.9921875000	n/a	185340	RTO
362.3710937500	n/a	185534	RHS
362.5546875000	n/a	185628	LTO
362.9511718750	n/a	185831	LHS
363.1425781250	n/a	185929	RTO
363.5390625000	n/a	186132	RHS
363.7324218750	n/a	186231	LTO
363.7421875000	n/a	186236	TRIG
364.1230468750	n/a	186431	LHS
364.3144531250	n/a	186529	RTO
364.6953125000	n/a	186724	RHS
364.8789062500	n/a	186818	LTO
365.2851562500	n/a	187026	LHS
365.4785156250	n/a	187125	RTO
365.7421875000	n/a	187260	TRIG
365.8359375000	n/a	187308	RHS
366.0371093750	n/a	187411	LTO
366.4179687500	n/a	187606	LHS
366.5996093750	n/a	187699	RTO
366.9765625000	n/a	187892	RHS
367.1562500000	n/a	187984	LTO
367.5585937500	n/a	188190	LHS
367.7421875000	n/a	188284	TRIG
367.7460937500	n/a	188286	RTO
368.1054687500	n/a	188470	RHS
368.2949218750	n/a	188567	LTO
368.6894531250	n/a	188769	LHS
368.8710937500	n/a	188862	RTO
369.2558593750	n/a	189059	RHS
369.4511718750	n/a	189159	LTO
369.7421875000	n/a	189308	TRIG
369.8339843750	n/a	189355	LHS
370.0195312500	n/a	189450	RTO
370.4101562500	n/a	189650	RHS
370.5976562500	n/a	189746	LTO
370.9921875000	n/a	189948	LHS
371.1875000000	n/a	190048	RTO
371.5566406250	n/a	190237	RHS
371.7421875000	n/a	190332	TRIG
371.7480468750	n/a	190335	LTO
372.1328125000	n/a	190532	LHS
372.3203125000	n/a	190628	RTO
372.7031250000	n/a	190824	RHS
372.8964843750	n/a	190923	LTO
373.2851562500	n/a	191122	LHS
373.4765625000	n/a	191220	RTO
373.7421875000	n/a	191356	TRIG
373.8496093750	n/a	191411	RHS
374.0410156250	n/a	191509	LTO
374.4472656250	n/a	191717	LHS
374.6367187500	n/a	191814	RTO
375.0019531250	n/a	192001	RHS
375.1953125000	n/a	192100	LTO
375.5703125000	n/a	192292	LHS
375.7421875000	n/a	192380	TRIG
375.7656250000	n/a	192392	RTO
376.1230468750	n/a	192575	RHS
376.3183593750	n/a	192675	LTO
376.7089843750	n/a	192875	LHS
376.8925781250	n/a	192969	RTO
377.2832031250	n/a	193169	RHS
377.4765625000	n/a	193268	LTO
377.7421875000	n/a	193404	TRIG
377.8691406250	n/a	193469	LHS
378.0585937500	n/a	193566	RTO
378.4296875000	n/a	193756	RHS
378.6289062500	n/a	193858	LTO
379.0214843750	n/a	194059	LHS
379.2167968750	n/a	194159	RTO
379.5957031250	n/a	194353	RHS
379.7421875000	n/a	194428	TRIG
379.7832031250	n/a	194449	LTO
380.1582031250	n/a	194641	LHS
380.3515625000	n/a	194740	RTO
380.7324218750	n/a	194935	RHS
380.9218750000	n/a	195032	LTO
381.3203125000	n/a	195236	LHS
381.5078125000	n/a	195332	RTO
381.7421875000	n/a	195452	TRIG
381.8828125000	n/a	195524	RHS
382.0761718750	n/a	195623	LTO
382.4355468750	n/a	195807	LHS
382.6347656250	n/a	195909	RTO
382.9804687500	n/a	196086	RHS
383.1621093750	n/a	196179	LTO
383.5683593750	n/a	196387	LHS
383.7421875000	n/a	196476	TRIG
383.7636718750	n/a	196487	RTO
384.1269531250	n/a	196673	RHS
384.2988281250	n/a	196761	LTO
384.6816406250	n/a	196957	LHS
384.8750000000	n/a	197056	RTO
385.2714843750	n/a	197259	RHS
385.4570312500	n/a	197354	LTO
385.7421875000	n/a	197500	TRIG
385.8281250000	n/a	197544	LHS
386.0058593750	n/a	197635	RTO
386.3730468750	n/a	197823	RHS
386.5488281250	n/a	197913	LTO
386.9453125000	n/a	198116	LHS
387.1328125000	n/a	198212	RTO
387.4960937500	n/a	198398	RHS
387.6660156250	n/a	198485	LTO
387.7421875000	n/a	198524	TRIG
388.0390625000	n/a	198676	LHS
388.2304687500	n/a	198774	RTO
388.6132812500	n/a	198970	RHS
388.7968750000	n/a	199064	LTO
389.1835937500	n/a	199262	LHS
389.3691406250	n/a	199357	RTO
389.7363281250	n/a	199545	RHS
389.7421875000	n/a	199548	TRIG
389.9218750000	n/a	199640	LTO
390.2812500000	n/a	199824	LHS
390.4687500000	n/a	199920	RTO
390.8671875000	n/a	200124	RHS
391.0546875000	n/a	200220	LTO
391.4179687500	n/a	200406	LHS
391.6093750000	n/a	200504	RTO
391.7421875000	n/a	200572	TRIG
391.9687500000	n/a	200688	RHS
392.1640625000	n/a	200788	LTO
392.5546875000	n/a	200988	LHS
392.7246093750	n/a	201075	RTO
393.1152343750	n/a	201275	RHS
393.2871093750	n/a	201363	LTO
393.6855468750	n/a	201567	LHS
393.7421875000	n/a	201596	TRIG
393.8710937500	n/a	201662	RTO
394.2460937500	n/a	201854	RHS
394.4394531250	n/a	201953	LTO
394.7968750000	n/a	202136	LHS
394.9824218750	n/a	202231	RTO
395.3593750000	n/a	202424	RHS
395.5449218750	n/a	202519	LTO
395.7421875000	n/a	202620	TRIG
395.9355468750	n/a	202719	LHS
396.1289062500	n/a	202818	RTO
396.4921875000	n/a	203004	RHS
396.6816406250	n/a	203101	LTO
397.0644531250	n/a	203297	LHS
397.2519531250	n/a	203393	RTO
397.6250000000	n/a	203584	RHS
397.7421875000	n/a	203644	TRIG
397.8183593750	n/a	203683	LTO
398.1953125000	n/a	203876	LHS
398.3828125000	n/a	203972	RTO
398.7578125000	n/a	204164	RHS
398.9433593750	n/a	204259	LTO
399.3398437500	n/a	204462	LHS
399.5332031250	n/a	204561	RTO
399.7421875000	n/a	204668	TRIG
399.8945312500	n/a	204746	RHS
400.0820312500	n/a	204842	LTO
400.4687500000	n/a	205040	LHS
400.6523437500	n/a	205134	RTO
401.0273437500	n/a	205326	RHS
401.2246093750	n/a	205427	LTO
401.5937500000	n/a	205616	LHS
401.7421875000	n/a	205692	TRIG
401.7890625000	n/a	205716	RTO
402.1562500000	n/a	205904	RHS
402.3417968750	n/a	205999	LTO
402.7246093750	n/a	206195	LHS
402.9160156250	n/a	206293	RTO
403.2871093750	n/a	206483	RHS
403.4785156250	n/a	206581	LTO
403.7421875000	n/a	206716	TRIG
403.8437500000	n/a	206768	LHS
404.0273437500	n/a	206862	RTO
404.4082031250	n/a	207057	RHS
404.5839843750	n/a	207147	LTO
404.9882812500	n/a	207354	LHS
405.1757812500	n/a	207450	RTO
405.5488281250	n/a	207641	RHS
405.7382812500	n/a	207738	LTO
405.7421875000	n/a	207740	TRIG
406.1054687500	n/a	207926	LHS
406.2890625000	n/a	208020	RTO
406.6816406250	n/a	208221	RHS
406.8671875000	n/a	208316	LTO
407.2636718750	n/a	208519	LHS
407.4316406250	n/a	208605	RTO
407.7421875000	n/a	208764	TRIG
407.8144531250	n/a	208801	RHS
408.0000000000	n/a	208896	LTO
408.3730468750	n/a	209087	LHS
408.5644531250	n/a	209185	RTO
408.9140625000	n/a	209364	RHS
409.1093750000	n/a	209464	LTO
409.4687500000	n/a	209648	LHS
409.6621093750	n/a	209747	RTO
409.7421875000	n/a	209788	TRIG
410.0253906250	n/a	209933	RHS
410.2148437500	n/a	210030	LTO
410.6054687500	n/a	210230	LHS
410.7890625000	n/a	210324	RTO
411.1796875000	n/a	210524	RHS
411.3691406250	n/a	210621	LTO
411.7421875000	n/a	210812	TRIG
411.7480468750	n/a	210815	LHS
411.9414062500	n/a	210914	RTO
412.2988281250	n/a	211097	RHS
412.4960937500	n/a	211198	LTO
412.8867187500	n/a	211398	LHS
413.0781250000	n/a	211496	RTO
413.4355468750	n/a	211679	RHS
413.6308593750	n/a	211779	LTO
413.7421875000	n/a	211836	TRIG
414.0156250000	n/a	211976	LHS
414.2109375000	n/a	212076	RTO
414.5917968750	n/a	212271	RHS
414.7714843750	n/a	212363	LTO
415.1582031250	n/a	212561	LHS
415.3437500000	n/a	212656	RTO
415.7265625000	n/a	212852	RHS
415.7421875000	n/a	212860	TRIG
415.9199218750	n/a	212951	LTO
416.3066406250	n/a	213149	LHS
416.4960937500	n/a	213246	RTO
416.8750000000	n/a	213440	RHS
417.0644531250	n/a	213537	LTO
417.4492187500	n/a	213734	LHS
417.6386718750	n/a	213831	RTO
417.7421875000	n/a	213884	TRIG
418.0019531250	n/a	214017	RHS
418.2031250000	n/a	214120	LTO
418.5722656250	n/a	214309	LHS
418.7617187500	n/a	214406	RTO
419.1406250000	n/a	214600	RHS
419.3281250000	n/a	214696	LTO
419.7128906250	n/a	214893	LHS
419.7421875000	n/a	214908	TRIG
419.8886718750	n/a	214983	RTO
420.2734375000	n/a	215180	RHS
420.4648437500	n/a	215278	LTO
420.8515625000	n/a	215476	LHS
421.0371093750	n/a	215571	RTO
421.4140625000	n/a	215764	RHS
421.6113281250	n/a	215865	LTO
421.7421875000	n/a	215932	TRIG
421.9921875000	n/a	216060	LHS
422.1796875000	n/a	216156	RTO
422.5605468750	n/a	216351	RHS
422.7539062500	n/a	216450	LTO
423.1367187500	n/a	216646	LHS
423.3144531250	n/a	216737	RTO
423.6914062500	n/a	216930	RHS
423.7421875000	n/a	216956	TRIG
423.8906250000	n/a	217032	LTO
424.2675781250	n/a	217225	LHS
424.4609375000	n/a	217324	RTO
424.8320312500	n/a	217514	RHS
425.0136718750	n/a	217607	LTO
425.3984375000	n/a	217804	LHS
425.5898437500	n/a	217902	RTO
425.7421875000	n/a	217980	TRIG
425.9472656250	n/a	218085	RHS
426.1464843750	n/a	218187	LTO
426.5234375000	n/a	218380	LHS
426.6992187500	n/a	218470	RTO
427.0898437500	n/a	218670	RHS
427.2851562500	n/a	218770	LTO
427.6621093750	n/a	218963	LHS
427.7421875000	n/a	219004	TRIG
427.8613281250	n/a	219065	RTO
428.2207031250	n/a	219249	RHS
428.4023437500	n/a	219342	LTO
428.8105468750	n/a	219551	LHS
428.9882812500	n/a	219642	RTO
429.3750000000	n/a	219840	RHS
429.5566406250	n/a	219933	LTO
429.7421875000	n/a	220028	TRIG
429.9531250000	n/a	220136	LHS
430.1523437500	n/a	220238	RTO
430.5156250000	n/a	220424	RHS
430.6992187500	n/a	220518	LTO
431.0878906250	n/a	220717	LHS
431.2773437500	n/a	220814	RTO
431.6523437500	n/a	221006	RHS
431.7421875000	n/a	221052	TRIG
431.8378906250	n/a	221101	LTO
432.2050781250	n/a	221289	LHS
432.3906250000	n/a	221384	RTO
432.7773437500	n/a	221582	RHS
432.9707031250	n/a	221681	LTO
433.3496093750	n/a	221875	LHS
433.5429687500	n/a	221974	RTO
433.7421875000	n/a	222076	TRIG
433.9101562500	n/a	222162	RHS
434.0957031250	n/a	222257	LTO
434.4667968750	n/a	222447	LHS
434.6523437500	n/a	222542	RTO
435.0332031250	n/a	222737	RHS
435.2265625000	n/a	222836	LTO
435.5937500000	n/a	223024	LHS
435.7421875000	n/a	223100	TRIG
435.7792968750	n/a	223119	RTO
436.1523437500	n/a	223310	RHS
436.3496093750	n/a	223411	LTO
