onset	duration	sample	value
191.0644531250	0.0000000000	97825	LTO
191.5136718750	0.0000000000	98055	LHS
191.6113281250	0.0000000000	98105	TRIG
191.7382812500	0.0000000000	98170	RTO
192.1757812500	0.0000000000	98394	RHS
192.4003906250	0.0000000000	98509	LTO
192.8437500000	0.0000000000	98736	LHS
193.0878906250	0.0000000000	98861	RTO
193.4804687500	0.0000000000	99062	RHS
193.6113281250	0.0000000000	99129	TRIG
193.6953125000	0.0000000000	99172	LTO
194.1347656250	0.0000000000	99397	LHS
194.3652343750	0.0000000000	99515	RTO
194.7734375000	0.0000000000	99724	RHS
195.0039062500	0.0000000000	99842	LTO
195.5019531250	0.0000000000	100097	LHS
195.6113281250	0.0000000000	100153	TRIG
195.7324218750	0.0000000000	100215	RTO
196.1562500000	0.0000000000	100432	RHS
196.3769531250	0.0000000000	100545	LTO
196.8515625000	0.0000000000	100788	LHS
197.1015625000	0.0000000000	100916	RTO
197.5019531250	0.0000000000	101121	RHS
197.6113281250	0.0000000000	101177	TRIG
197.7109375000	0.0000000000	101228	LTO
198.1894531250	0.0000000000	101473	LHS
198.4179687500	0.0000000000	101590	RTO
198.8398437500	0.0000000000	101806	RHS
199.0605468750	0.0000000000	101919	LTO
199.5117187500	0.0000000000	102150	LHS
199.6113281250	0.0000000000	102201	TRIG
199.7402343750	0.0000000000	102267	RTO
200.1816406250	0.0000000000	102493	RHS
200.4160156250	0.0000000000	102613	LTO
200.8515625000	0.0000000000	102836	LHS
201.0898437500	0.0000000000	102958	RTO
201.5117187500	0.0000000000	103174	RHS
201.6113281250	0.0000000000	103225	TRIG
201.7285156250	0.0000000000	103285	LTO
202.1503906250	0.0000000000	103501	LHS
202.3828125000	0.0000000000	103620	RTO
202.7812500000	0.0000000000	103824	RHS
203.0292968750	0.0000000000	103951	LTO
203.4804687500	0.0000000000	104182	LHS
203.6113281250	0.0000000000	104249	TRIG
203.7167968750	0.0000000000	104303	RTO
204.1328125000	0.0000000000	104516	RHS
204.3535156250	0.0000000000	104629	LTO
204.8203125000	0.0000000000	104868	LHS
205.0625000000	0.0000000000	104992	RTO
205.4726562500	0.0000000000	105202	RHS
205.6113281250	0.0000000000	105273	TRIG
205.6933593750	0.0000000000	105315	LTO
206.1523437500	0.0000000000	105550	LHS
206.3847656250	0.0000000000	105669	RTO
206.7910156250	0.0000000000	105877	RHS
207.0234375000	0.0000000000	105996	LTO
207.5136718750	0.0000000000	106247	LHS
207.6113281250	0.0000000000	106297	TRIG
207.7558593750	0.0000000000	106371	RTO
208.1660156250	0.0000000000	106581	RHS
208.3945312500	0.0000000000	106698	LTO
208.8437500000	0.0000000000	106928	LHS
209.0761718750	0.0000000000	107047	RTO
209.4921875000	0.0000000000	107260	RHS
209.6113281250	0.0000000000	107321	TRIG
209.7343750000	0.0000000000	107384	LTO
210.1699218750	0.0000000000	107607	LHS
210.4101562500	0.0000000000	107730	RTO
210.8046875000	0.0000000000	107932	RHS
211.0429687500	0.0000000000	108054	LTO
211.4941406250	0.0000000000	108285	LHS
211.6113281250	0.0000000000	108345	TRIG
211.7246093750	0.0000000000	108403	RTO
212.1367187500	0.0000000000	108614	RHS
212.3671875000	0.0000000000	108732	LTO
212.8164062500	0.0000000000	108962	LHS
213.0410156250	0.0000000000	109077	RTO
213.4589843750	0.0000000000	109291	RHS
213.6113281250	0.0000000000	109369	TRIG
213.6894531250	0.0000000000	109409	LTO
214.1562500000	0.0000000000	109648	LHS
214.3886718750	0.0000000000	109767	RTO
214.8125000000	0.0000000000	109984	RHS
215.0429687500	0.0000000000	110102	LTO
215.4921875000	0.0000000000	110332	LHS
215.6113281250	0.0000000000	110393	TRIG
215.7187500000	0.0000000000	110448	RTO
216.1230468750	0.0000000000	110655	RHS
216.3554687500	0.0000000000	110774	LTO
216.8066406250	0.0000000000	111005	LHS
217.0390625000	0.0000000000	111124	RTO
217.4511718750	0.0000000000	111335	RHS
217.6113281250	0.0000000000	111417	TRIG
217.6914062500	0.0000000000	111458	LTO
218.1191406250	0.0000000000	111677	LHS
218.3691406250	0.0000000000	111805	RTO
218.7578125000	0.0000000000	112004	RHS
218.9941406250	0.0000000000	112125	LTO
219.4218750000	0.0000000000	112344	LHS
219.6113281250	0.0000000000	112441	TRIG
219.6601562500	0.0000000000	112466	RTO
220.0585937500	0.0000000000	112670	RHS
220.2734375000	0.0000000000	112780	LTO
220.7265625000	0.0000000000	113012	LHS
220.9648437500	0.0000000000	113134	RTO
221.4121093750	0.0000000000	113363	RHS
221.6113281250	0.0000000000	113465	TRIG
221.6406250000	0.0000000000	113480	LTO
222.0917968750	0.0000000000	113711	LHS
222.3261718750	0.0000000000	113831	RTO
222.7675781250	0.0000000000	114057	RHS
223.0000000000	0.0000000000	114176	LTO
223.4472656250	0.0000000000	114405	LHS
223.6113281250	0.0000000000	114489	TRIG
223.6796875000	0.0000000000	114524	RTO
224.1152343750	0.0000000000	114747	RHS
224.3593750000	0.0000000000	114872	LTO
224.7753906250	0.0000000000	115085	LHS
225.0195312500	0.0000000000	115210	RTO
225.4316406250	0.0000000000	115421	RHS
225.6113281250	0.0000000000	115513	TRIG
225.6562500000	0.0000000000	115536	LTO
226.1367187500	0.0000000000	115782	LHS
226.3886718750	0.0000000000	115911	RTO
226.8222656250	0.0000000000	116133	RHS
227.0527343750	0.0000000000	116251	LTO
227.4804687500	0.0000000000	116470	LHS
227.6113281250	0.0000000000	116537	TRIG
227.7011718750	0.0000000000	116583	RTO
228.1035156250	0.0000000000	116789	RHS
228.3359375000	0.0000000000	116908	LTO
228.7890625000	0.0000000000	117140	LHS
229.0371093750	0.0000000000	117267	RTO
229.4277343750	0.0000000000	117467	RHS
229.6113281250	0.0000000000	117561	TRIG
229.6757812500	0.0000000000	117594	LTO
230.1171875000	0.0000000000	117820	LHS
230.3632812500	0.0000000000	117946	RTO
230.7656250000	0.0000000000	118152	RHS
230.9921875000	0.0000000000	118268	LTO
231.4453125000	0.0000000000	118500	LHS
231.6113281250	0.0000000000	118585	TRIG
231.6796875000	0.0000000000	118620	RTO
232.0800781250	0.0000000000	118825	RHS
232.3125000000	0.0000000000	118944	LTO
232.7421875000	0.0000000000	119164	LHS
232.9882812500	0.0000000000	119290	RTO
233.3828125000	0.0000000000	119492	RHS
233.6093750000	0.0000000000	119608	TRIG
233.6152343750	0.0000000000	119611	LTO
234.0371093750	0.0000000000	119827	LHS
234.2792968750	0.0000000000	119951	RTO
234.6621093750	0.0000000000	120147	RHS
234.9042968750	0.0000000000	120271	LTO
235.3320312500	0.0000000000	120490	LHS
235.5703125000	0.0000000000	120612	RTO
235.6093750000	0.0000000000	120632	TRIG
235.9804687500	0.0000000000	120822	RHS
236.2167968750	0.0000000000	120943	LTO
236.6679687500	0.0000000000	121174	LHS
236.9042968750	0.0000000000	121295	RTO
237.3164062500	0.0000000000	121506	RHS
237.5566406250	0.0000000000	121629	LTO
237.6093750000	0.0000000000	121656	TRIG
237.9882812500	0.0000000000	121850	LHS
238.2363281250	0.0000000000	121977	RTO
238.6386718750	0.0000000000	122183	RHS
238.8769531250	0.0000000000	122305	LTO
239.3125000000	0.0000000000	122528	LHS
239.5253906250	0.0000000000	122637	RTO
239.6093750000	0.0000000000	122680	TRIG
239.9492187500	0.0000000000	122854	RHS
240.1835937500	0.0000000000	122974	LTO
240.6367187500	0.0000000000	123206	LHS
240.8750000000	0.0000000000	123328	RTO
241.2773437500	0.0000000000	123534	RHS
241.5156250000	0.0000000000	123656	LTO
241.6093750000	0.0000000000	123704	TRIG
241.9394531250	0.0000000000	123873	LHS
242.1875000000	0.0000000000	124000	RTO
242.5859375000	0.0000000000	124204	RHS
242.8242187500	0.0000000000	124326	LTO
243.2304687500	0.0000000000	124534	LHS
243.4609375000	0.0000000000	124652	RTO
243.6093750000	0.0000000000	124728	TRIG
243.8535156250	0.0000000000	124853	RHS
244.0839843750	0.0000000000	124971	LTO
244.5371093750	0.0000000000	125203	LHS
244.7832031250	0.0000000000	125329	RTO
245.1933593750	0.0000000000	125539	RHS
245.4375000000	0.0000000000	125664	LTO
245.6093750000	0.0000000000	125752	TRIG
245.8789062500	0.0000000000	125890	LHS
246.1171875000	0.0000000000	126012	RTO
246.5253906250	0.0000000000	126221	RHS
246.7617187500	0.0000000000	126342	LTO
247.1933593750	0.0000000000	126563	LHS
247.4453125000	0.0000000000	126692	RTO
247.6093750000	0.0000000000	126776	TRIG
247.8730468750	0.0000000000	126911	RHS
248.1171875000	0.0000000000	127036	LTO
248.5625000000	0.0000000000	127264	LHS
248.8066406250	0.0000000000	127389	RTO
249.1992187500	0.0000000000	127590	RHS
249.4570312500	0.0000000000	127722	LTO
249.6093750000	0.0000000000	127800	TRIG
249.8671875000	0.0000000000	127932	LHS
250.0898437500	0.0000000000	128046	RTO
250.4726562500	0.0000000000	128242	RHS
250.7050781250	0.0000000000	128361	LTO
251.1152343750	0.0000000000	128571	LHS
251.3593750000	0.0000000000	128696	RTO
251.6093750000	0.0000000000	128824	TRIG
251.7734375000	0.0000000000	128908	RHS
252.0136718750	0.0000000000	129031	LTO
252.4335937500	0.0000000000	129246	LHS
252.6582031250	0.0000000000	129361	RTO
253.0761718750	0.0000000000	129575	RHS
253.3183593750	0.0000000000	129699	LTO
253.6093750000	0.0000000000	129848	TRIG
253.7421875000	0.0000000000	129916	LHS
253.9921875000	0.0000000000	130044	RTO
254.3632812500	0.0000000000	130234	RHS
254.5664062500	0.0000000000	130338	LTO
255.0234375000	0.0000000000	130572	LHS
255.2578125000	0.0000000000	130692	RTO
255.6093750000	0.0000000000	130872	TRIG
255.6796875000	0.0000000000	130908	RHS
255.9062500000	0.0000000000	131024	LTO
256.3359375000	0.0000000000	131244	LHS
256.5683593750	0.0000000000	131363	RTO
256.9609375000	0.0000000000	131564	RHS
257.2011718750	0.0000000000	131687	LTO
257.6093750000	0.0000000000	131896	TRIG
257.6386718750	0.0000000000	131911	LHS
257.8730468750	0.0000000000	132031	RTO
258.2832031250	0.0000000000	132241	RHS
258.5214843750	0.0000000000	132363	LTO
258.9707031250	0.0000000000	132593	LHS
259.1953125000	0.0000000000	132708	RTO
259.5800781250	0.0000000000	132905	RHS
259.6093750000	0.0000000000	132920	TRIG
259.8242187500	0.0000000000	133030	LTO
260.2695312500	0.0000000000	133258	LHS
260.4980468750	0.0000000000	133375	RTO
260.9062500000	0.0000000000	133584	RHS
261.1425781250	0.0000000000	133705	LTO
261.5644531250	0.0000000000	133921	LHS
261.6093750000	0.0000000000	133944	TRIG
261.7910156250	0.0000000000	134037	RTO
262.2070312500	0.0000000000	134250	RHS
262.4433593750	0.0000000000	134371	LTO
262.8789062500	0.0000000000	134594	LHS
263.1269531250	0.0000000000	134721	RTO
263.5332031250	0.0000000000	134929	RHS
263.6093750000	0.0000000000	134968	TRIG
263.7753906250	0.0000000000	135053	LTO
264.1777343750	0.0000000000	135259	LHS
264.4257812500	0.0000000000	135386	RTO
264.8105468750	0.0000000000	135583	RHS
265.0527343750	0.0000000000	135707	LTO
265.4726562500	0.0000000000	135922	LHS
265.6093750000	0.0000000000	135992	TRIG
265.7128906250	0.0000000000	136045	RTO
266.1171875000	0.0000000000	136252	RHS
266.3535156250	0.0000000000	136373	LTO
266.7812500000	0.0000000000	136592	LHS
267.0312500000	0.0000000000	136720	RTO
267.4218750000	0.0000000000	136920	RHS
267.6093750000	0.0000000000	137016	TRIG
267.6484375000	0.0000000000	137036	LTO
268.0664062500	0.0000000000	137250	LHS
268.3085937500	0.0000000000	137374	RTO
268.7207031250	0.0000000000	137585	RHS
268.9453125000	0.0000000000	137700	LTO
269.4218750000	0.0000000000	137944	LHS
269.6093750000	0.0000000000	138040	TRIG
269.6660156250	0.0000000000	138069	RTO
270.0820312500	0.0000000000	138282	RHS
270.3183593750	0.0000000000	138403	LTO
270.7597656250	0.0000000000	138629	LHS
270.9765625000	0.0000000000	138740	RTO
271.3593750000	0.0000000000	138936	RHS
271.6093750000	0.0000000000	139064	TRIG
271.6113281250	0.0000000000	139065	LTO
272.0332031250	0.0000000000	139281	LHS
272.2910156250	0.0000000000	139413	RTO
272.6796875000	0.0000000000	139612	RHS
272.9062500000	0.0000000000	139728	LTO
273.3339843750	0.0000000000	139947	LHS
273.5664062500	0.0000000000	140066	RTO
273.6093750000	0.0000000000	140088	TRIG
273.9765625000	0.0000000000	140276	RHS
274.2089843750	0.0000000000	140395	LTO
274.6308593750	0.0000000000	140611	LHS
274.8828125000	0.0000000000	140740	RTO
275.2890625000	0.0000000000	140948	RHS
275.5156250000	0.0000000000	141064	LTO
275.6093750000	0.0000000000	141112	TRIG
275.9824218750	0.0000000000	141303	LHS
276.2363281250	0.0000000000	141433	RTO
276.6406250000	0.0000000000	141640	RHS
276.8632812500	0.0000000000	141754	LTO
277.3085937500	0.0000000000	141982	LHS
277.5488281250	0.0000000000	142105	RTO
277.6093750000	0.0000000000	142136	TRIG
277.9550781250	0.0000000000	142313	RHS
278.2128906250	0.0000000000	142445	LTO
278.6445312500	0.0000000000	142666	LHS
278.8886718750	0.0000000000	142791	RTO
279.3007812500	0.0000000000	143002	RHS
279.5429687500	0.0000000000	143126	LTO
279.6093750000	0.0000000000	143160	TRIG
279.9785156250	0.0000000000	143349	LHS
280.2246093750	0.0000000000	143475	RTO
280.6542968750	0.0000000000	143695	RHS
280.8945312500	0.0000000000	143818	LTO
281.3144531250	0.0000000000	144033	LHS
281.5507812500	0.0000000000	144154	RTO
281.6093750000	0.0000000000	144184	TRIG
281.9609375000	0.0000000000	144364	RHS
282.1933593750	0.0000000000	144483	LTO
282.6093750000	0.0000000000	144696	LHS
282.8398437500	0.0000000000	144814	RTO
283.2343750000	0.0000000000	145016	RHS
283.4648437500	0.0000000000	145134	LTO
283.6093750000	0.0000000000	145208	TRIG
283.8847656250	0.0000000000	145349	LHS
284.1152343750	0.0000000000	145467	RTO
284.5527343750	0.0000000000	145691	RHS
284.7949218750	0.0000000000	145815	LTO
285.2363281250	0.0000000000	146041	LHS
285.4785156250	0.0000000000	146165	RTO
285.6093750000	0.0000000000	146232	TRIG
285.8867187500	0.0000000000	146374	RHS
286.1113281250	0.0000000000	146489	LTO
286.5800781250	0.0000000000	146729	LHS
286.8242187500	0.0000000000	146854	RTO
287.2441406250	0.0000000000	147069	RHS
287.4687500000	0.0000000000	147184	LTO
287.6093750000	0.0000000000	147256	TRIG
287.9199218750	0.0000000000	147415	LHS
288.1640625000	0.0000000000	147540	RTO
288.5878906250	0.0000000000	147757	RHS
288.8183593750	0.0000000000	147875	LTO
289.2558593750	0.0000000000	148099	LHS
289.4843750000	0.0000000000	148216	RTO
289.6093750000	0.0000000000	148280	TRIG
289.8964843750	0.0000000000	148427	RHS
290.1132812500	0.0000000000	148538	LTO
290.5605468750	0.0000000000	148767	LHS
290.8007812500	0.0000000000	148890	RTO
291.2246093750	0.0000000000	149107	RHS
291.4589843750	0.0000000000	149227	LTO
291.6093750000	0.0000000000	149304	TRIG
291.8964843750	0.0000000000	149451	LHS
292.1308593750	0.0000000000	149571	RTO
292.5585937500	0.0000000000	149790	RHS
292.7910156250	0.0000000000	149909	LTO
293.2187500000	0.0000000000	150128	LHS
293.4433593750	0.0000000000	150243	RTO
293.6093750000	0.0000000000	150328	TRIG
293.8730468750	0.0000000000	150463	RHS
294.1074218750	0.0000000000	150583	LTO
294.5605468750	0.0000000000	150815	LHS
294.7890625000	0.0000000000	150932	RTO
295.2109375000	0.0000000000	151148	RHS
295.4550781250	0.0000000000	151273	LTO
295.6093750000	0.0000000000	151352	TRIG
295.8906250000	0.0000000000	151496	LHS
296.1269531250	0.0000000000	151617	RTO
296.5273437500	0.0000000000	151822	RHS
296.7480468750	0.0000000000	151935	LTO
297.2011718750	0.0000000000	152167	LHS
297.4433593750	0.0000000000	152291	RTO
297.6093750000	0.0000000000	152376	TRIG
297.8496093750	0.0000000000	152499	RHS
298.0820312500	0.0000000000	152618	LTO
298.5234375000	0.0000000000	152844	LHS
298.7578125000	0.0000000000	152964	RTO
299.1718750000	0.0000000000	153176	RHS
299.4082031250	0.0000000000	153297	LTO
299.6093750000	0.0000000000	153400	TRIG
299.8417968750	0.0000000000	153519	LHS
300.0781250000	0.0000000000	153640	RTO
300.5195312500	0.0000000000	153866	RHS
300.7617187500	0.0000000000	153990	LTO
301.1835937500	0.0000000000	154206	LHS
301.4218750000	0.0000000000	154328	RTO
301.6093750000	0.0000000000	154424	TRIG
301.8339843750	0.0000000000	154539	RHS
302.0800781250	0.0000000000	154665	LTO
302.5000000000	0.0000000000	154880	LHS
302.7285156250	0.0000000000	154997	RTO
303.1191406250	0.0000000000	155197	RHS
303.3515625000	0.0000000000	155316	LTO
303.6093750000	0.0000000000	155448	TRIG
303.8164062500	0.0000000000	155554	LHS
304.0527343750	0.0000000000	155675	RTO
304.4824218750	0.0000000000	155895	RHS
304.7148437500	0.0000000000	156014	LTO
305.1523437500	0.0000000000	156238	LHS
305.4023437500	0.0000000000	156366	RTO
305.6093750000	0.0000000000	156472	TRIG
305.8203125000	0.0000000000	156580	RHS
306.0605468750	0.0000000000	156703	LTO
306.4960937500	0.0000000000	156926	LHS
306.7226562500	0.0000000000	157042	RTO
307.1582031250	0.0000000000	157265	RHS
307.3925781250	0.0000000000	157385	LTO
307.6093750000	0.0000000000	157496	TRIG
307.8437500000	0.0000000000	157616	LHS
308.0859375000	0.0000000000	157740	RTO
308.4902343750	0.0000000000	157947	RHS
308.7324218750	0.0000000000	158071	LTO
309.1796875000	0.0000000000	158300	LHS
309.4121093750	0.0000000000	158419	RTO
309.6093750000	0.0000000000	158520	TRIG
309.8339843750	0.0000000000	158635	RHS
310.0761718750	0.0000000000	158759	LTO
310.5253906250	0.0000000000	158989	LHS
310.7500000000	0.0000000000	159104	RTO
311.1464843750	0.0000000000	159307	RHS
311.3750000000	0.0000000000	159424	LTO
311.6093750000	0.0000000000	159544	TRIG
311.8281250000	0.0000000000	159656	LHS
312.0644531250	0.0000000000	159777	RTO
312.4785156250	0.0000000000	159989	RHS
312.7128906250	0.0000000000	160109	LTO
313.1484375000	0.0000000000	160332	LHS
313.3984375000	0.0000000000	160460	RTO
313.6093750000	0.0000000000	160568	TRIG
313.8261718750	0.0000000000	160679	RHS
314.0566406250	0.0000000000	160797	LTO
314.5000000000	0.0000000000	161024	LHS
314.7265625000	0.0000000000	161140	RTO
315.1875000000	0.0000000000	161376	RHS
315.4238281250	0.0000000000	161497	LTO
315.6093750000	0.0000000000	161592	TRIG
315.8867187500	0.0000000000	161734	LHS
316.1269531250	0.0000000000	161857	RTO
316.5566406250	0.0000000000	162077	RHS
316.8046875000	0.0000000000	162204	LTO
317.2343750000	0.0000000000	162424	LHS
317.4570312500	0.0000000000	162538	RTO
317.6093750000	0.0000000000	162616	TRIG
317.8691406250	0.0000000000	162749	RHS
318.1191406250	0.0000000000	162877	LTO
318.5625000000	0.0000000000	163104	LHS
318.7910156250	0.0000000000	163221	RTO
319.2265625000	0.0000000000	163444	RHS
319.4746093750	0.0000000000	163571	LTO
319.6093750000	0.0000000000	163640	TRIG
319.9492187500	0.0000000000	163814	LHS
320.1738281250	0.0000000000	163929	RTO
320.5820312500	0.0000000000	164138	RHS
320.8261718750	0.0000000000	164263	LTO
321.2695312500	0.0000000000	164490	LHS
321.4960937500	0.0000000000	164606	RTO
321.6093750000	0.0000000000	164664	TRIG
321.8808593750	0.0000000000	164803	RHS
322.1074218750	0.0000000000	164919	LTO
322.5507812500	0.0000000000	165146	LHS
322.7910156250	0.0000000000	165269	RTO
323.1992187500	0.0000000000	165478	RHS
323.4355468750	0.0000000000	165599	LTO
323.6093750000	0.0000000000	165688	TRIG
323.8554687500	0.0000000000	165814	LHS
324.0957031250	0.0000000000	165937	RTO
324.5156250000	0.0000000000	166152	RHS
324.7460937500	0.0000000000	166270	LTO
325.1855468750	0.0000000000	166495	LHS
325.4238281250	0.0000000000	166617	RTO
325.6093750000	0.0000000000	166712	TRIG
325.8378906250	0.0000000000	166829	RHS
326.0644531250	0.0000000000	166945	LTO
326.5175781250	0.0000000000	167177	LHS
326.7480468750	0.0000000000	167295	RTO
327.1699218750	0.0000000000	167511	RHS
327.4023437500	0.0000000000	167630	LTO
327.6093750000	0.0000000000	167736	TRIG
327.6152343750	0.0000000000	167739	BUTTON
327.6152343750	0.0000000000	167739	B2
327.6152343750	0.0000000000	167739	End B1
327.6250000000	0.0000000000	167744	BUTTON
327.8339843750	0.0000000000	167851	LHS
328.0722656250	0.0000000000	167973	RTO
328.4804687500	0.0000000000	168182	RHS
328.6699218750	0.0000000000	168279	LTO
329.0625000000	0.0000000000	168480	LHS
329.2578125000	0.0000000000	168580	RTO
329.6093750000	0.0000000000	168760	TRIG
329.6523437500	0.0000000000	168782	RHS
329.8339843750	0.0000000000	168875	LTO
330.2187500000	0.0000000000	169072	LHS
330.3828125000	0.0000000000	169156	RTO
330.7382812500	0.0000000000	169338	RHS
330.9003906250	0.0000000000	169421	LTO
331.2734375000	0.0000000000	169612	LHS
331.4316406250	0.0000000000	169693	RTO
331.6093750000	0.0000000000	169784	TRIG
331.7734375000	0.0000000000	169868	RHS
331.9316406250	0.0000000000	169949	LTO
332.2910156250	0.0000000000	170133	LHS
332.4531250000	0.0000000000	170216	RTO
332.7851562500	0.0000000000	170386	RHS
332.9472656250	0.0000000000	170469	LTO
333.2929687500	0.0000000000	170646	LHS
333.4492187500	0.0000000000	170726	RTO
333.6093750000	0.0000000000	170808	TRIG
333.8046875000	0.0000000000	170908	RHS
333.9707031250	0.0000000000	170993	LTO
334.3183593750	0.0000000000	171171	LHS
334.4765625000	0.0000000000	171252	RTO
334.8144531250	0.0000000000	171425	RHS
334.9726562500	0.0000000000	171506	LTO
