onset	duration	sample	value
189.6972656250	0.0000000000	97125	RHS
189.8808593750	0.0000000000	97219	TRIG
189.9296875000	0.0000000000	97244	LTO
190.3574218750	0.0000000000	97463	LHS
190.6054687500	0.0000000000	97590	RTO
191.0507812500	0.0000000000	97818	RHS
191.2656250000	0.0000000000	97928	LTO
191.7011718750	0.0000000000	98151	LHS
191.8808593750	0.0000000000	98243	TRIG
191.9394531250	0.0000000000	98273	RTO
192.3515625000	0.0000000000	98484	RHS
192.6113281250	0.0000000000	98617	LTO
193.0488281250	0.0000000000	98841	LHS
193.2773437500	0.0000000000	98958	RTO
193.7402343750	0.0000000000	99195	RHS
193.8808593750	0.0000000000	99267	TRIG
193.9648437500	0.0000000000	99310	LTO
194.3867187500	0.0000000000	99526	LHS
194.6289062500	0.0000000000	99650	RTO
195.1035156250	0.0000000000	99893	RHS
195.3417968750	0.0000000000	100015	LTO
195.7343750000	0.0000000000	100216	LHS
195.8808593750	0.0000000000	100291	TRIG
195.9609375000	0.0000000000	100332	RTO
196.3886718750	0.0000000000	100551	RHS
196.6230468750	0.0000000000	100671	LTO
197.0019531250	0.0000000000	100865	LHS
197.2148437500	0.0000000000	100974	RTO
197.6660156250	0.0000000000	101205	RHS
197.8808593750	0.0000000000	101315	TRIG
197.8828125000	0.0000000000	101316	LTO
198.2910156250	0.0000000000	101525	LHS
198.5253906250	0.0000000000	101645	RTO
198.9765625000	0.0000000000	101876	RHS
199.1992187500	0.0000000000	101990	LTO
199.6113281250	0.0000000000	102201	LHS
199.8476562500	0.0000000000	102322	RTO
199.8808593750	0.0000000000	102339	TRIG
200.2890625000	0.0000000000	102548	RHS
200.5039062500	0.0000000000	102658	LTO
200.9453125000	0.0000000000	102884	LHS
201.1914062500	0.0000000000	103010	RTO
201.6230468750	0.0000000000	103231	RHS
201.8437500000	0.0000000000	103344	LTO
201.8808593750	0.0000000000	103363	TRIG
202.2421875000	0.0000000000	103548	LHS
202.4843750000	0.0000000000	103672	RTO
202.9082031250	0.0000000000	103889	RHS
203.1230468750	0.0000000000	103999	LTO
203.5019531250	0.0000000000	104193	LHS
203.7246093750	0.0000000000	104307	RTO
203.8808593750	0.0000000000	104387	TRIG
204.1542968750	0.0000000000	104527	RHS
204.3769531250	0.0000000000	104641	LTO
204.8359375000	0.0000000000	104876	LHS
205.0761718750	0.0000000000	104999	RTO
205.4765625000	0.0000000000	105204	RHS
205.6992187500	0.0000000000	105318	LTO
205.8808593750	0.0000000000	105411	TRIG
206.1230468750	0.0000000000	105535	LHS
206.3535156250	0.0000000000	105653	RTO
206.7558593750	0.0000000000	105859	RHS
207.0136718750	0.0000000000	105991	LTO
207.4082031250	0.0000000000	106193	LHS
207.6289062500	0.0000000000	106306	RTO
207.8808593750	0.0000000000	106435	TRIG
208.0546875000	0.0000000000	106524	RHS
208.2890625000	0.0000000000	106644	LTO
208.6738281250	0.0000000000	106841	LHS
208.9160156250	0.0000000000	106965	RTO
209.3261718750	0.0000000000	107175	RHS
209.5507812500	0.0000000000	107290	LTO
209.8808593750	0.0000000000	107459	TRIG
209.9511718750	0.0000000000	107495	LHS
210.1953125000	0.0000000000	107620	RTO
210.5917968750	0.0000000000	107823	RHS
210.8203125000	0.0000000000	107940	LTO
211.2363281250	0.0000000000	108153	LHS
211.4863281250	0.0000000000	108281	RTO
211.8808593750	0.0000000000	108483	TRIG
211.9394531250	0.0000000000	108513	RHS
212.1796875000	0.0000000000	108636	LTO
212.6074218750	0.0000000000	108855	LHS
212.8515625000	0.0000000000	108980	RTO
213.2734375000	0.0000000000	109196	RHS
213.4863281250	0.0000000000	109305	LTO
213.8808593750	0.0000000000	109507	TRIG
213.9003906250	0.0000000000	109517	LHS
214.1328125000	0.0000000000	109636	RTO
214.5332031250	0.0000000000	109841	RHS
214.7617187500	0.0000000000	109958	LTO
215.1640625000	0.0000000000	110164	LHS
215.4101562500	0.0000000000	110290	RTO
215.8632812500	0.0000000000	110522	RHS
215.8808593750	0.0000000000	110531	TRIG
216.0996093750	0.0000000000	110643	LTO
216.4960937500	0.0000000000	110846	LHS
216.7207031250	0.0000000000	110961	RTO
217.1582031250	0.0000000000	111185	RHS
217.3886718750	0.0000000000	111303	LTO
217.7968750000	0.0000000000	111512	LHS
217.8808593750	0.0000000000	111555	TRIG
218.0507812500	0.0000000000	111642	RTO
218.4746093750	0.0000000000	111859	RHS
218.6972656250	0.0000000000	111973	LTO
219.1171875000	0.0000000000	112188	LHS
219.3632812500	0.0000000000	112314	RTO
219.7539062500	0.0000000000	112514	RHS
219.8808593750	0.0000000000	112579	TRIG
220.0058593750	0.0000000000	112643	LTO
220.4238281250	0.0000000000	112857	LHS
220.6621093750	0.0000000000	112979	RTO
221.0625000000	0.0000000000	113184	RHS
221.2988281250	0.0000000000	113305	LTO
221.6894531250	0.0000000000	113505	LHS
221.8808593750	0.0000000000	113603	TRIG
221.9355468750	0.0000000000	113631	RTO
222.3496093750	0.0000000000	113843	RHS
222.5722656250	0.0000000000	113957	LTO
222.9980468750	0.0000000000	114175	LHS
223.2324218750	0.0000000000	114295	RTO
223.6542968750	0.0000000000	114511	RHS
223.8808593750	0.0000000000	114627	TRIG
223.8867187500	0.0000000000	114630	LTO
224.2851562500	0.0000000000	114834	LHS
224.5292968750	0.0000000000	114959	RTO
224.9394531250	0.0000000000	115169	RHS
225.1875000000	0.0000000000	115296	LTO
225.6132812500	0.0000000000	115514	LHS
225.8613281250	0.0000000000	115641	RTO
225.8808593750	0.0000000000	115651	TRIG
226.2675781250	0.0000000000	115849	RHS
226.4746093750	0.0000000000	115955	LTO
226.8789062500	0.0000000000	116162	LHS
227.1445312500	0.0000000000	116298	RTO
227.5468750000	0.0000000000	116504	RHS
227.7714843750	0.0000000000	116619	LTO
227.8808593750	0.0000000000	116675	TRIG
228.1835937500	0.0000000000	116830	LHS
228.4394531250	0.0000000000	116961	RTO
228.8593750000	0.0000000000	117176	RHS
229.0917968750	0.0000000000	117295	LTO
229.5019531250	0.0000000000	117505	LHS
229.7617187500	0.0000000000	117638	RTO
229.8808593750	0.0000000000	117699	TRIG
230.1562500000	0.0000000000	117840	RHS
230.3652343750	0.0000000000	117947	LTO
230.7890625000	0.0000000000	118164	LHS
231.0585937500	0.0000000000	118302	RTO
231.4492187500	0.0000000000	118502	RHS
231.6972656250	0.0000000000	118629	LTO
231.8808593750	0.0000000000	118723	TRIG
232.1152343750	0.0000000000	118843	LHS
232.3710937500	0.0000000000	118974	RTO
232.7968750000	0.0000000000	119192	RHS
233.0410156250	0.0000000000	119317	LTO
233.4257812500	0.0000000000	119514	LHS
233.6875000000	0.0000000000	119648	RTO
233.8808593750	0.0000000000	119747	TRIG
234.0996093750	0.0000000000	119859	RHS
234.3320312500	0.0000000000	119978	LTO
234.7324218750	0.0000000000	120183	LHS
234.9765625000	0.0000000000	120308	RTO
235.3789062500	0.0000000000	120514	RHS
235.6347656250	0.0000000000	120645	LTO
235.8808593750	0.0000000000	120771	TRIG
236.0000000000	0.0000000000	120832	LHS
236.2539062500	0.0000000000	120962	RTO
236.6914062500	0.0000000000	121186	RHS
236.9433593750	0.0000000000	121315	LTO
237.3496093750	0.0000000000	121523	LHS
237.6035156250	0.0000000000	121653	RTO
237.8808593750	0.0000000000	121795	TRIG
238.0175781250	0.0000000000	121865	RHS
238.2382812500	0.0000000000	121978	LTO
238.6328125000	0.0000000000	122180	LHS
238.8671875000	0.0000000000	122300	RTO
239.2929687500	0.0000000000	122518	RHS
239.5292968750	0.0000000000	122639	LTO
239.8808593750	0.0000000000	122819	TRIG
239.9433593750	0.0000000000	122851	LHS
240.2128906250	0.0000000000	122989	RTO
240.6132812500	0.0000000000	123194	RHS
240.8437500000	0.0000000000	123312	LTO
241.2675781250	0.0000000000	123529	LHS
241.5058593750	0.0000000000	123651	RTO
241.8808593750	0.0000000000	123843	TRIG
241.9316406250	0.0000000000	123869	RHS
242.1660156250	0.0000000000	123989	LTO
242.6113281250	0.0000000000	124217	LHS
242.8691406250	0.0000000000	124349	RTO
243.2988281250	0.0000000000	124569	RHS
243.5214843750	0.0000000000	124683	LTO
243.8808593750	0.0000000000	124867	TRIG
243.9570312500	0.0000000000	124906	LHS
244.1933593750	0.0000000000	125027	RTO
244.6210937500	0.0000000000	125246	RHS
244.8574218750	0.0000000000	125367	LTO
245.2910156250	0.0000000000	125589	LHS
245.5488281250	0.0000000000	125721	RTO
245.8808593750	0.0000000000	125891	TRIG
245.9472656250	0.0000000000	125925	RHS
246.1718750000	0.0000000000	126040	LTO
246.5722656250	0.0000000000	126245	LHS
246.8085937500	0.0000000000	126366	RTO
247.2636718750	0.0000000000	126599	RHS
247.4785156250	0.0000000000	126709	LTO
247.8632812500	0.0000000000	126906	LHS
247.8808593750	0.0000000000	126915	TRIG
248.1093750000	0.0000000000	127032	RTO
248.5722656250	0.0000000000	127269	RHS
248.8125000000	0.0000000000	127392	LTO
249.2226562500	0.0000000000	127602	LHS
249.4765625000	0.0000000000	127732	RTO
249.8808593750	0.0000000000	127939	TRIG
249.9121093750	0.0000000000	127955	RHS
250.1464843750	0.0000000000	128075	LTO
250.5546875000	0.0000000000	128284	LHS
250.8417968750	0.0000000000	128431	RTO
251.2695312500	0.0000000000	128650	RHS
251.4726562500	0.0000000000	128754	LTO
251.8808593750	0.0000000000	128963	TRIG
251.9296875000	0.0000000000	128988	LHS
252.1738281250	0.0000000000	129113	RTO
252.5878906250	0.0000000000	129325	RHS
252.8300781250	0.0000000000	129449	LTO
253.2753906250	0.0000000000	129677	LHS
253.5195312500	0.0000000000	129802	RTO
253.8808593750	0.0000000000	129987	TRIG
253.9492187500	0.0000000000	130022	RHS
254.1640625000	0.0000000000	130132	LTO
254.5800781250	0.0000000000	130345	LHS
254.8378906250	0.0000000000	130477	RTO
255.2734375000	0.0000000000	130700	RHS
255.5136718750	0.0000000000	130823	LTO
255.8808593750	0.0000000000	131011	TRIG
255.9238281250	0.0000000000	131033	LHS
256.1464843750	0.0000000000	131147	RTO
256.5429687500	0.0000000000	131350	RHS
256.7773437500	0.0000000000	131470	LTO
257.2402343750	0.0000000000	131707	LHS
257.4921875000	0.0000000000	131836	RTO
257.8808593750	0.0000000000	132035	TRIG
257.9140625000	0.0000000000	132052	RHS
258.1523437500	0.0000000000	132174	LTO
258.6093750000	0.0000000000	132408	LHS
258.8496093750	0.0000000000	132531	RTO
259.2558593750	0.0000000000	132739	RHS
259.4902343750	0.0000000000	132859	LTO
259.8808593750	0.0000000000	133059	TRIG
259.9023437500	0.0000000000	133070	LHS
260.1425781250	0.0000000000	133193	RTO
260.5605468750	0.0000000000	133407	RHS
260.7988281250	0.0000000000	133529	LTO
261.2285156250	0.0000000000	133749	LHS
261.4707031250	0.0000000000	133873	RTO
261.8808593750	0.0000000000	134083	TRIG
261.9082031250	0.0000000000	134097	RHS
262.1328125000	0.0000000000	134212	LTO
262.5800781250	0.0000000000	134441	LHS
262.8144531250	0.0000000000	134561	RTO
263.2500000000	0.0000000000	134784	RHS
263.4746093750	0.0000000000	134899	LTO
263.8808593750	0.0000000000	135107	TRIG
263.9062500000	0.0000000000	135120	LHS
264.1835937500	0.0000000000	135262	RTO
264.5957031250	0.0000000000	135473	RHS
264.8105468750	0.0000000000	135583	LTO
265.2558593750	0.0000000000	135811	LHS
265.5058593750	0.0000000000	135939	RTO
265.8808593750	0.0000000000	136131	TRIG
265.9238281250	0.0000000000	136153	RHS
266.1523437500	0.0000000000	136270	LTO
266.5820312500	0.0000000000	136490	LHS
266.8359375000	0.0000000000	136620	RTO
267.2871093750	0.0000000000	136851	RHS
267.5253906250	0.0000000000	136973	LTO
267.8808593750	0.0000000000	137155	TRIG
267.9414062500	0.0000000000	137186	LHS
268.1875000000	0.0000000000	137312	RTO
268.6152343750	0.0000000000	137531	RHS
268.8437500000	0.0000000000	137648	LTO
269.2851562500	0.0000000000	137874	LHS
269.5136718750	0.0000000000	137991	RTO
269.8808593750	0.0000000000	138179	TRIG
269.9277343750	0.0000000000	138203	RHS
270.1621093750	0.0000000000	138323	LTO
270.6015625000	0.0000000000	138548	LHS
270.8417968750	0.0000000000	138671	RTO
271.2636718750	0.0000000000	138887	RHS
271.4941406250	0.0000000000	139005	LTO
271.8789062500	0.0000000000	139202	TRIG
271.9843750000	0.0000000000	139256	LHS
272.2363281250	0.0000000000	139385	RTO
272.6367187500	0.0000000000	139590	RHS
272.8457031250	0.0000000000	139697	LTO
273.2441406250	0.0000000000	139901	LHS
273.4824218750	0.0000000000	140023	RTO
273.8789062500	0.0000000000	140226	TRIG
273.9316406250	0.0000000000	140253	RHS
274.1562500000	0.0000000000	140368	LTO
274.5664062500	0.0000000000	140578	LHS
274.8007812500	0.0000000000	140698	RTO
275.2265625000	0.0000000000	140916	RHS
275.4648437500	0.0000000000	141038	LTO
275.8789062500	0.0000000000	141250	TRIG
275.8925781250	0.0000000000	141257	LHS
276.1367187500	0.0000000000	141382	RTO
276.5585937500	0.0000000000	141598	RHS
276.7890625000	0.0000000000	141716	LTO
277.2343750000	0.0000000000	141944	LHS
277.4589843750	0.0000000000	142059	RTO
277.8789062500	0.0000000000	142274	TRIG
277.8867187500	0.0000000000	142278	RHS
278.1210937500	0.0000000000	142398	LTO
278.5546875000	0.0000000000	142620	LHS
278.8203125000	0.0000000000	142756	RTO
279.2460937500	0.0000000000	142974	RHS
279.4589843750	0.0000000000	143083	LTO
279.8691406250	0.0000000000	143293	LHS
279.8789062500	0.0000000000	143298	TRIG
280.1171875000	0.0000000000	143420	RTO
280.5664062500	0.0000000000	143650	RHS
280.8046875000	0.0000000000	143772	LTO
281.2246093750	0.0000000000	143987	LHS
281.4687500000	0.0000000000	144112	RTO
281.8750000000	0.0000000000	144320	RHS
281.8789062500	0.0000000000	144322	TRIG
282.1210937500	0.0000000000	144446	LTO
282.5527343750	0.0000000000	144667	LHS
282.7890625000	0.0000000000	144788	RTO
283.2167968750	0.0000000000	145007	RHS
283.4433593750	0.0000000000	145123	LTO
283.8535156250	0.0000000000	145333	LHS
283.8789062500	0.0000000000	145346	TRIG
284.0859375000	0.0000000000	145452	RTO
284.5117187500	0.0000000000	145670	RHS
284.7460937500	0.0000000000	145790	LTO
285.1718750000	0.0000000000	146008	LHS
285.4121093750	0.0000000000	146131	RTO
285.8261718750	0.0000000000	146343	RHS
285.8789062500	0.0000000000	146370	TRIG
286.0390625000	0.0000000000	146452	LTO
286.4687500000	0.0000000000	146672	LHS
286.7265625000	0.0000000000	146804	RTO
287.1171875000	0.0000000000	147004	RHS
287.3417968750	0.0000000000	147119	LTO
287.7382812500	0.0000000000	147322	LHS
287.8789062500	0.0000000000	147394	TRIG
288.0019531250	0.0000000000	147457	RTO
288.4062500000	0.0000000000	147664	RHS
288.6230468750	0.0000000000	147775	LTO
289.0273437500	0.0000000000	147982	LHS
289.2812500000	0.0000000000	148112	RTO
289.7187500000	0.0000000000	148336	RHS
289.8789062500	0.0000000000	148418	TRIG
289.9375000000	0.0000000000	148448	LTO
290.3417968750	0.0000000000	148655	LHS
290.6054687500	0.0000000000	148790	RTO
291.0332031250	0.0000000000	149009	RHS
291.2753906250	0.0000000000	149133	LTO
291.6835937500	0.0000000000	149342	LHS
291.8789062500	0.0000000000	149442	TRIG
291.9140625000	0.0000000000	149460	RTO
292.3476562500	0.0000000000	149682	RHS
292.5781250000	0.0000000000	149800	LTO
292.9785156250	0.0000000000	150005	LHS
293.1992187500	0.0000000000	150118	RTO
293.6093750000	0.0000000000	150328	RHS
293.8476562500	0.0000000000	150450	LTO
293.8789062500	0.0000000000	150466	TRIG
294.3027343750	0.0000000000	150683	LHS
294.5644531250	0.0000000000	150817	RTO
294.9843750000	0.0000000000	151032	RHS
295.1894531250	0.0000000000	151137	LTO
295.6054687500	0.0000000000	151350	LHS
295.8476562500	0.0000000000	151474	RTO
295.8789062500	0.0000000000	151490	TRIG
296.2792968750	0.0000000000	151695	RHS
296.5136718750	0.0000000000	151815	LTO
296.9414062500	0.0000000000	152034	LHS
297.1718750000	0.0000000000	152152	RTO
297.6171875000	0.0000000000	152380	RHS
297.8535156250	0.0000000000	152501	LTO
297.8789062500	0.0000000000	152514	TRIG
298.2617187500	0.0000000000	152710	LHS
298.5058593750	0.0000000000	152835	RTO
298.9218750000	0.0000000000	153048	RHS
299.1542968750	0.0000000000	153167	LTO
299.5527343750	0.0000000000	153371	LHS
299.7871093750	0.0000000000	153491	RTO
299.8789062500	0.0000000000	153538	TRIG
300.2167968750	0.0000000000	153711	RHS
300.4316406250	0.0000000000	153821	LTO
300.8339843750	0.0000000000	154027	LHS
301.0859375000	0.0000000000	154156	RTO
301.5156250000	0.0000000000	154376	RHS
301.7500000000	0.0000000000	154496	LTO
301.8789062500	0.0000000000	154562	TRIG
302.1953125000	0.0000000000	154724	LHS
302.4296875000	0.0000000000	154844	RTO
302.8339843750	0.0000000000	155051	RHS
303.0742187500	0.0000000000	155174	LTO
303.4687500000	0.0000000000	155376	LHS
303.7285156250	0.0000000000	155509	RTO
303.8789062500	0.0000000000	155586	TRIG
304.1367187500	0.0000000000	155718	RHS
304.3593750000	0.0000000000	155832	LTO
304.7949218750	0.0000000000	156055	LHS
305.0468750000	0.0000000000	156184	RTO
305.4531250000	0.0000000000	156392	RHS
305.6875000000	0.0000000000	156512	LTO
305.8789062500	0.0000000000	156610	TRIG
306.0664062500	0.0000000000	156706	LHS
306.3378906250	0.0000000000	156845	RTO
306.5019531250	0.0000000000	156929	BUTTON
306.5019531250	0.0000000000	156929	B2
306.5019531250	0.0000000000	156929	End B1
306.7753906250	0.0000000000	157069	RHS
306.9980468750	0.0000000000	157183	LTO
307.4082031250	0.0000000000	157393	LHS
307.5957031250	0.0000000000	157489	RTO
307.8789062500	0.0000000000	157634	TRIG
308.0175781250	0.0000000000	157705	RHS
308.2089843750	0.0000000000	157803	LTO
308.6054687500	0.0000000000	158006	LHS
308.7910156250	0.0000000000	158101	RTO
309.1699218750	0.0000000000	158295	RHS
309.3476562500	0.0000000000	158386	LTO
309.6992187500	0.0000000000	158566	LHS
309.8632812500	0.0000000000	158650	RTO
309.8789062500	0.0000000000	158658	TRIG
310.2363281250	0.0000000000	158841	RHS
310.4160156250	0.0000000000	158933	LTO
310.7753906250	0.0000000000	159117	LHS
310.9414062500	0.0000000000	159202	RTO
311.3144531250	0.0000000000	159393	RHS
311.4785156250	0.0000000000	159477	LTO
311.8339843750	0.0000000000	159659	LHS
311.8789062500	0.0000000000	159682	TRIG
312.0000000000	0.0000000000	159744	RTO
312.3750000000	0.0000000000	159936	RHS
312.5429687500	0.0000000000	160022	LTO
312.9082031250	0.0000000000	160209	LHS
313.0585937500	0.0000000000	160286	RTO
313.4394531250	0.0000000000	160481	RHS
313.6054687500	0.0000000000	160566	LTO
313.8789062500	0.0000000000	160706	TRIG
313.9609375000	0.0000000000	160748	LHS
314.1210937500	0.0000000000	160830	RTO
314.5019531250	0.0000000000	161025	RHS
314.6699218750	0.0000000000	161111	LTO
315.0312500000	0.0000000000	161296	LHS
315.1894531250	0.0000000000	161377	RTO
315.5781250000	0.0000000000	161576	RHS
315.7460937500	0.0000000000	161662	LTO
315.8789062500	0.0000000000	161730	TRIG
316.1230468750	0.0000000000	161855	LHS
316.2851562500	0.0000000000	161938	RTO
316.6542968750	0.0000000000	162127	RHS
316.8164062500	0.0000000000	162210	LTO
317.1738281250	0.0000000000	162393	LHS
317.3300781250	0.0000000000	162473	RTO
317.7070312500	0.0000000000	162666	RHS
317.8652343750	0.0000000000	162747	LTO
317.8789062500	0.0000000000	162754	TRIG
318.2285156250	0.0000000000	162933	LHS
318.3886718750	0.0000000000	163015	RTO
318.7617187500	0.0000000000	163206	RHS
318.9316406250	0.0000000000	163293	LTO
319.2890625000	0.0000000000	163476	LHS
319.4531250000	0.0000000000	163560	RTO
319.8320312500	0.0000000000	163754	RHS
319.8789062500	0.0000000000	163778	TRIG
319.9960937500	0.0000000000	163838	LTO
320.3554687500	0.0000000000	164022	LHS
320.5214843750	0.0000000000	164107	RTO
320.9082031250	0.0000000000	164305	RHS
321.0761718750	0.0000000000	164391	LTO
321.4335937500	0.0000000000	164574	LHS
321.5957031250	0.0000000000	164657	RTO
321.8789062500	0.0000000000	164802	TRIG
321.9707031250	0.0000000000	164849	RHS
322.1386718750	0.0000000000	164935	LTO
322.5097656250	0.0000000000	165125	LHS
322.6718750000	0.0000000000	165208	RTO
323.0449218750	0.0000000000	165399	RHS
323.2070312500	0.0000000000	165482	LTO
323.5722656250	0.0000000000	165669	LHS
323.7441406250	0.0000000000	165757	RTO
323.8789062500	0.0000000000	165826	TRIG
324.1210937500	0.0000000000	165950	RHS
324.2753906250	0.0000000000	166029	LTO
324.6406250000	0.0000000000	166216	LHS
324.8007812500	0.0000000000	166298	RTO
325.1738281250	0.0000000000	166489	RHS
325.3476562500	0.0000000000	166578	LTO
325.7167968750	0.0000000000	166767	LHS
325.8789062500	0.0000000000	166850	TRIG
325.8828125000	0.0000000000	166852	RTO
326.2441406250	0.0000000000	167037	RHS
326.4140625000	0.0000000000	167124	LTO
326.7871093750	0.0000000000	167315	LHS
326.9414062500	0.0000000000	167394	RTO
327.3437500000	0.0000000000	167600	RHS
327.5097656250	0.0000000000	167685	LTO
327.8789062500	0.0000000000	167874	TRIG
327.8789062500	0.0000000000	167874	LHS
328.0488281250	0.0000000000	167961	RTO
328.4316406250	0.0000000000	168157	RHS
328.5957031250	0.0000000000	168241	LTO
328.9648437500	0.0000000000	168430	LHS
329.1191406250	0.0000000000	168509	RTO
329.4980468750	0.0000000000	168703	RHS
329.6621093750	0.0000000000	168787	LTO
329.8789062500	0.0000000000	168898	TRIG
330.0253906250	0.0000000000	168973	LHS
