onset	duration	sample	value
1153.8632812500	0.0000000000	590778	LHS
1154.0527343750	0.0000000000	590875	RTO
1154.4238281250	0.0000000000	591065	TRIG
1154.5175781250	0.0000000000	591113	RHS
1154.7050781250	0.0000000000	591209	LTO
1155.0449218750	0.0000000000	591383	LHS
1155.2324218750	0.0000000000	591479	RTO
1155.7070312500	0.0000000000	591722	RHS
1155.8925781250	0.0000000000	591817	LTO
1156.2050781250	0.0000000000	591977	LHS
1156.3671875000	0.0000000000	592060	RTO
1156.4238281250	0.0000000000	592089	TRIG
1156.8300781250	0.0000000000	592297	RHS
1157.0214843750	0.0000000000	592395	LTO
1157.3281250000	0.0000000000	592552	LHS
1157.5097656250	0.0000000000	592645	RTO
1157.9433593750	0.0000000000	592867	RHS
1158.1289062500	0.0000000000	592962	LTO
1158.4238281250	0.0000000000	593113	TRIG
1158.4589843750	0.0000000000	593131	LHS
1158.6464843750	0.0000000000	593227	RTO
1159.0898437500	0.0000000000	593454	RHS
1159.2656250000	0.0000000000	593544	LTO
1159.5996093750	0.0000000000	593715	LHS
1159.7871093750	0.0000000000	593811	RTO
1160.2265625000	0.0000000000	594036	RHS
1160.4179687500	0.0000000000	594134	LTO
1160.4238281250	0.0000000000	594137	TRIG
1160.7578125000	0.0000000000	594308	LHS
1160.9355468750	0.0000000000	594399	RTO
1161.3750000000	0.0000000000	594624	RHS
1161.5605468750	0.0000000000	594719	LTO
1161.8886718750	0.0000000000	594887	LHS
1162.0507812500	0.0000000000	594970	RTO
1162.4238281250	0.0000000000	595161	TRIG
1162.4960937500	0.0000000000	595198	RHS
1162.6757812500	0.0000000000	595290	LTO
1162.9980468750	0.0000000000	595455	LHS
1163.1718750000	0.0000000000	595544	RTO
1163.6230468750	0.0000000000	595775	RHS
1163.8125000000	0.0000000000	595872	LTO
1164.1210937500	0.0000000000	596030	LHS
1164.3027343750	0.0000000000	596123	RTO
1164.4238281250	0.0000000000	596185	TRIG
1164.7460937500	0.0000000000	596350	RHS
1164.9433593750	0.0000000000	596451	LTO
1165.2480468750	0.0000000000	596607	LHS
1165.4257812500	0.0000000000	596698	RTO
1165.8671875000	0.0000000000	596924	RHS
1166.0742187500	0.0000000000	597030	LTO
1166.3574218750	0.0000000000	597175	LHS
1166.4238281250	0.0000000000	597209	TRIG
1166.5234375000	0.0000000000	597260	RTO
1166.9550781250	0.0000000000	597481	RHS
1167.1289062500	0.0000000000	597570	LTO
1167.4433593750	0.0000000000	597731	LHS
1167.6230468750	0.0000000000	597823	RTO
1168.0605468750	0.0000000000	598047	RHS
1168.2441406250	0.0000000000	598141	LTO
1168.4238281250	0.0000000000	598233	TRIG
1168.5605468750	0.0000000000	598303	LHS
1168.7382812500	0.0000000000	598394	RTO
1169.1523437500	0.0000000000	598606	RHS
1169.3320312500	0.0000000000	598698	LTO
1169.6250000000	0.0000000000	598848	LHS
1169.8222656250	0.0000000000	598949	RTO
1170.2597656250	0.0000000000	599173	RHS
1170.4238281250	0.0000000000	599257	TRIG
1170.4394531250	0.0000000000	599265	LTO
1170.7421875000	0.0000000000	599420	LHS
1170.9023437500	0.0000000000	599502	RTO
1171.3378906250	0.0000000000	599725	RHS
1171.5136718750	0.0000000000	599815	LTO
1171.8378906250	0.0000000000	599981	LHS
1172.0175781250	0.0000000000	600073	RTO
1172.4238281250	0.0000000000	600281	TRIG
1172.4609375000	0.0000000000	600300	RHS
1172.6464843750	0.0000000000	600395	LTO
1172.9589843750	0.0000000000	600555	LHS
1173.1230468750	0.0000000000	600639	RTO
1173.5546875000	0.0000000000	600860	RHS
1173.7441406250	0.0000000000	600957	LTO
1174.0585937500	0.0000000000	601118	LHS
1174.2421875000	0.0000000000	601212	RTO
1174.4238281250	0.0000000000	601305	TRIG
1174.6796875000	0.0000000000	601436	RHS
1174.8632812500	0.0000000000	601530	LTO
1175.1796875000	0.0000000000	601692	LHS
1175.3632812500	0.0000000000	601786	RTO
1175.8046875000	0.0000000000	602012	RHS
1175.9746093750	0.0000000000	602099	LTO
1176.3222656250	0.0000000000	602277	LHS
1176.4238281250	0.0000000000	602329	TRIG
1176.5312500000	0.0000000000	602384	RTO
1176.9765625000	0.0000000000	602612	RHS
1177.1601562500	0.0000000000	602706	LTO
1177.4726562500	0.0000000000	602866	LHS
1177.6562500000	0.0000000000	602960	RTO
1178.1132812500	0.0000000000	603194	RHS
1178.3027343750	0.0000000000	603291	LTO
1178.4238281250	0.0000000000	603353	TRIG
1178.6054687500	0.0000000000	603446	LHS
1178.7773437500	0.0000000000	603534	RTO
1179.2031250000	0.0000000000	603752	RHS
1179.4003906250	0.0000000000	603853	LTO
1179.7011718750	0.0000000000	604007	LHS
1179.8769531250	0.0000000000	604097	RTO
1180.3105468750	0.0000000000	604319	RHS
1180.4238281250	0.0000000000	604377	TRIG
1180.5039062500	0.0000000000	604418	LTO
1180.8007812500	0.0000000000	604570	LHS
1180.9804687500	0.0000000000	604662	RTO
1181.4179687500	0.0000000000	604886	RHS
1181.6093750000	0.0000000000	604984	LTO
1181.9257812500	0.0000000000	605146	LHS
1182.1054687500	0.0000000000	605238	RTO
1182.4238281250	0.0000000000	605401	TRIG
1182.5410156250	0.0000000000	605461	RHS
1182.7265625000	0.0000000000	605556	LTO
1183.0546875000	0.0000000000	605724	LHS
1183.2460937500	0.0000000000	605822	RTO
1183.7050781250	0.0000000000	606057	RHS
1183.8867187500	0.0000000000	606150	LTO
1184.2128906250	0.0000000000	606317	LHS
1184.3906250000	0.0000000000	606408	RTO
1184.4238281250	0.0000000000	606425	TRIG
1184.8515625000	0.0000000000	606644	RHS
1185.0410156250	0.0000000000	606741	LTO
1185.3574218750	0.0000000000	606903	LHS
1185.5312500000	0.0000000000	606992	RTO
1185.9746093750	0.0000000000	607219	RHS
1186.1777343750	0.0000000000	607323	LTO
1186.4238281250	0.0000000000	607449	TRIG
1186.4843750000	0.0000000000	607480	LHS
1186.6601562500	0.0000000000	607570	RTO
1187.0859375000	0.0000000000	607788	RHS
1187.2714843750	0.0000000000	607883	LTO
1187.6035156250	0.0000000000	608053	LHS
1187.7714843750	0.0000000000	608139	RTO
1188.2128906250	0.0000000000	608365	RHS
1188.3964843750	0.0000000000	608459	LTO
1188.4238281250	0.0000000000	608473	TRIG
1188.7148437500	0.0000000000	608622	LHS
1188.9082031250	0.0000000000	608721	RTO
1189.3476562500	0.0000000000	608946	RHS
1189.5351562500	0.0000000000	609042	LTO
1189.8378906250	0.0000000000	609197	LHS
1190.0312500000	0.0000000000	609296	RTO
1190.4238281250	0.0000000000	609497	TRIG
1190.4667968750	0.0000000000	609519	RHS
1190.6523437500	0.0000000000	609614	LTO
1190.9687500000	0.0000000000	609776	LHS
1191.1679687500	0.0000000000	609878	RTO
1191.6152343750	0.0000000000	610107	RHS
1191.7988281250	0.0000000000	610201	LTO
1192.1250000000	0.0000000000	610368	LHS
1192.2988281250	0.0000000000	610457	RTO
1192.4238281250	0.0000000000	610521	TRIG
1192.7265625000	0.0000000000	610676	RHS
1192.9121093750	0.0000000000	610771	LTO
1193.2285156250	0.0000000000	610933	LHS
1193.4042968750	0.0000000000	611023	RTO
1193.8359375000	0.0000000000	611244	RHS
1194.0195312500	0.0000000000	611338	LTO
1194.3320312500	0.0000000000	611498	LHS
1194.4238281250	0.0000000000	611545	TRIG
1194.5156250000	0.0000000000	611592	RTO
1194.9375000000	0.0000000000	611808	RHS
1195.1347656250	0.0000000000	611909	LTO
1195.4277343750	0.0000000000	612059	LHS
1195.5996093750	0.0000000000	612147	RTO
1196.0332031250	0.0000000000	612369	RHS
1196.2226562500	0.0000000000	612466	LTO
1196.4238281250	0.0000000000	612569	TRIG
1196.5292968750	0.0000000000	612623	LHS
1196.7128906250	0.0000000000	612717	RTO
1197.1503906250	0.0000000000	612941	RHS
1197.3417968750	0.0000000000	613039	LTO
1197.6464843750	0.0000000000	613195	LHS
1197.8144531250	0.0000000000	613281	RTO
1198.2695312500	0.0000000000	613514	RHS
1198.4238281250	0.0000000000	613593	TRIG
1198.4687500000	0.0000000000	613616	LTO
1198.7871093750	0.0000000000	613779	LHS
1198.9609375000	0.0000000000	613868	RTO
1199.3906250000	0.0000000000	614088	RHS
1199.5761718750	0.0000000000	614183	LTO
1199.9062500000	0.0000000000	614352	LHS
1200.0820312500	0.0000000000	614442	RTO
1200.4238281250	0.0000000000	614617	TRIG
1200.5175781250	0.0000000000	614665	RHS
1200.7031250000	0.0000000000	614760	LTO
1201.0117187500	0.0000000000	614918	LHS
1201.1894531250	0.0000000000	615009	RTO
1201.6347656250	0.0000000000	615237	RHS
1201.8183593750	0.0000000000	615331	LTO
1202.1328125000	0.0000000000	615492	LHS
1202.3125000000	0.0000000000	615584	RTO
1202.4238281250	0.0000000000	615641	TRIG
1202.7285156250	0.0000000000	615797	RHS
1202.9062500000	0.0000000000	615888	LTO
1203.2148437500	0.0000000000	616046	LHS
1203.4101562500	0.0000000000	616146	RTO
1203.8730468750	0.0000000000	616383	RHS
1204.0527343750	0.0000000000	616475	LTO
1204.3691406250	0.0000000000	616637	LHS
1204.4238281250	0.0000000000	616665	TRIG
1204.5390625000	0.0000000000	616724	RTO
1205.0039062500	0.0000000000	616962	RHS
1205.1933593750	0.0000000000	617059	LTO
1205.5351562500	0.0000000000	617234	LHS
1205.7167968750	0.0000000000	617327	RTO
1206.1757812500	0.0000000000	617562	RHS
1206.3652343750	0.0000000000	617659	LTO
1206.4238281250	0.0000000000	617689	TRIG
1206.6992187500	0.0000000000	617830	LHS
1206.9003906250	0.0000000000	617933	RTO
1207.3535156250	0.0000000000	618165	RHS
1207.5312500000	0.0000000000	618256	LTO
1207.8847656250	0.0000000000	618437	LHS
1208.0566406250	0.0000000000	618525	RTO
1208.4238281250	0.0000000000	618713	TRIG
1208.4785156250	0.0000000000	618741	RHS
1208.6601562500	0.0000000000	618834	LTO
1208.9902343750	0.0000000000	619003	LHS
1209.1835937500	0.0000000000	619102	RTO
1209.6562500000	0.0000000000	619344	RHS
1209.8417968750	0.0000000000	619439	LTO
1210.1796875000	0.0000000000	619612	LHS
1210.3535156250	0.0000000000	619701	RTO
1210.4238281250	0.0000000000	619737	TRIG
1210.7929687500	0.0000000000	619926	RHS
1210.9804687500	0.0000000000	620022	LTO
1211.2910156250	0.0000000000	620181	LHS
1211.4765625000	0.0000000000	620276	RTO
1211.9296875000	0.0000000000	620508	RHS
1212.1230468750	0.0000000000	620607	LTO
1212.4082031250	0.0000000000	620753	LHS
1212.4238281250	0.0000000000	620761	TRIG
1212.5976562500	0.0000000000	620850	RTO
1213.0703125000	0.0000000000	621092	RHS
1213.2734375000	0.0000000000	621196	LTO
1213.5683593750	0.0000000000	621347	LHS
1213.7460937500	0.0000000000	621438	RTO
1214.1875000000	0.0000000000	621664	RHS
1214.3750000000	0.0000000000	621760	LTO
1214.4238281250	0.0000000000	621785	TRIG
1214.6835937500	0.0000000000	621918	LHS
1214.8476562500	0.0000000000	622002	RTO
1215.3027343750	0.0000000000	622235	RHS
1215.4902343750	0.0000000000	622331	LTO
1215.8105468750	0.0000000000	622495	LHS
1215.9882812500	0.0000000000	622586	RTO
1216.4238281250	0.0000000000	622809	TRIG
1216.4492187500	0.0000000000	622822	RHS
1216.6347656250	0.0000000000	622917	LTO
1216.9609375000	0.0000000000	623084	LHS
1217.1542968750	0.0000000000	623183	RTO
1217.6074218750	0.0000000000	623415	RHS
1217.7910156250	0.0000000000	623509	LTO
1218.1191406250	0.0000000000	623677	LHS
1218.3027343750	0.0000000000	623771	RTO
1218.4238281250	0.0000000000	623833	TRIG
1218.7656250000	0.0000000000	624008	RHS
1218.9726562500	0.0000000000	624114	LTO
1219.2539062500	0.0000000000	624258	LHS
1219.4472656250	0.0000000000	624357	RTO
1219.9101562500	0.0000000000	624594	RHS
1220.0957031250	0.0000000000	624689	LTO
1220.4042968750	0.0000000000	624847	LHS
1220.4238281250	0.0000000000	624857	TRIG
1220.5742187500	0.0000000000	624934	RTO
1221.0292968750	0.0000000000	625167	RHS
1221.2187500000	0.0000000000	625264	LTO
1221.5449218750	0.0000000000	625431	LHS
1221.7343750000	0.0000000000	625528	RTO
1222.1835937500	0.0000000000	625758	RHS
1222.3671875000	0.0000000000	625852	LTO
1222.4238281250	0.0000000000	625881	TRIG
1222.7128906250	0.0000000000	626029	LHS
1222.8886718750	0.0000000000	626119	RTO
1223.3417968750	0.0000000000	626351	RHS
1223.5234375000	0.0000000000	626444	LTO
1223.8613281250	0.0000000000	626617	LHS
1224.0468750000	0.0000000000	626712	RTO
1224.4238281250	0.0000000000	626905	TRIG
1224.4921875000	0.0000000000	626940	RHS
1224.6875000000	0.0000000000	627040	LTO
1225.0156250000	0.0000000000	627208	LHS
1225.2070312500	0.0000000000	627306	RTO
1225.6425781250	0.0000000000	627529	RHS
1225.8476562500	0.0000000000	627634	LTO
1226.1582031250	0.0000000000	627793	LHS
1226.3300781250	0.0000000000	627881	RTO
1226.4238281250	0.0000000000	627929	TRIG
1226.7929687500	0.0000000000	628118	RHS
1226.9843750000	0.0000000000	628216	LTO
1227.3007812500	0.0000000000	628378	LHS
1227.4687500000	0.0000000000	628464	RTO
1227.9335937500	0.0000000000	628702	RHS
1228.1171875000	0.0000000000	628796	LTO
1228.4238281250	0.0000000000	628953	TRIG
1228.4511718750	0.0000000000	628967	LHS
1228.6445312500	0.0000000000	629066	RTO
1229.0917968750	0.0000000000	629295	RHS
1229.2675781250	0.0000000000	629385	LTO
1229.6035156250	0.0000000000	629557	LHS
1229.7988281250	0.0000000000	629657	RTO
1230.2402343750	0.0000000000	629883	RHS
1230.4238281250	0.0000000000	629977	TRIG
1230.4296875000	0.0000000000	629980	LTO
1230.7636718750	0.0000000000	630151	LHS
1230.9414062500	0.0000000000	630242	RTO
1231.3925781250	0.0000000000	630473	RHS
1231.5742187500	0.0000000000	630566	LTO
1231.9179687500	0.0000000000	630742	LHS
1232.0839843750	0.0000000000	630827	RTO
1232.4218750000	0.0000000000	631000	TRIG
1232.5175781250	0.0000000000	631049	RHS
1232.7070312500	0.0000000000	631146	LTO
1233.0468750000	0.0000000000	631320	LHS
1233.2324218750	0.0000000000	631415	RTO
1233.6855468750	0.0000000000	631647	RHS
1233.8750000000	0.0000000000	631744	LTO
1234.2031250000	0.0000000000	631912	LHS
1234.3984375000	0.0000000000	632012	RTO
1234.4218750000	0.0000000000	632024	TRIG
1234.8359375000	0.0000000000	632236	RHS
1235.0156250000	0.0000000000	632328	LTO
1235.3691406250	0.0000000000	632509	LHS
1235.5605468750	0.0000000000	632607	RTO
1235.9960937500	0.0000000000	632830	RHS
1236.1816406250	0.0000000000	632925	LTO
1236.4218750000	0.0000000000	633048	TRIG
1236.5097656250	0.0000000000	633093	LHS
1236.7011718750	0.0000000000	633191	RTO
1237.1250000000	0.0000000000	633408	RHS
1237.3144531250	0.0000000000	633505	LTO
1237.6269531250	0.0000000000	633665	LHS
1237.7968750000	0.0000000000	633752	RTO
1238.2363281250	0.0000000000	633977	RHS
1238.4199218750	0.0000000000	634071	LTO
1238.4218750000	0.0000000000	634072	TRIG
1238.7519531250	0.0000000000	634241	LHS
1238.9160156250	0.0000000000	634325	RTO
1239.3750000000	0.0000000000	634560	RHS
1239.5507812500	0.0000000000	634650	LTO
1239.8750000000	0.0000000000	634816	LHS
1240.0605468750	0.0000000000	634911	RTO
1240.4238281250	0.0000000000	635097	TRIG
1240.5000000000	0.0000000000	635136	RHS
1240.6875000000	0.0000000000	635232	LTO
1241.0000000000	0.0000000000	635392	LHS
1241.1933593750	0.0000000000	635491	RTO
1241.6582031250	0.0000000000	635729	RHS
1241.8339843750	0.0000000000	635819	LTO
1242.1503906250	0.0000000000	635981	LHS
1242.3339843750	0.0000000000	636075	RTO
1242.4218750000	0.0000000000	636120	TRIG
1242.7636718750	0.0000000000	636295	RHS
1242.9472656250	0.0000000000	636389	LTO
1243.2578125000	0.0000000000	636548	LHS
1243.4492187500	0.0000000000	636646	RTO
1243.8945312500	0.0000000000	636874	RHS
1244.0761718750	0.0000000000	636967	LTO
1244.4023437500	0.0000000000	637134	LHS
1244.4218750000	0.0000000000	637144	TRIG
1244.5781250000	0.0000000000	637224	RTO
1245.0351562500	0.0000000000	637458	RHS
1245.2167968750	0.0000000000	637551	LTO
1245.5468750000	0.0000000000	637720	LHS
1245.7421875000	0.0000000000	637820	RTO
1246.1914062500	0.0000000000	638050	RHS
1246.3652343750	0.0000000000	638139	LTO
1246.4218750000	0.0000000000	638168	TRIG
1246.6894531250	0.0000000000	638305	LHS
1246.8828125000	0.0000000000	638404	RTO
1247.3222656250	0.0000000000	638629	RHS
1247.4960937500	0.0000000000	638718	LTO
1247.8339843750	0.0000000000	638891	LHS
1248.0156250000	0.0000000000	638984	RTO
1248.4218750000	0.0000000000	639192	TRIG
1248.4824218750	0.0000000000	639223	RHS
1248.6679687500	0.0000000000	639318	LTO
1248.9882812500	0.0000000000	639482	LHS
1249.1718750000	0.0000000000	639576	RTO
1249.6152343750	0.0000000000	639803	RHS
1249.8085937500	0.0000000000	639902	LTO
1250.1171875000	0.0000000000	640060	LHS
1250.3046875000	0.0000000000	640156	RTO
1250.4218750000	0.0000000000	640216	TRIG
1250.7617187500	0.0000000000	640390	RHS
1250.9375000000	0.0000000000	640480	LTO
1251.2714843750	0.0000000000	640651	LHS
1251.4609375000	0.0000000000	640748	RTO
1251.9199218750	0.0000000000	640983	RHS
1252.1074218750	0.0000000000	641079	LTO
1252.4218750000	0.0000000000	641240	TRIG
1252.4316406250	0.0000000000	641245	LHS
1252.6093750000	0.0000000000	641336	RTO
1253.0605468750	0.0000000000	641567	RHS
1253.2500000000	0.0000000000	641664	LTO
1253.5703125000	0.0000000000	641828	LHS
1253.7578125000	0.0000000000	641924	RTO
1254.2363281250	0.0000000000	642169	RHS
1254.4218750000	0.0000000000	642264	TRIG
1254.4277343750	0.0000000000	642267	LTO
1254.7617187500	0.0000000000	642438	LHS
1254.9511718750	0.0000000000	642535	RTO
1255.4101562500	0.0000000000	642770	RHS
1255.5996093750	0.0000000000	642867	LTO
1255.9238281250	0.0000000000	643033	LHS
1256.1191406250	0.0000000000	643133	RTO
1256.4218750000	0.0000000000	643288	TRIG
1256.5742187500	0.0000000000	643366	RHS
1256.7714843750	0.0000000000	643467	LTO
1257.0898437500	0.0000000000	643630	LHS
1257.2773437500	0.0000000000	643726	RTO
1257.7246093750	0.0000000000	643955	RHS
1257.9160156250	0.0000000000	644053	LTO
1258.2304687500	0.0000000000	644214	LHS
1258.4218750000	0.0000000000	644312	TRIG
1258.4296875000	0.0000000000	644316	RTO
1258.8769531250	0.0000000000	644545	RHS
1259.0664062500	0.0000000000	644642	LTO
1259.3710937500	0.0000000000	644798	LHS
1259.5605468750	0.0000000000	644895	RTO
1260.0000000000	0.0000000000	645120	RHS
1260.1855468750	0.0000000000	645215	LTO
1260.4218750000	0.0000000000	645336	TRIG
1260.5058593750	0.0000000000	645379	LHS
1260.6816406250	0.0000000000	645469	RTO
1261.1386718750	0.0000000000	645703	RHS
1261.3339843750	0.0000000000	645803	LTO
1261.6503906250	0.0000000000	645965	LHS
1261.8437500000	0.0000000000	646064	RTO
1262.3242187500	0.0000000000	646310	RHS
1262.4218750000	0.0000000000	646360	TRIG
1262.5039062500	0.0000000000	646402	LTO
1262.8281250000	0.0000000000	646568	LHS
1263.0058593750	0.0000000000	646659	RTO
1263.4492187500	0.0000000000	646886	RHS
1263.6425781250	0.0000000000	646985	LTO
1263.9687500000	0.0000000000	647152	LHS
1264.1640625000	0.0000000000	647252	RTO
1264.4218750000	0.0000000000	647384	TRIG
1264.6191406250	0.0000000000	647485	RHS
1264.8085937500	0.0000000000	647582	LTO
1265.1269531250	0.0000000000	647745	LHS
1265.3105468750	0.0000000000	647839	RTO
1265.7636718750	0.0000000000	648071	RHS
1265.9492187500	0.0000000000	648166	LTO
1266.2656250000	0.0000000000	648328	LHS
1266.4218750000	0.0000000000	648408	TRIG
1266.4394531250	0.0000000000	648417	RTO
1266.8867187500	0.0000000000	648646	RHS
1267.0683593750	0.0000000000	648739	LTO
1267.3750000000	0.0000000000	648896	LHS
1267.5507812500	0.0000000000	648986	RTO
1268.0000000000	0.0000000000	649216	RHS
1268.1835937500	0.0000000000	649310	LTO
1268.4218750000	0.0000000000	649432	TRIG
1268.5136718750	0.0000000000	649479	LHS
1268.7070312500	0.0000000000	649578	RTO
1269.1582031250	0.0000000000	649809	RHS
1269.3457031250	0.0000000000	649905	LTO
1269.6484375000	0.0000000000	650060	LHS
1269.8378906250	0.0000000000	650157	RTO
1270.2656250000	0.0000000000	650376	RHS
1270.4218750000	0.0000000000	650456	TRIG
1270.4609375000	0.0000000000	650476	LTO
1270.7539062500	0.0000000000	650626	LHS
1270.9414062500	0.0000000000	650722	RTO
1271.3730468750	0.0000000000	650943	RHS
1271.5625000000	0.0000000000	651040	LTO
1271.8593750000	0.0000000000	651192	LHS
1272.0429687500	0.0000000000	651286	RTO
1272.4218750000	0.0000000000	651480	TRIG
1272.4804687500	0.0000000000	651510	RHS
1272.6699218750	0.0000000000	651607	LTO
1272.9726562500	0.0000000000	651762	LHS
1273.1503906250	0.0000000000	651853	RTO
1273.5820312500	0.0000000000	652074	RHS
1273.7753906250	0.0000000000	652173	LTO
1274.0644531250	0.0000000000	652321	LHS
1274.2539062500	0.0000000000	652418	RTO
1274.4218750000	0.0000000000	652504	TRIG
1274.7167968750	0.0000000000	652655	RHS
1274.9257812500	0.0000000000	652762	LTO
1275.2167968750	0.0000000000	652911	LHS
