onset	duration	sample	value
2411.7636718750	0.0000000000	1234823	LHS
2412.0000000000	0.0000000000	1234944	RTO
2412.4121093750	0.0000000000	1235155	RHS
2412.6093750000	0.0000000000	1235256	LTO
2413.0000000000	0.0000000000	1235456	LHS
2413.2226562500	0.0000000000	1235570	RTO
2413.5957031250	0.0000000000	1235761	TRIG
2413.6425781250	0.0000000000	1235785	RHS
2413.8046875000	0.0000000000	1235868	LTO
2414.2109375000	0.0000000000	1236076	LHS
2414.4335937500	0.0000000000	1236190	RTO
2414.8613281250	0.0000000000	1236409	RHS
2415.0527343750	0.0000000000	1236507	LTO
2415.4667968750	0.0000000000	1236719	LHS
2415.5957031250	0.0000000000	1236785	TRIG
2415.6894531250	0.0000000000	1236833	RTO
2416.1328125000	0.0000000000	1237060	RHS
2416.3320312500	0.0000000000	1237162	LTO
2416.6835937500	0.0000000000	1237342	LHS
2416.9003906250	0.0000000000	1237453	RTO
2417.3066406250	0.0000000000	1237661	RHS
2417.4882812500	0.0000000000	1237754	LTO
2417.5957031250	0.0000000000	1237809	TRIG
2417.8808593750	0.0000000000	1237955	LHS
2418.1035156250	0.0000000000	1238069	RTO
2418.5332031250	0.0000000000	1238289	RHS
2418.7343750000	0.0000000000	1238392	LTO
2419.1406250000	0.0000000000	1238600	LHS
2419.3808593750	0.0000000000	1238723	RTO
2419.5957031250	0.0000000000	1238833	TRIG
2419.7949218750	0.0000000000	1238935	RHS
2420.0039062500	0.0000000000	1239042	LTO
2420.4296875000	0.0000000000	1239260	LHS
2420.6523437500	0.0000000000	1239374	RTO
2421.0859375000	0.0000000000	1239596	RHS
2421.2871093750	0.0000000000	1239699	LTO
2421.5957031250	0.0000000000	1239857	TRIG
2421.6933593750	0.0000000000	1239907	LHS
2421.9257812500	0.0000000000	1240026	RTO
2422.3828125000	0.0000000000	1240260	RHS
2422.5820312500	0.0000000000	1240362	LTO
2422.9765625000	0.0000000000	1240564	LHS
2423.1933593750	0.0000000000	1240675	RTO
2423.5957031250	0.0000000000	1240881	TRIG
2423.6406250000	0.0000000000	1240904	RHS
2423.8378906250	0.0000000000	1241005	LTO
2424.2500000000	0.0000000000	1241216	LHS
2424.4902343750	0.0000000000	1241339	RTO
2424.9121093750	0.0000000000	1241555	RHS
2425.1210937500	0.0000000000	1241662	LTO
2425.5566406250	0.0000000000	1241885	LHS
2425.5957031250	0.0000000000	1241905	TRIG
2425.7890625000	0.0000000000	1242004	RTO
2426.2500000000	0.0000000000	1242240	RHS
2426.4531250000	0.0000000000	1242344	LTO
2426.8750000000	0.0000000000	1242560	LHS
2427.1113281250	0.0000000000	1242681	RTO
2427.5585937500	0.0000000000	1242910	RHS
2427.5957031250	0.0000000000	1242929	TRIG
2427.7597656250	0.0000000000	1243013	LTO
2428.1738281250	0.0000000000	1243225	LHS
2428.3925781250	0.0000000000	1243337	RTO
2428.8300781250	0.0000000000	1243561	RHS
2429.0234375000	0.0000000000	1243660	LTO
2429.4511718750	0.0000000000	1243879	LHS
2429.5957031250	0.0000000000	1243953	TRIG
2429.7050781250	0.0000000000	1244009	RTO
2430.1269531250	0.0000000000	1244225	RHS
2430.3046875000	0.0000000000	1244316	LTO
2430.7207031250	0.0000000000	1244529	LHS
2430.9687500000	0.0000000000	1244656	RTO
2431.4121093750	0.0000000000	1244883	RHS
2431.5957031250	0.0000000000	1244977	TRIG
2431.6367187500	0.0000000000	1244998	LTO
2432.0234375000	0.0000000000	1245196	LHS
2432.2285156250	0.0000000000	1245301	RTO
2432.6816406250	0.0000000000	1245533	RHS
2432.8710937500	0.0000000000	1245630	LTO
2433.2949218750	0.0000000000	1245847	LHS
2433.5214843750	0.0000000000	1245963	RTO
2433.5957031250	0.0000000000	1246001	TRIG
2433.9628906250	0.0000000000	1246189	RHS
2434.1582031250	0.0000000000	1246289	LTO
2434.6250000000	0.0000000000	1246528	LHS
2434.8476562500	0.0000000000	1246642	RTO
2435.2773437500	0.0000000000	1246862	RHS
2435.4648437500	0.0000000000	1246958	LTO
2435.5957031250	0.0000000000	1247025	TRIG
2435.9023437500	0.0000000000	1247182	LHS
2436.1718750000	0.0000000000	1247320	RTO
2436.6093750000	0.0000000000	1247544	RHS
2436.7949218750	0.0000000000	1247639	LTO
2437.2167968750	0.0000000000	1247855	LHS
2437.4589843750	0.0000000000	1247979	RTO
2437.5957031250	0.0000000000	1248049	TRIG
2437.9160156250	0.0000000000	1248213	RHS
2438.1171875000	0.0000000000	1248316	LTO
2438.5273437500	0.0000000000	1248526	LHS
2438.7558593750	0.0000000000	1248643	RTO
2439.1816406250	0.0000000000	1248861	RHS
2439.3906250000	0.0000000000	1248968	LTO
2439.5957031250	0.0000000000	1249073	TRIG
2439.8144531250	0.0000000000	1249185	LHS
2440.0507812500	0.0000000000	1249306	RTO
2440.4941406250	0.0000000000	1249533	RHS
2440.6875000000	0.0000000000	1249632	LTO
2441.1054687500	0.0000000000	1249846	LHS
2441.3378906250	0.0000000000	1249965	RTO
2441.5957031250	0.0000000000	1250097	TRIG
2441.7617187500	0.0000000000	1250182	RHS
2441.9648437500	0.0000000000	1250286	LTO
2442.3730468750	0.0000000000	1250495	LHS
2442.6171875000	0.0000000000	1250620	RTO
2443.0410156250	0.0000000000	1250837	RHS
2443.2363281250	0.0000000000	1250937	LTO
2443.5957031250	0.0000000000	1251121	TRIG
2443.6425781250	0.0000000000	1251145	LHS
2443.8808593750	0.0000000000	1251267	RTO
2444.3125000000	0.0000000000	1251488	RHS
2444.4804687500	0.0000000000	1251574	LTO
2444.8964843750	0.0000000000	1251787	LHS
2445.1406250000	0.0000000000	1251912	RTO
2445.5878906250	0.0000000000	1252141	RHS
2445.5957031250	0.0000000000	1252145	TRIG
2445.7871093750	0.0000000000	1252243	LTO
2446.1914062500	0.0000000000	1252450	LHS
2446.4101562500	0.0000000000	1252562	RTO
2446.8613281250	0.0000000000	1252793	RHS
2447.0722656250	0.0000000000	1252901	LTO
2447.4843750000	0.0000000000	1253112	LHS
2447.5957031250	0.0000000000	1253169	TRIG
2447.7167968750	0.0000000000	1253231	RTO
2448.1582031250	0.0000000000	1253457	RHS
2448.3574218750	0.0000000000	1253559	LTO
2448.8164062500	0.0000000000	1253794	LHS
2449.0625000000	0.0000000000	1253920	RTO
2449.4648437500	0.0000000000	1254126	RHS
2449.5957031250	0.0000000000	1254193	TRIG
2449.6542968750	0.0000000000	1254223	LTO
2450.0488281250	0.0000000000	1254425	LHS
2450.3105468750	0.0000000000	1254559	RTO
2450.7304687500	0.0000000000	1254774	RHS
2450.9101562500	0.0000000000	1254866	LTO
2451.3417968750	0.0000000000	1255087	LHS
2451.5781250000	0.0000000000	1255208	RTO
2451.5957031250	0.0000000000	1255217	TRIG
2452.0000000000	0.0000000000	1255424	RHS
2452.1757812500	0.0000000000	1255514	LTO
2452.5722656250	0.0000000000	1255717	LHS
2452.8242187500	0.0000000000	1255846	RTO
2453.2460937500	0.0000000000	1256062	RHS
2453.4335937500	0.0000000000	1256158	LTO
2453.5937500000	0.0000000000	1256240	TRIG
2453.8437500000	0.0000000000	1256368	LHS
2454.0664062500	0.0000000000	1256482	RTO
2454.5136718750	0.0000000000	1256711	RHS
2454.7050781250	0.0000000000	1256809	LTO
2455.0078125000	0.0000000000	1256964	TRIG
2455.0078125000	0.0000000000	1256964	End P1
2455.0078125000	0.0000000000	1256964	End 1
2455.1269531250	0.0000000000	1257025	LHS
2455.3671875000	0.0000000000	1257148	RTO
2455.7949218750	0.0000000000	1257367	RHS
2455.9960937500	0.0000000000	1257470	LTO
2456.4277343750	0.0000000000	1257691	LHS
2456.6445312500	0.0000000000	1257802	RTO
2457.0742187500	0.0000000000	1258022	RHS
2457.2851562500	0.0000000000	1258130	LTO
2457.7070312500	0.0000000000	1258346	LHS
2457.9238281250	0.0000000000	1258457	RTO
2458.3554687500	0.0000000000	1258678	RHS
2458.5429687500	0.0000000000	1258774	LTO
2458.9921875000	0.0000000000	1259004	LHS
2459.2089843750	0.0000000000	1259115	RTO
2459.6601562500	0.0000000000	1259346	RHS
2459.8515625000	0.0000000000	1259444	LTO
2460.2812500000	0.0000000000	1259664	LHS
2461.9990234375	n/a	1260543.5	boundary
2462.4218750000	0.0000000000	1260760	9633791
2469.0585937500	0.0000000000	1264158	LHS
2469.7031250000	0.0000000000	1264488	RHS
2469.9101562500	0.0000000000	1264594	LTO
2470.2773437500	0.0000000000	1264782	LHS
2470.4824218750	0.0000000000	1264887	RTO
2470.9062500000	0.0000000000	1265104	RHS
2471.1054687500	0.0000000000	1265206	LTO
2471.5292968750	0.0000000000	1265423	LHS
2471.7656250000	0.0000000000	1265544	RTO
2472.0214843750	0.0000000000	1265675	TRIG
2472.1718750000	0.0000000000	1265752	RHS
2472.3593750000	0.0000000000	1265848	LTO
2472.7460937500	0.0000000000	1266046	LHS
2472.9589843750	0.0000000000	1266155	RTO
2473.3828125000	0.0000000000	1266372	RHS
2473.5898437500	0.0000000000	1266478	LTO
2473.9882812500	0.0000000000	1266682	LHS
2474.0214843750	0.0000000000	1266699	TRIG
2474.1914062500	0.0000000000	1266786	RTO
2474.6582031250	0.0000000000	1267025	RHS
2474.8847656250	0.0000000000	1267141	LTO
2475.2753906250	0.0000000000	1267341	LHS
2475.4804687500	0.0000000000	1267446	RTO
2475.9062500000	0.0000000000	1267664	RHS
2476.0214843750	0.0000000000	1267723	TRIG
2476.1386718750	0.0000000000	1267783	LTO
2476.5253906250	0.0000000000	1267981	LHS
2476.7285156250	0.0000000000	1268085	RTO
2477.1640625000	0.0000000000	1268308	RHS
2477.3574218750	0.0000000000	1268407	LTO
2477.7832031250	0.0000000000	1268625	LHS
2478.0039062500	0.0000000000	1268738	RTO
2478.0214843750	0.0000000000	1268747	TRIG
2478.4257812500	0.0000000000	1268954	RHS
2478.6386718750	0.0000000000	1269063	LTO
2479.0410156250	0.0000000000	1269269	LHS
2479.2382812500	0.0000000000	1269370	RTO
2479.7187500000	0.0000000000	1269616	RHS
2479.9355468750	0.0000000000	1269727	LTO
2480.0214843750	0.0000000000	1269771	TRIG
2480.3339843750	0.0000000000	1269931	LHS
2480.5390625000	0.0000000000	1270036	RTO
2480.9921875000	0.0000000000	1270268	RHS
2481.2246093750	0.0000000000	1270387	LTO
2481.6542968750	0.0000000000	1270607	LHS
2481.8769531250	0.0000000000	1270721	RTO
2482.0214843750	0.0000000000	1270795	TRIG
2482.3125000000	0.0000000000	1270944	RHS
2482.5312500000	0.0000000000	1271056	LTO
2482.9589843750	0.0000000000	1271275	LHS
2483.1894531250	0.0000000000	1271393	RTO
2483.6132812500	0.0000000000	1271610	RHS
2483.8125000000	0.0000000000	1271712	LTO
2484.0214843750	0.0000000000	1271819	TRIG
2484.2421875000	0.0000000000	1271932	LHS
2484.4707031250	0.0000000000	1272049	RTO
2484.8984375000	0.0000000000	1272268	RHS
2485.0937500000	0.0000000000	1272368	LTO
2485.5253906250	0.0000000000	1272589	LHS
2485.7304687500	0.0000000000	1272694	RTO
2486.0214843750	0.0000000000	1272843	TRIG
2486.1621093750	0.0000000000	1272915	RHS
2486.3710937500	0.0000000000	1273022	LTO
2486.7851562500	0.0000000000	1273234	LHS
2486.9921875000	0.0000000000	1273340	RTO
2487.4296875000	0.0000000000	1273564	RHS
2487.6367187500	0.0000000000	1273670	LTO
2488.0214843750	0.0000000000	1273867	TRIG
2488.0429687500	0.0000000000	1273878	LHS
2488.2558593750	0.0000000000	1273987	RTO
2488.6777343750	0.0000000000	1274203	RHS
2488.8906250000	0.0000000000	1274312	LTO
2489.2675781250	0.0000000000	1274505	LHS
2489.4843750000	0.0000000000	1274616	RTO
2489.9394531250	0.0000000000	1274849	RHS
2490.0214843750	0.0000000000	1274891	TRIG
2490.1503906250	0.0000000000	1274957	LTO
2490.5625000000	0.0000000000	1275168	LHS
2490.7773437500	0.0000000000	1275278	RTO
2491.1777343750	0.0000000000	1275483	RHS
2491.3828125000	0.0000000000	1275588	LTO
2491.7812500000	0.0000000000	1275792	LHS
2492.0097656250	0.0000000000	1275909	RTO
2492.0214843750	0.0000000000	1275915	TRIG
2492.4042968750	0.0000000000	1276111	RHS
2492.5996093750	0.0000000000	1276211	LTO
2492.9941406250	0.0000000000	1276413	LHS
2493.2167968750	0.0000000000	1276527	RTO
2493.6406250000	0.0000000000	1276744	RHS
2493.8496093750	0.0000000000	1276851	LTO
2494.0214843750	0.0000000000	1276939	TRIG
2494.2363281250	0.0000000000	1277049	LHS
2494.4570312500	0.0000000000	1277162	RTO
2494.8789062500	0.0000000000	1277378	RHS
2495.0800781250	0.0000000000	1277481	LTO
2495.4843750000	0.0000000000	1277688	LHS
2495.7089843750	0.0000000000	1277803	RTO
2496.0214843750	0.0000000000	1277963	TRIG
2496.1367187500	0.0000000000	1278022	RHS
2496.3359375000	0.0000000000	1278124	LTO
2496.7519531250	0.0000000000	1278337	LHS
2496.9550781250	0.0000000000	1278441	RTO
2497.3828125000	0.0000000000	1278660	RHS
2497.5898437500	0.0000000000	1278766	LTO
2498.0195312500	0.0000000000	1278986	LHS
2498.0214843750	0.0000000000	1278987	TRIG
2498.2382812500	0.0000000000	1279098	RTO
2498.6503906250	0.0000000000	1279309	RHS
2498.8437500000	0.0000000000	1279408	LTO
2499.2441406250	0.0000000000	1279613	LHS
2499.4511718750	0.0000000000	1279719	RTO
2499.8769531250	0.0000000000	1279937	RHS
2500.0214843750	0.0000000000	1280011	TRIG
2500.0996093750	0.0000000000	1280051	LTO
2500.4707031250	0.0000000000	1280241	LHS
2500.6679687500	0.0000000000	1280342	RTO
2501.1015625000	0.0000000000	1280564	RHS
2501.3046875000	0.0000000000	1280668	LTO
2501.7070312500	0.0000000000	1280874	LHS
2501.9101562500	0.0000000000	1280978	RTO
2502.0214843750	0.0000000000	1281035	TRIG
2502.3359375000	0.0000000000	1281196	RHS
2502.5507812500	0.0000000000	1281306	LTO
2502.9492187500	0.0000000000	1281510	LHS
2503.1542968750	0.0000000000	1281615	RTO
2503.5859375000	0.0000000000	1281836	RHS
2503.7968750000	0.0000000000	1281944	LTO
2504.0214843750	0.0000000000	1282059	TRIG
2504.2050781250	0.0000000000	1282153	LHS
2504.4296875000	0.0000000000	1282268	RTO
2504.8222656250	0.0000000000	1282469	RHS
2505.0214843750	0.0000000000	1282571	LTO
2505.4160156250	0.0000000000	1282773	LHS
2505.6445312500	0.0000000000	1282890	RTO
2506.0214843750	0.0000000000	1283083	TRIG
2506.0410156250	0.0000000000	1283093	RHS
2506.2480468750	0.0000000000	1283199	LTO
2506.6015625000	0.0000000000	1283380	BUTTON
2506.6015625000	0.0000000000	1283380	SB2
2506.6660156250	0.0000000000	1283413	LHS
2506.8671875000	0.0000000000	1283516	RTO
2506.9609375000	0.0000000000	1283564	BUTTON
2507.2656250000	0.0000000000	1283720	RHS
2507.4765625000	0.0000000000	1283828	LTO
2507.8593750000	0.0000000000	1284024	LHS
2508.0214843750	0.0000000000	1284107	TRIG
2508.0781250000	0.0000000000	1284136	RTO
2508.5253906250	0.0000000000	1284365	RHS
2508.7343750000	0.0000000000	1284472	LTO
2509.1464843750	0.0000000000	1284683	LHS
2509.3652343750	0.0000000000	1284795	RTO
2509.7812500000	0.0000000000	1285008	RHS
2509.9921875000	0.0000000000	1285116	LTO
2510.0214843750	0.0000000000	1285131	TRIG
2510.3925781250	0.0000000000	1285321	LHS
2510.6210937500	0.0000000000	1285438	RTO
2511.0468750000	0.0000000000	1285656	RHS
2511.2421875000	0.0000000000	1285756	LTO
2511.6347656250	0.0000000000	1285957	LHS
2511.8281250000	0.0000000000	1286056	RTO
2512.0214843750	0.0000000000	1286155	TRIG
2512.2539062500	0.0000000000	1286274	RHS
2512.4648437500	0.0000000000	1286382	LTO
2512.8593750000	0.0000000000	1286584	LHS
2513.0703125000	0.0000000000	1286692	RTO
2513.5097656250	0.0000000000	1286917	RHS
2513.7207031250	0.0000000000	1287025	LTO
2514.0214843750	0.0000000000	1287179	TRIG
2514.1230468750	0.0000000000	1287231	LHS
2514.3398437500	0.0000000000	1287342	RTO
2514.7753906250	0.0000000000	1287565	RHS
2514.9667968750	0.0000000000	1287663	LTO
2515.3535156250	0.0000000000	1287861	LHS
2515.5859375000	0.0000000000	1287980	RTO
2516.0039062500	0.0000000000	1288194	RHS
2516.0214843750	0.0000000000	1288203	TRIG
2516.2070312500	0.0000000000	1288298	LTO
2516.6132812500	0.0000000000	1288506	LHS
2516.8203125000	0.0000000000	1288612	RTO
2517.2753906250	0.0000000000	1288845	RHS
2517.4941406250	0.0000000000	1288957	LTO
2517.9140625000	0.0000000000	1289172	LHS
2518.0214843750	0.0000000000	1289227	TRIG
2518.1171875000	0.0000000000	1289276	RTO
2518.5742187500	0.0000000000	1289510	RHS
2518.7871093750	0.0000000000	1289619	LTO
2519.1777343750	0.0000000000	1289819	LHS
2519.3867187500	0.0000000000	1289926	RTO
2519.8164062500	0.0000000000	1290146	RHS
2520.0214843750	0.0000000000	1290251	TRIG
2520.0273437500	0.0000000000	1290254	LTO
2520.4257812500	0.0000000000	1290458	LHS
2520.6308593750	0.0000000000	1290563	RTO
2521.0722656250	0.0000000000	1290789	RHS
2521.3085937500	0.0000000000	1290910	LTO
2521.6835937500	0.0000000000	1291102	LHS
2521.8867187500	0.0000000000	1291206	RTO
2522.0214843750	0.0000000000	1291275	TRIG
2522.3046875000	0.0000000000	1291420	RHS
2522.5019531250	0.0000000000	1291521	LTO
2522.9121093750	0.0000000000	1291731	LHS
2523.1347656250	0.0000000000	1291845	RTO
2523.5878906250	0.0000000000	1292077	RHS
2523.8027343750	0.0000000000	1292187	LTO
2524.0214843750	0.0000000000	1292299	TRIG
2524.2207031250	0.0000000000	1292401	LHS
2524.4472656250	0.0000000000	1292517	RTO
2524.8984375000	0.0000000000	1292748	RHS
2525.1250000000	0.0000000000	1292864	LTO
2525.5136718750	0.0000000000	1293063	LHS
2525.7304687500	0.0000000000	1293174	RTO
2526.0214843750	0.0000000000	1293323	TRIG
2526.1953125000	0.0000000000	1293412	RHS
2526.4140625000	0.0000000000	1293524	LTO
2526.8066406250	0.0000000000	1293725	LHS
2527.0175781250	0.0000000000	1293833	RTO
2527.4785156250	0.0000000000	1294069	RHS
2527.6933593750	0.0000000000	1294179	LTO
2528.0214843750	0.0000000000	1294347	TRIG
2528.1289062500	0.0000000000	1294402	LHS
2528.3535156250	0.0000000000	1294517	RTO
2528.7910156250	0.0000000000	1294741	RHS
2528.9882812500	0.0000000000	1294842	LTO
2529.4394531250	0.0000000000	1295073	LHS
2529.6523437500	0.0000000000	1295182	RTO
2530.0214843750	0.0000000000	1295371	TRIG
2530.0859375000	0.0000000000	1295404	RHS
2530.2949218750	0.0000000000	1295511	LTO
2530.6875000000	0.0000000000	1295712	LHS
2530.9023437500	0.0000000000	1295822	RTO
2531.3593750000	0.0000000000	1296056	RHS
2531.5644531250	0.0000000000	1296161	LTO
2531.9707031250	0.0000000000	1296369	LHS
2532.0214843750	0.0000000000	1296395	TRIG
2532.1914062500	0.0000000000	1296482	RTO
2532.6210937500	0.0000000000	1296702	RHS
2532.8300781250	0.0000000000	1296809	LTO
2533.2421875000	0.0000000000	1297020	LHS
2533.4628906250	0.0000000000	1297133	RTO
2533.9003906250	0.0000000000	1297357	RHS
2534.0214843750	0.0000000000	1297419	TRIG
2534.0917968750	0.0000000000	1297455	LTO
2534.4960937500	0.0000000000	1297662	LHS
2534.7402343750	0.0000000000	1297787	RTO
2535.1484375000	0.0000000000	1297996	RHS
2535.3476562500	0.0000000000	1298098	LTO
2535.7500000000	0.0000000000	1298304	LHS
2535.9609375000	0.0000000000	1298412	RTO
2536.0214843750	0.0000000000	1298443	TRIG
2536.3691406250	0.0000000000	1298621	RHS
2536.5800781250	0.0000000000	1298729	LTO
2536.9804687500	0.0000000000	1298934	LHS
2537.1953125000	0.0000000000	1299044	RTO
2537.6523437500	0.0000000000	1299278	RHS
2537.8593750000	0.0000000000	1299384	LTO
2538.0214843750	0.0000000000	1299467	TRIG
2538.2363281250	0.0000000000	1299577	LHS
2538.4589843750	0.0000000000	1299691	RTO
2538.8769531250	0.0000000000	1299905	RHS
2539.0781250000	0.0000000000	1300008	LTO
2539.4648437500	0.0000000000	1300206	LHS
2539.6757812500	0.0000000000	1300314	RTO
2540.0214843750	0.0000000000	1300491	TRIG
2540.1386718750	0.0000000000	1300551	RHS
2540.3476562500	0.0000000000	1300658	LTO
2540.7597656250	0.0000000000	1300869	LHS
2540.9628906250	0.0000000000	1300973	RTO
2541.3867187500	0.0000000000	1301190	RHS
2541.5917968750	0.0000000000	1301295	LTO
2542.0000000000	0.0000000000	1301504	LHS
2542.0214843750	0.0000000000	1301515	TRIG
2542.2187500000	0.0000000000	1301616	RTO
2542.6621093750	0.0000000000	1301843	RHS
2542.8671875000	0.0000000000	1301948	LTO
2543.2714843750	0.0000000000	1302155	LHS
2543.4980468750	0.0000000000	1302271	RTO
2543.8945312500	0.0000000000	1302474	RHS
2544.0214843750	0.0000000000	1302539	TRIG
2544.0996093750	0.0000000000	1302579	LTO
2544.5058593750	0.0000000000	1302787	LHS
2544.7578125000	0.0000000000	1302916	RTO
2545.1640625000	0.0000000000	1303124	RHS
2545.3574218750	0.0000000000	1303223	LTO
2545.7832031250	0.0000000000	1303441	LHS
2546.0039062500	0.0000000000	1303554	RTO
2546.0195312500	0.0000000000	1303562	TRIG
2546.4531250000	0.0000000000	1303784	RHS
2546.6601562500	0.0000000000	1303890	LTO
2547.0566406250	0.0000000000	1304093	LHS
2547.2636718750	0.0000000000	1304199	RTO
2547.6972656250	0.0000000000	1304421	RHS
2547.9003906250	0.0000000000	1304525	LTO
2548.0195312500	0.0000000000	1304586	TRIG
2548.2949218750	0.0000000000	1304727	LHS
2548.4843750000	0.0000000000	1304824	RTO
2549.0058593750	0.0000000000	1305091	RHS
2549.2226562500	0.0000000000	1305202	LTO
2549.6210937500	0.0000000000	1305406	LHS
2549.8242187500	0.0000000000	1305510	RTO
2550.0195312500	0.0000000000	1305610	TRIG
2550.2871093750	0.0000000000	1305747	RHS
2550.5058593750	0.0000000000	1305859	LTO
2550.9160156250	0.0000000000	1306069	LHS
2551.1113281250	0.0000000000	1306169	RTO
2551.5800781250	0.0000000000	1306409	RHS
2551.7851562500	0.0000000000	1306514	LTO
2552.0195312500	0.0000000000	1306634	TRIG
2552.1972656250	0.0000000000	1306725	LHS
2552.4160156250	0.0000000000	1306837	RTO
2552.8652343750	0.0000000000	1307067	RHS
2553.0761718750	0.0000000000	1307175	LTO
2553.4824218750	0.0000000000	1307383	LHS
2553.6835937500	0.0000000000	1307486	RTO
2554.0195312500	0.0000000000	1307658	TRIG
2554.1328125000	0.0000000000	1307716	RHS
2554.3574218750	0.0000000000	1307831	LTO
2554.7421875000	0.0000000000	1308028	LHS
2554.9570312500	0.0000000000	1308138	RTO
2555.4160156250	0.0000000000	1308373	RHS
2555.6269531250	0.0000000000	1308481	LTO
2556.0195312500	0.0000000000	1308682	TRIG
2556.0253906250	0.0000000000	1308685	LHS
2556.2402343750	0.0000000000	1308795	RTO
2556.6972656250	0.0000000000	1309029	RHS
2556.9023437500	0.0000000000	1309134	LTO
2557.3164062500	0.0000000000	1309346	LHS
2557.5410156250	0.0000000000	1309461	RTO
2557.9765625000	0.0000000000	1309684	RHS
2558.0195312500	0.0000000000	1309706	TRIG
2558.1972656250	0.0000000000	1309797	LTO
2558.5976562500	0.0000000000	1310002	LHS
2558.8027343750	0.0000000000	1310107	RTO
2559.2285156250	0.0000000000	1310325	RHS
2559.4667968750	0.0000000000	1310447	LTO
2559.8320312500	0.0000000000	1310634	LHS
2560.0195312500	0.0000000000	1310730	TRIG
2560.0351562500	0.0000000000	1310738	RTO
2560.4941406250	0.0000000000	1310973	RHS
2560.6953125000	0.0000000000	1311076	LTO
2561.1074218750	0.0000000000	1311287	LHS
2561.3164062500	0.0000000000	1311394	RTO
2561.7792968750	0.0000000000	1311631	RHS
2561.9687500000	0.0000000000	1311728	LTO
2562.0195312500	0.0000000000	1311754	TRIG
2562.3847656250	0.0000000000	1311941	LHS
2562.6210937500	0.0000000000	1312062	RTO
2563.0332031250	0.0000000000	1312273	RHS
2563.2441406250	0.0000000000	1312381	LTO
2563.6464843750	0.0000000000	1312587	LHS
2563.8652343750	0.0000000000	1312699	RTO
2564.0195312500	0.0000000000	1312778	TRIG
2564.3300781250	0.0000000000	1312937	RHS
2564.5429687500	0.0000000000	1313046	LTO
2564.9472656250	0.0000000000	1313253	LHS
2565.1699218750	0.0000000000	1313367	RTO
2565.6250000000	0.0000000000	1313600	RHS
2565.8378906250	0.0000000000	1313709	LTO
2566.0195312500	0.0000000000	1313802	TRIG
2566.2363281250	0.0000000000	1313913	LHS
2566.4492187500	0.0000000000	1314022	RTO
2566.9414062500	0.0000000000	1314274	RHS
2567.1503906250	0.0000000000	1314381	LTO
2567.5625000000	0.0000000000	1314592	LHS
2567.7871093750	0.0000000000	1314707	RTO
2568.0195312500	0.0000000000	1314826	TRIG
2568.2187500000	0.0000000000	1314928	RHS
2568.4257812500	0.0000000000	1315034	LTO
2568.8222656250	0.0000000000	1315237	LHS
2569.0332031250	0.0000000000	1315345	RTO
2569.4824218750	0.0000000000	1315575	RHS
2569.6816406250	0.0000000000	1315677	LTO
2570.0195312500	0.0000000000	1315850	TRIG
2570.0917968750	0.0000000000	1315887	LHS
2570.2988281250	0.0000000000	1315993	RTO
2570.7304687500	0.0000000000	1316214	RHS
2570.9511718750	0.0000000000	1316327	LTO
2571.3437500000	0.0000000000	1316528	LHS
2571.5625000000	0.0000000000	1316640	RTO
2572.0058593750	0.0000000000	1316867	RHS
2572.0195312500	0.0000000000	1316874	TRIG
2572.2285156250	0.0000000000	1316981	LTO
2572.6269531250	0.0000000000	1317185	LHS
2572.8398437500	0.0000000000	1317294	RTO
2573.2851562500	0.0000000000	1317522	RHS
2573.5156250000	0.0000000000	1317640	LTO
2573.9257812500	0.0000000000	1317850	LHS
2574.0195312500	0.0000000000	1317898	TRIG
2574.1464843750	0.0000000000	1317963	RTO
2574.5839843750	0.0000000000	1318187	RHS
2574.8007812500	0.0000000000	1318298	LTO
2575.1933593750	0.0000000000	1318499	LHS
2575.4062500000	0.0000000000	1318608	RTO
2575.8496093750	0.0000000000	1318835	RHS
2576.0195312500	0.0000000000	1318922	TRIG
2576.0683593750	0.0000000000	1318947	LTO
2576.4589843750	0.0000000000	1319147	LHS
2576.6738281250	0.0000000000	1319257	RTO
2577.0917968750	0.0000000000	1319471	RHS
2577.2910156250	0.0000000000	1319573	LTO
2577.7031250000	0.0000000000	1319784	LHS
2577.9277343750	0.0000000000	1319899	RTO
2578.0195312500	0.0000000000	1319946	TRIG
2578.3867187500	0.0000000000	1320134	RHS
2578.6093750000	0.0000000000	1320248	LTO
2578.9628906250	0.0000000000	1320429	LHS
2579.1757812500	0.0000000000	1320538	RTO
2579.6250000000	0.0000000000	1320768	RHS
2579.8437500000	0.0000000000	1320880	LTO
2580.0195312500	0.0000000000	1320970	TRIG
2580.2714843750	0.0000000000	1321099	LHS
2580.4824218750	0.0000000000	1321207	RTO
2580.9296875000	0.0000000000	1321436	RHS
2581.1347656250	0.0000000000	1321541	LTO
2581.4960937500	0.0000000000	1321726	LHS
2581.7031250000	0.0000000000	1321832	RTO
2582.0195312500	0.0000000000	1321994	TRIG
2582.1699218750	0.0000000000	1322071	RHS
2582.4082031250	0.0000000000	1322193	LTO
2582.7734375000	0.0000000000	1322380	LHS
2582.9902343750	0.0000000000	1322491	RTO
2583.4082031250	0.0000000000	1322705	RHS
2583.6171875000	0.0000000000	1322812	LTO
2584.0195312500	0.0000000000	1323018	TRIG
2584.0195312500	0.0000000000	1323018	LHS
2584.2207031250	0.0000000000	1323121	RTO
