onset	duration	sample	value
901.3242187500	n/a	461478	TRIG
901.4375000000	n/a	461536	RTO
901.8300781250	n/a	461737	RHS
902.0097656250	n/a	461829	LTO
902.4472656250	n/a	462053	LHS
902.6484375000	n/a	462156	RTO
903.0273437500	n/a	462350	RHS
903.1992187500	n/a	462438	LTO
903.3242187500	n/a	462502	TRIG
903.5878906250	n/a	462637	LHS
903.7792968750	n/a	462735	RTO
904.1601562500	n/a	462930	RHS
904.3417968750	n/a	463023	LTO
904.7519531250	n/a	463233	LHS
904.9453125000	n/a	463332	RTO
905.3242187500	n/a	463526	TRIG
905.3398437500	n/a	463534	RHS
905.5292968750	n/a	463631	LTO
905.9238281250	n/a	463833	LHS
906.1171875000	n/a	463932	RTO
906.5351562500	n/a	464146	RHS
906.7207031250	n/a	464241	LTO
907.1289062500	n/a	464450	LHS
907.3144531250	n/a	464545	RTO
907.3242187500	n/a	464550	TRIG
907.7226562500	n/a	464754	RHS
907.9062500000	n/a	464848	LTO
908.3203125000	n/a	465060	LHS
908.5175781250	n/a	465161	RTO
908.9355468750	n/a	465375	RHS
909.1132812500	n/a	465466	LTO
909.3242187500	n/a	465574	TRIG
909.5000000000	n/a	465664	LHS
909.7031250000	n/a	465768	RTO
910.0976562500	n/a	465970	RHS
910.2773437500	n/a	466062	LTO
910.6914062500	n/a	466274	LHS
910.8808593750	n/a	466371	RTO
911.2695312500	n/a	466570	RHS
911.3242187500	n/a	466598	TRIG
911.4511718750	n/a	466663	LTO
911.8398437500	n/a	466862	LHS
912.0351562500	n/a	466962	RTO
912.4472656250	n/a	467173	RHS
912.6269531250	n/a	467265	LTO
913.0136718750	n/a	467463	LHS
913.2070312500	n/a	467562	RTO
913.3242187500	n/a	467622	TRIG
913.6230468750	n/a	467775	RHS
913.8144531250	n/a	467873	LTO
914.2187500000	n/a	468080	LHS
914.4199218750	n/a	468183	RTO
914.8144531250	n/a	468385	RHS
915.0273437500	n/a	468494	LTO
915.3242187500	n/a	468646	TRIG
915.4394531250	n/a	468705	LHS
915.6328125000	n/a	468804	RTO
916.0644531250	n/a	469025	RHS
916.2617187500	n/a	469126	LTO
916.7011718750	n/a	469351	LHS
916.9003906250	n/a	469453	RTO
917.3046875000	n/a	469660	RHS
917.3242187500	n/a	469670	TRIG
917.4921875000	n/a	469756	LTO
917.9023437500	n/a	469966	LHS
918.1113281250	n/a	470073	RTO
918.5175781250	n/a	470281	RHS
918.6953125000	n/a	470372	LTO
919.1093750000	n/a	470584	LHS
919.3144531250	n/a	470689	RTO
919.3242187500	n/a	470694	TRIG
919.7324218750	n/a	470903	RHS
919.9140625000	n/a	470996	LTO
920.3222656250	n/a	471205	LHS
920.5234375000	n/a	471308	RTO
920.9257812500	n/a	471514	RHS
921.1093750000	n/a	471608	LTO
921.2558593750	n/a	471683	BUTTON
921.3242187500	n/a	471718	TRIG
921.5175781250	n/a	471817	LHS
921.7167968750	n/a	471919	RTO
922.1425781250	n/a	472137	RHS
922.3105468750	n/a	472223	LTO
922.6796875000	n/a	472412	LHS
922.8144531250	n/a	472481	RTO
923.1679687500	n/a	472662	RHS
923.3066406250	n/a	472733	LTO
923.3242187500	n/a	472742	TRIG
923.5625000000	n/a	472864	LHS
923.7011718750	n/a	472935	RTO
924.1484375000	n/a	473164	RHS
924.2968750000	n/a	473240	LTO
924.5449218750	n/a	473367	LHS
924.7050781250	n/a	473449	RTO
925.0839843750	n/a	473643	RHS
925.2480468750	n/a	473727	LTO
925.3242187500	n/a	473766	TRIG
925.5468750000	n/a	473880	LHS
925.7207031250	n/a	473969	RTO
926.1855468750	n/a	474207	RHS
926.3417968750	n/a	474287	LTO
926.6171875000	n/a	474428	LHS
926.7792968750	n/a	474511	RTO
927.1933593750	n/a	474723	RHS
927.3242187500	n/a	474790	TRIG
927.3593750000	n/a	474808	LTO
927.6738281250	n/a	474969	LHS
927.8359375000	n/a	475052	RTO
928.4062500000	n/a	475344	RHS
928.6015625000	n/a	475444	LTO
928.9492187500	n/a	475622	LHS
929.1171875000	n/a	475708	RTO
929.3242187500	n/a	475814	TRIG
929.7656250000	n/a	476040	RHS
929.9453125000	n/a	476132	LTO
930.3027343750	n/a	476315	LHS
930.4980468750	n/a	476415	RTO
931.2011718750	n/a	476775	RHS
931.3242187500	n/a	476838	TRIG
931.4101562500	n/a	476882	LTO
931.7265625000	n/a	477044	LHS
931.8847656250	n/a	477125	RTO
932.6093750000	n/a	477496	RHS
932.8007812500	n/a	477594	LTO
933.1347656250	n/a	477765	LHS
933.3242187500	n/a	477862	TRIG
933.3378906250	n/a	477869	RTO
934.0449218750	n/a	478231	RHS
934.2421875000	n/a	478332	LTO
934.5722656250	n/a	478501	LHS
934.7441406250	n/a	478589	RTO
935.3242187500	n/a	478886	TRIG
935.3984375000	n/a	478924	RHS
935.5957031250	n/a	479025	LTO
935.9511718750	n/a	479207	LHS
936.1328125000	n/a	479300	RTO
936.8027343750	n/a	479643	RHS
936.9882812500	n/a	479738	LTO
937.3222656250	n/a	479909	LHS
937.3242187500	n/a	479910	TRIG
937.5000000000	n/a	480000	RTO
938.1660156250	n/a	480341	RHS
938.3476562500	n/a	480434	LTO
938.7246093750	n/a	480627	LHS
938.9335937500	n/a	480734	RTO
939.3242187500	n/a	480934	TRIG
939.7089843750	n/a	481131	RHS
939.8789062500	n/a	481218	LTO
940.2187500000	n/a	481392	LHS
940.3964843750	n/a	481483	RTO
941.0351562500	n/a	481810	RHS
941.2285156250	n/a	481909	LTO
941.3242187500	n/a	481958	TRIG
941.5488281250	n/a	482073	LHS
941.7500000000	n/a	482176	RTO
942.3750000000	n/a	482496	RHS
942.5527343750	n/a	482587	LTO
942.9160156250	n/a	482773	LHS
943.1308593750	n/a	482883	RTO
943.3242187500	n/a	482982	TRIG
943.6972656250	n/a	483173	RHS
943.8828125000	n/a	483268	LTO
944.2480468750	n/a	483455	LHS
944.4394531250	n/a	483553	RTO
945.0859375000	n/a	483884	RHS
945.2558593750	n/a	483971	LTO
945.3242187500	n/a	484006	TRIG
945.6171875000	n/a	484156	LHS
945.8085937500	n/a	484254	RTO
946.3925781250	n/a	484553	RHS
946.5800781250	n/a	484649	LTO
946.9394531250	n/a	484833	LHS
947.1250000000	n/a	484928	RTO
947.3242187500	n/a	485030	TRIG
947.7109375000	n/a	485228	RHS
947.8945312500	n/a	485322	LTO
948.2460937500	n/a	485502	LHS
948.4335937500	n/a	485598	RTO
949.0097656250	n/a	485893	RHS
949.1855468750	n/a	485983	LTO
949.3242187500	n/a	486054	TRIG
949.5410156250	n/a	486165	LHS
949.7207031250	n/a	486257	RTO
950.3105468750	n/a	486559	RHS
950.4804687500	n/a	486646	LTO
950.8203125000	n/a	486820	LHS
951.0117187500	n/a	486918	RTO
951.3242187500	n/a	487078	TRIG
951.6132812500	n/a	487226	RHS
951.7910156250	n/a	487317	LTO
952.1406250000	n/a	487496	LHS
952.3085937500	n/a	487582	RTO
952.8867187500	n/a	487878	RHS
953.0644531250	n/a	487969	LTO
953.3242187500	n/a	488102	TRIG
953.4296875000	n/a	488156	LHS
953.6035156250	n/a	488245	RTO
954.1835937500	n/a	488542	RHS
954.3671875000	n/a	488636	LTO
954.6972656250	n/a	488805	LHS
954.8808593750	n/a	488899	RTO
955.3242187500	n/a	489126	TRIG
955.4902343750	n/a	489211	RHS
955.6621093750	n/a	489299	LTO
956.0136718750	n/a	489479	LHS
956.2070312500	n/a	489578	RTO
956.8242187500	n/a	489894	RHS
956.9824218750	n/a	489975	LTO
957.3242187500	n/a	490150	TRIG
957.3378906250	n/a	490157	LHS
957.5410156250	n/a	490261	RTO
958.1328125000	n/a	490564	RHS
958.3105468750	n/a	490655	LTO
958.6562500000	n/a	490832	LHS
958.8261718750	n/a	490919	RTO
959.3242187500	n/a	491174	TRIG
959.4687500000	n/a	491248	RHS
959.6542968750	n/a	491343	LTO
959.9902343750	n/a	491515	LHS
960.1718750000	n/a	491608	RTO
960.8359375000	n/a	491948	RHS
961.0273437500	n/a	492046	LTO
961.3242187500	n/a	492198	TRIG
961.3691406250	n/a	492221	LHS
961.5449218750	n/a	492311	RTO
962.1699218750	n/a	492631	RHS
962.3613281250	n/a	492729	LTO
962.7265625000	n/a	492916	LHS
962.9062500000	n/a	493008	RTO
963.3242187500	n/a	493222	TRIG
963.5117187500	n/a	493318	RHS
963.6914062500	n/a	493410	LTO
964.0546875000	n/a	493596	LHS
964.2421875000	n/a	493692	RTO
964.9179687500	n/a	494038	RHS
965.0976562500	n/a	494130	LTO
965.3242187500	n/a	494246	TRIG
965.4433593750	n/a	494307	LHS
965.6367187500	n/a	494406	RTO
966.2480468750	n/a	494719	RHS
966.4238281250	n/a	494809	LTO
966.7792968750	n/a	494991	LHS
966.9648437500	n/a	495086	RTO
967.3242187500	n/a	495270	TRIG
967.5957031250	n/a	495409	RHS
967.7578125000	n/a	495492	LTO
968.1621093750	n/a	495699	LHS
968.3457031250	n/a	495793	RTO
968.9550781250	n/a	496105	RHS
969.1464843750	n/a	496203	LTO
969.3242187500	n/a	496294	TRIG
969.4902343750	n/a	496379	LHS
969.6855468750	n/a	496479	RTO
970.2968750000	n/a	496792	RHS
970.4785156250	n/a	496885	LTO
970.8593750000	n/a	497080	LHS
971.0546875000	n/a	497180	RTO
971.3242187500	n/a	497318	TRIG
971.7167968750	n/a	497519	RHS
971.8984375000	n/a	497612	LTO
972.2578125000	n/a	497796	LHS
972.4433593750	n/a	497891	RTO
973.1250000000	n/a	498240	RHS
973.3027343750	n/a	498331	LTO
973.3242187500	n/a	498342	TRIG
973.6738281250	n/a	498521	LHS
973.8828125000	n/a	498628	RTO
974.4726562500	n/a	498930	RHS
974.6503906250	n/a	499021	LTO
975.0000000000	n/a	499200	LHS
975.1972656250	n/a	499301	RTO
975.3242187500	n/a	499366	TRIG
975.8632812500	n/a	499642	RHS
976.0449218750	n/a	499735	LTO
976.4179687500	n/a	499926	LHS
976.6074218750	n/a	500023	RTO
977.2187500000	n/a	500336	RHS
977.3242187500	n/a	500390	TRIG
977.4042968750	n/a	500431	LTO
977.7792968750	n/a	500623	LHS
977.9667968750	n/a	500719	RTO
978.5625000000	n/a	501024	RHS
978.7402343750	n/a	501115	LTO
979.1210937500	n/a	501310	LHS
979.3125000000	n/a	501408	RTO
979.3242187500	n/a	501414	TRIG
979.9218750000	n/a	501720	RHS
980.1054687500	n/a	501814	LTO
980.4609375000	n/a	501996	LHS
980.6445312500	n/a	502090	RTO
981.2656250000	n/a	502408	RHS
981.3242187500	n/a	502438	TRIG
981.4277343750	n/a	502491	LTO
981.7851562500	n/a	502674	LHS
981.9765625000	n/a	502772	RTO
982.5761718750	n/a	503079	RHS
982.7675781250	n/a	503177	LTO
983.1152343750	n/a	503355	LHS
983.2929687500	n/a	503446	RTO
983.3242187500	n/a	503462	TRIG
983.8906250000	n/a	503752	RHS
984.0644531250	n/a	503841	LTO
984.4238281250	n/a	504025	LHS
984.6152343750	n/a	504123	RTO
985.2031250000	n/a	504424	RHS
985.3242187500	n/a	504486	TRIG
985.3886718750	n/a	504519	LTO
985.7226562500	n/a	504690	LHS
985.9023437500	n/a	504782	RTO
986.5156250000	n/a	505096	RHS
986.7011718750	n/a	505191	LTO
987.0664062500	n/a	505378	LHS
987.2636718750	n/a	505479	RTO
987.3222656250	n/a	505509	TRIG
987.8496093750	n/a	505779	RHS
988.0214843750	n/a	505867	LTO
988.3906250000	n/a	506056	LHS
988.5820312500	n/a	506154	RTO
989.1738281250	n/a	506457	RHS
989.3242187500	n/a	506534	TRIG
989.3359375000	n/a	506540	LTO
989.7226562500	n/a	506738	LHS
989.9140625000	n/a	506836	RTO
990.5468750000	n/a	507160	RHS
990.7285156250	n/a	507253	LTO
991.0742187500	n/a	507430	LHS
991.2597656250	n/a	507525	RTO
991.3242187500	n/a	507558	TRIG
991.8535156250	n/a	507829	RHS
992.0273437500	n/a	507918	LTO
992.3750000000	n/a	508096	LHS
992.5585937500	n/a	508190	RTO
993.1640625000	n/a	508500	RHS
993.3222656250	n/a	508581	TRIG
993.3300781250	n/a	508585	LTO
993.7148437500	n/a	508782	LHS
993.8945312500	n/a	508874	RTO
994.4667968750	n/a	509167	RHS
994.6562500000	n/a	509264	LTO
994.9824218750	n/a	509431	LHS
995.1542968750	n/a	509519	RTO
995.3222656250	n/a	509605	TRIG
995.7500000000	n/a	509824	RHS
995.9296875000	n/a	509916	LTO
996.2949218750	n/a	510103	LHS
996.4726562500	n/a	510194	RTO
997.0312500000	n/a	510480	RHS
997.2148437500	n/a	510574	LTO
997.3222656250	n/a	510629	TRIG
997.5957031250	n/a	510769	LHS
997.7675781250	n/a	510857	RTO
998.2988281250	n/a	511129	RHS
998.4765625000	n/a	511220	LTO
998.8496093750	n/a	511411	LHS
999.0214843750	n/a	511499	RTO
999.3222656250	n/a	511653	TRIG
999.5781250000	n/a	511784	RHS
999.7773437500	n/a	511886	LTO
1000.1328125000	n/a	512068	LHS
1000.3085937500	n/a	512158	RTO
1000.9023437500	n/a	512462	RHS
1001.0917968750	n/a	512559	LTO
1001.3222656250	n/a	512677	TRIG
1001.4257812500	n/a	512730	LHS
1001.6093750000	n/a	512824	RTO
1002.1777343750	n/a	513115	RHS
1002.3671875000	n/a	513212	LTO
1002.7167968750	n/a	513391	LHS
1002.9121093750	n/a	513491	RTO
1003.3222656250	n/a	513701	TRIG
1003.5000000000	n/a	513792	RHS
1003.6796875000	n/a	513884	LTO
1004.0097656250	n/a	514053	LHS
1004.1738281250	n/a	514137	RTO
1004.7792968750	n/a	514447	RHS
1004.9667968750	n/a	514543	LTO
1005.3183593750	n/a	514723	LHS
1005.3222656250	n/a	514725	TRIG
1005.5019531250	n/a	514817	RTO
1006.0566406250	n/a	515101	RHS
1006.2207031250	n/a	515185	LTO
1006.6054687500	n/a	515382	LHS
1006.8085937500	n/a	515486	RTO
1007.3222656250	n/a	515749	TRIG
1007.3769531250	n/a	515777	RHS
1007.5585937500	n/a	515870	LTO
1007.9472656250	n/a	516069	LHS
1008.1425781250	n/a	516169	RTO
1008.6523437500	n/a	516430	RHS
1008.8398437500	n/a	516526	LTO
1009.2070312500	n/a	516714	LHS
1009.3222656250	n/a	516773	TRIG
1009.4160156250	n/a	516821	RTO
1010.1054687500	n/a	517174	RHS
1010.2851562500	n/a	517266	LTO
1010.6328125000	n/a	517444	LHS
1010.8183593750	n/a	517539	RTO
1011.3222656250	n/a	517797	TRIG
1011.3828125000	n/a	517828	RHS
1011.5683593750	n/a	517923	LTO
1011.9453125000	n/a	518116	LHS
1012.1484375000	n/a	518220	RTO
1012.6933593750	n/a	518499	RHS
1012.8730468750	n/a	518591	LTO
1013.2519531250	n/a	518785	LHS
1013.3222656250	n/a	518821	TRIG
1013.4414062500	n/a	518882	RTO
1013.9980468750	n/a	519167	RHS
1014.1738281250	n/a	519257	LTO
1014.5585937500	n/a	519454	LHS
1014.7441406250	n/a	519549	RTO
1015.2890625000	n/a	519828	RHS
1015.3222656250	n/a	519845	TRIG
1015.4824218750	n/a	519927	LTO
1015.8398437500	n/a	520110	LHS
1016.0058593750	n/a	520195	RTO
1016.6074218750	n/a	520503	RHS
1016.8085937500	n/a	520606	LTO
1017.1269531250	n/a	520769	LHS
1017.2832031250	n/a	520849	RTO
1017.3222656250	n/a	520869	TRIG
1017.8046875000	n/a	521116	RHS
1017.9453125000	n/a	521188	LTO
1018.3593750000	n/a	521400	LHS
1018.5351562500	n/a	521490	RTO
1019.0761718750	n/a	521767	RHS
1019.2500000000	n/a	521856	LTO
1019.3222656250	n/a	521893	TRIG
1019.6289062500	n/a	522050	LHS
1019.8164062500	n/a	522146	RTO
1020.3906250000	n/a	522440	RHS
1020.5722656250	n/a	522533	LTO
1020.9316406250	n/a	522717	LHS
1021.1230468750	n/a	522815	RTO
1021.3222656250	n/a	522917	TRIG
1021.6972656250	n/a	523109	RHS
1021.8828125000	n/a	523204	LTO
1022.2343750000	n/a	523384	LHS
1022.4101562500	n/a	523474	RTO
1022.9843750000	n/a	523768	RHS
1023.1757812500	n/a	523866	LTO
1023.3222656250	n/a	523941	TRIG
1023.5058593750	n/a	524035	LHS
1023.6894531250	n/a	524129	RTO
1024.2832031250	n/a	524433	RHS
1024.4785156250	n/a	524533	LTO
1024.8574218750	n/a	524727	LHS
1025.0546875000	n/a	524828	RTO
1025.3222656250	n/a	524965	TRIG
1025.5644531250	n/a	525089	RHS
1025.7402343750	n/a	525179	LTO
1026.1210937500	n/a	525374	LHS
1026.3222656250	n/a	525477	RTO
1026.8457031250	n/a	525745	RHS
1027.0175781250	n/a	525833	LTO
1027.3222656250	n/a	525989	TRIG
1027.4140625000	n/a	526036	LHS
1027.6210937500	n/a	526142	RTO
1028.1582031250	n/a	526417	RHS
1028.3378906250	n/a	526509	LTO
1028.7128906250	n/a	526701	LHS
1028.8906250000	n/a	526792	RTO
1029.3222656250	n/a	527013	TRIG
1029.4472656250	n/a	527077	RHS
1029.6289062500	n/a	527170	LTO
1030.0234375000	n/a	527372	LHS
1030.2187500000	n/a	527472	RTO
1030.7636718750	n/a	527751	RHS
1030.9492187500	n/a	527846	LTO
1031.3066406250	n/a	528029	LHS
1031.3222656250	n/a	528037	TRIG
1031.5000000000	n/a	528128	RTO
1032.1015625000	n/a	528436	RHS
1032.2871093750	n/a	528531	LTO
1032.6464843750	n/a	528715	LHS
1032.8222656250	n/a	528805	RTO
1033.3222656250	n/a	529061	TRIG
1033.3769531250	n/a	529089	RHS
1033.5703125000	n/a	529188	LTO
1033.9042968750	n/a	529359	LHS
1034.0820312500	n/a	529450	RTO
1034.6074218750	n/a	529719	RHS
1034.8046875000	n/a	529820	LTO
1035.1601562500	n/a	530002	LHS
1035.3222656250	n/a	530085	TRIG
1035.3535156250	n/a	530101	RTO
1035.9199218750	n/a	530391	RHS
1036.1132812500	n/a	530490	LTO
1036.4746093750	n/a	530675	LHS
1036.6640625000	n/a	530772	RTO
1037.1699218750	n/a	531031	RHS
1037.3222656250	n/a	531109	TRIG
1037.3593750000	n/a	531128	LTO
1037.7343750000	n/a	531320	LHS
1037.9140625000	n/a	531412	RTO
1038.4804687500	n/a	531702	RHS
1038.6679687500	n/a	531798	LTO
1039.0234375000	n/a	531980	LHS
1039.2089843750	n/a	532075	RTO
1039.3222656250	n/a	532133	TRIG
1039.7558593750	n/a	532355	RHS
1039.9355468750	n/a	532447	LTO
1040.3144531250	n/a	532641	LHS
1040.5136718750	n/a	532743	RTO
1041.1210937500	n/a	533054	RHS
1041.3144531250	n/a	533153	LTO
1041.3222656250	n/a	533157	TRIG
1041.6718750000	n/a	533336	LHS
1041.8769531250	n/a	533441	RTO
1042.4238281250	n/a	533721	RHS
1042.5996093750	n/a	533811	LTO
1043.0136718750	n/a	534023	LHS
1043.1875000000	n/a	534112	RTO
1043.3222656250	n/a	534181	TRIG
1043.7089843750	n/a	534379	RHS
1043.8964843750	n/a	534475	LTO
1044.2714843750	n/a	534667	LHS
1044.4511718750	n/a	534759	RTO
1045.0683593750	n/a	535075	RHS
1045.2656250000	n/a	535176	LTO
1045.3222656250	n/a	535205	TRIG
1045.6191406250	n/a	535357	LHS
1045.7910156250	n/a	535445	RTO
1046.3183593750	n/a	535715	RHS
1046.5136718750	n/a	535815	LTO
1046.8847656250	n/a	536005	LHS
1047.0781250000	n/a	536104	RTO
1047.3222656250	n/a	536229	TRIG
1047.6621093750	n/a	536403	RHS
1047.8437500000	n/a	536496	LTO
1048.2128906250	n/a	536685	LHS
1048.3886718750	n/a	536775	RTO
1048.9296875000	n/a	537052	RHS
1049.1210937500	n/a	537150	LTO
1049.3222656250	n/a	537253	TRIG
1049.4960937500	n/a	537342	LHS
1049.6679687500	n/a	537430	RTO
1050.2519531250	n/a	537729	RHS
1050.4667968750	n/a	537839	LTO
1050.8144531250	n/a	538017	LHS
1051.0058593750	n/a	538115	RTO
1051.3222656250	n/a	538277	TRIG
1051.5625000000	n/a	538400	RHS
1051.7656250000	n/a	538504	LTO
1052.1445312500	n/a	538698	LHS
1052.3203125000	n/a	538788	RTO
1052.9101562500	n/a	539090	RHS
1053.1191406250	n/a	539197	LTO
1053.3222656250	n/a	539301	TRIG
1053.5058593750	n/a	539395	LHS
1053.6972656250	n/a	539493	RTO
1054.2207031250	n/a	539761	RHS
1054.4023437500	n/a	539854	LTO
1054.8183593750	n/a	540067	LHS
1054.9980468750	n/a	540159	RTO
1055.3222656250	n/a	540325	TRIG
1055.5527343750	n/a	540443	RHS
1055.7324218750	n/a	540535	LTO
1056.1074218750	n/a	540727	LHS
1056.2929687500	n/a	540822	RTO
1056.8652343750	n/a	541115	RHS
1057.0488281250	n/a	541209	LTO
1057.3222656250	n/a	541349	TRIG
1057.4062500000	n/a	541392	LHS
1057.5878906250	n/a	541485	RTO
1058.1503906250	n/a	541773	RHS
1058.3457031250	n/a	541873	LTO
1058.7187500000	n/a	542064	LHS
1058.9003906250	n/a	542157	RTO
1059.3222656250	n/a	542373	TRIG
1059.4453125000	n/a	542436	RHS
1059.6308593750	n/a	542531	LTO
1060.0175781250	n/a	542729	LHS
1060.1972656250	n/a	542821	RTO
1060.6914062500	n/a	543074	RHS
1060.8828125000	n/a	543172	LTO
1061.2363281250	n/a	543353	LHS
1061.3222656250	n/a	543397	TRIG
1061.4160156250	n/a	543445	RTO
1061.9960937500	n/a	543742	RHS
1062.2031250000	n/a	543848	LTO
1062.5488281250	n/a	544025	LHS
1062.7265625000	n/a	544116	RTO
1063.2539062500	n/a	544386	RHS
1063.3222656250	n/a	544421	TRIG
1063.4628906250	n/a	544493	LTO
1063.8027343750	n/a	544667	LHS
1064.0019531250	n/a	544769	RTO
1064.5683593750	n/a	545059	RHS
1064.7519531250	n/a	545153	LTO
1065.0976562500	n/a	545330	LHS
1065.2656250000	n/a	545416	RTO
1065.3222656250	n/a	545445	TRIG
1065.8007812500	n/a	545690	RHS
1065.9804687500	n/a	545782	LTO
1066.3535156250	n/a	545973	LHS
1066.5351562500	n/a	546066	RTO
1067.0410156250	n/a	546325	RHS
1067.2226562500	n/a	546418	LTO
1067.3222656250	n/a	546469	TRIG
1067.5644531250	n/a	546593	LHS
1067.7324218750	n/a	546679	RTO
1068.2812500000	n/a	546960	RHS
1068.4804687500	n/a	547062	LTO
1068.8183593750	n/a	547235	LHS
1068.9863281250	n/a	547321	RTO
1069.3222656250	n/a	547493	TRIG
1069.5273437500	n/a	547598	RHS
1069.7089843750	n/a	547691	LTO
1070.0742187500	n/a	547878	LHS
1070.2519531250	n/a	547969	RTO
1070.8242187500	n/a	548262	RHS
1071.0097656250	n/a	548357	LTO
1071.3222656250	n/a	548517	TRIG
1071.3515625000	n/a	548532	LHS
1071.5175781250	n/a	548617	RTO
1072.0527343750	n/a	548891	RHS
1072.2382812500	n/a	548986	LTO
1072.6132812500	n/a	549178	LHS
1072.7968750000	n/a	549272	RTO
1073.3222656250	n/a	549541	TRIG
1073.3320312500	n/a	549546	RHS
1073.5156250000	n/a	549640	LTO
1073.8886718750	n/a	549831	LHS
1074.0488281250	n/a	549913	RTO
1074.5878906250	n/a	550189	RHS
1074.7792968750	n/a	550287	LTO
1075.1699218750	n/a	550487	LHS
1075.3222656250	n/a	550565	TRIG
1075.3476562500	n/a	550578	RTO
1075.8789062500	n/a	550850	RHS
1076.0507812500	n/a	550938	LTO
1076.4375000000	n/a	551136	LHS
1076.6191406250	n/a	551229	RTO
1077.1484375000	n/a	551500	RHS
1077.3125000000	n/a	551584	LTO
1077.3222656250	n/a	551589	TRIG
1077.6953125000	n/a	551780	LHS
1077.8769531250	n/a	551873	RTO
1078.4082031250	n/a	552145	RHS
1078.5917968750	n/a	552239	LTO
1078.9609375000	n/a	552428	LHS
1079.1367187500	n/a	552518	RTO
1079.3222656250	n/a	552613	TRIG
1079.6796875000	n/a	552796	RHS
1079.8613281250	n/a	552889	LTO
1080.2343750000	n/a	553080	LHS
1080.4140625000	n/a	553172	RTO
1080.9667968750	n/a	553455	RHS
1081.1562500000	n/a	553552	LTO
1081.3222656250	n/a	553637	TRIG
1081.5234375000	n/a	553740	LHS
1081.7031250000	n/a	553832	RTO
1082.2597656250	n/a	554117	RHS
1082.4511718750	n/a	554215	LTO
1082.8320312500	n/a	554410	LHS
1083.0136718750	n/a	554503	RTO
1083.3222656250	n/a	554661	TRIG
1083.6035156250	n/a	554805	RHS
1083.8007812500	n/a	554906	LTO
1084.1425781250	n/a	555081	LHS
1084.3183593750	n/a	555171	RTO
1084.8398437500	n/a	555438	RHS
1085.0214843750	n/a	555531	LTO
1085.3222656250	n/a	555685	TRIG
1085.3750000000	n/a	555712	LHS
1085.5605468750	n/a	555807	RTO
1086.1601562500	n/a	556114	RHS
1086.3398437500	n/a	556206	LTO
1086.7011718750	n/a	556391	LHS
1086.8964843750	n/a	556491	RTO
1087.3222656250	n/a	556709	TRIG
1087.5000000000	n/a	556800	RHS
1087.6875000000	n/a	556896	LTO
1088.0410156250	n/a	557077	LHS
1088.2363281250	n/a	557177	RTO
1088.7988281250	n/a	557465	RHS
1088.9824218750	n/a	557559	LTO
1089.3222656250	n/a	557733	TRIG
1089.3476562500	n/a	557746	LHS
1089.5156250000	n/a	557832	RTO
1090.0722656250	n/a	558117	RHS
1090.2500000000	n/a	558208	LTO
1090.6113281250	n/a	558393	LHS
1090.8046875000	n/a	558492	RTO
1091.3222656250	n/a	558757	TRIG
1091.3554687500	n/a	558774	RHS
1091.5351562500	n/a	558866	LTO
1091.8964843750	n/a	559051	LHS
1092.0703125000	n/a	559140	RTO
1092.5976562500	n/a	559410	RHS
1092.7890625000	n/a	559508	LTO
1093.1445312500	n/a	559690	LHS
1093.3222656250	n/a	559781	TRIG
1093.3281250000	n/a	559784	RTO
1093.9101562500	n/a	560082	RHS
1094.0917968750	n/a	560175	LTO
1094.4804687500	n/a	560374	LHS
1094.6601562500	n/a	560466	RTO
1095.1914062500	n/a	560738	RHS
1095.3203125000	n/a	560804	TRIG
1095.3730468750	n/a	560831	LTO
1095.7597656250	n/a	561029	LHS
1095.9453125000	n/a	561124	RTO
1096.4882812500	n/a	561402	RHS
1096.6640625000	n/a	561492	LTO
1097.0585937500	n/a	561694	LHS
1097.2519531250	n/a	561793	RTO
1097.3222656250	n/a	561829	TRIG
1097.7675781250	n/a	562057	RHS
1097.9531250000	n/a	562152	LTO
