onset	duration	sample	value
927.2382812500	n/a	474746	LTO
927.5117187500	n/a	474886	LHS
927.6816406250	n/a	474973	RTO
928.1445312500	n/a	475210	RHS
928.3769531250	n/a	475329	LTO
928.6425781250	n/a	475465	LHS
928.6484375000	n/a	475468	TRIG
928.8183593750	n/a	475555	RTO
929.2695312500	n/a	475786	RHS
929.4863281250	n/a	475897	LTO
929.8046875000	n/a	476060	LHS
929.9902343750	n/a	476155	RTO
930.4023437500	n/a	476366	RHS
930.6250000000	n/a	476480	LTO
930.6484375000	n/a	476492	TRIG
930.8906250000	n/a	476616	LHS
931.0800781250	n/a	476713	RTO
931.5253906250	n/a	476941	RHS
931.7246093750	n/a	477043	LTO
932.0449218750	n/a	477207	LHS
932.2246093750	n/a	477299	RTO
932.6484375000	n/a	477516	TRIG
932.6640625000	n/a	477524	RHS
932.8847656250	n/a	477637	LTO
933.1464843750	n/a	477771	LHS
933.3261718750	n/a	477863	RTO
933.7597656250	n/a	478085	RHS
933.9882812500	n/a	478202	LTO
934.2597656250	n/a	478341	LHS
934.4335937500	n/a	478430	RTO
934.6484375000	n/a	478540	TRIG
934.8632812500	n/a	478650	RHS
935.0957031250	n/a	478769	LTO
935.3789062500	n/a	478914	LHS
935.5625000000	n/a	479008	RTO
935.9609375000	n/a	479212	RHS
936.1894531250	n/a	479329	LTO
936.4648437500	n/a	479470	LHS
936.6484375000	n/a	479564	TRIG
936.6738281250	n/a	479577	RTO
937.0820312500	n/a	479786	RHS
937.3007812500	n/a	479898	LTO
937.5859375000	n/a	480044	LHS
937.7617187500	n/a	480134	RTO
938.2089843750	n/a	480363	RHS
938.4160156250	n/a	480469	LTO
938.6484375000	n/a	480588	TRIG
938.7402343750	n/a	480635	LHS
938.9238281250	n/a	480729	RTO
939.3847656250	n/a	480965	RHS
939.5937500000	n/a	481072	LTO
939.9003906250	n/a	481229	LHS
940.0898437500	n/a	481326	RTO
940.5644531250	n/a	481569	RHS
940.6484375000	n/a	481612	TRIG
940.7558593750	n/a	481667	LTO
941.0449218750	n/a	481815	LHS
941.2246093750	n/a	481907	RTO
941.7148437500	n/a	482158	RHS
941.9160156250	n/a	482261	LTO
942.1875000000	n/a	482400	LHS
942.3671875000	n/a	482492	RTO
942.6484375000	n/a	482636	TRIG
942.7988281250	n/a	482713	RHS
942.9921875000	n/a	482812	LTO
943.3046875000	n/a	482972	LHS
943.4863281250	n/a	483065	RTO
943.9335937500	n/a	483294	RHS
944.1367187500	n/a	483398	LTO
944.4316406250	n/a	483549	LHS
944.6093750000	n/a	483640	RTO
944.6484375000	n/a	483660	TRIG
945.0488281250	n/a	483865	RHS
945.2578125000	n/a	483972	LTO
945.5585937500	n/a	484126	LHS
945.7402343750	n/a	484219	RTO
946.1914062500	n/a	484450	RHS
946.4101562500	n/a	484562	LTO
946.6484375000	n/a	484684	TRIG
946.7011718750	n/a	484711	LHS
946.8945312500	n/a	484810	RTO
947.3320312500	n/a	485034	RHS
947.5449218750	n/a	485143	LTO
947.8593750000	n/a	485304	LHS
948.0449218750	n/a	485399	RTO
948.5390625000	n/a	485652	RHS
948.6484375000	n/a	485708	TRIG
948.7519531250	n/a	485761	LTO
949.0429687500	n/a	485910	LHS
949.2207031250	n/a	486001	RTO
949.6562500000	n/a	486224	RHS
949.8535156250	n/a	486325	LTO
950.1738281250	n/a	486489	LHS
950.3574218750	n/a	486583	RTO
950.6484375000	n/a	486732	TRIG
950.7890625000	n/a	486804	RHS
950.9941406250	n/a	486909	LTO
951.3242187500	n/a	487078	LHS
951.5195312500	n/a	487178	RTO
951.9687500000	n/a	487408	RHS
952.1679687500	n/a	487510	LTO
952.4648437500	n/a	487662	LHS
952.6464843750	n/a	487755	RTO
952.6484375000	n/a	487756	TRIG
953.0644531250	n/a	487969	RHS
953.2617187500	n/a	488070	LTO
953.5878906250	n/a	488237	LHS
953.7753906250	n/a	488333	RTO
954.1933593750	n/a	488547	RHS
954.4082031250	n/a	488657	LTO
954.6484375000	n/a	488780	TRIG
954.7050781250	n/a	488809	LHS
954.8964843750	n/a	488907	RTO
955.3710937500	n/a	489150	RHS
955.5742187500	n/a	489254	LTO
955.8964843750	n/a	489419	LHS
956.0761718750	n/a	489511	RTO
956.5292968750	n/a	489743	RHS
956.6484375000	n/a	489804	TRIG
956.7402343750	n/a	489851	LTO
957.0527343750	n/a	490011	LHS
957.2421875000	n/a	490108	RTO
957.6933593750	n/a	490339	RHS
957.9140625000	n/a	490452	LTO
958.2285156250	n/a	490613	LHS
958.4140625000	n/a	490708	RTO
958.6484375000	n/a	490828	TRIG
958.9003906250	n/a	490957	RHS
959.1093750000	n/a	491064	LTO
959.4277343750	n/a	491227	LHS
959.6210937500	n/a	491326	RTO
960.1250000000	n/a	491584	RHS
960.3183593750	n/a	491683	LTO
960.5937500000	n/a	491824	LHS
960.6484375000	n/a	491852	TRIG
960.7851562500	n/a	491922	RTO
961.2304687500	n/a	492150	RHS
961.4433593750	n/a	492259	LTO
961.7578125000	n/a	492420	LHS
961.9531250000	n/a	492520	RTO
962.4414062500	n/a	492770	RHS
962.6484375000	n/a	492876	TRIG
962.6562500000	n/a	492880	LTO
962.9960937500	n/a	493054	LHS
963.1777343750	n/a	493147	RTO
963.6328125000	n/a	493380	RHS
963.8378906250	n/a	493485	LTO
964.1562500000	n/a	493648	LHS
964.3691406250	n/a	493757	RTO
964.6484375000	n/a	493900	TRIG
964.8378906250	n/a	493997	RHS
965.0312500000	n/a	494096	LTO
965.3769531250	n/a	494273	LHS
965.5742187500	n/a	494374	RTO
966.0332031250	n/a	494609	RHS
966.2519531250	n/a	494721	LTO
966.5292968750	n/a	494863	LHS
966.6484375000	n/a	494924	TRIG
966.7382812500	n/a	494970	RTO
967.2070312500	n/a	495210	RHS
967.4082031250	n/a	495313	LTO
967.7246093750	n/a	495475	LHS
967.9238281250	n/a	495577	RTO
968.4179687500	n/a	495830	RHS
968.6269531250	n/a	495937	LTO
968.6484375000	n/a	495948	TRIG
968.9492187500	n/a	496102	LHS
969.1484375000	n/a	496204	RTO
969.6328125000	n/a	496452	RHS
969.8281250000	n/a	496552	LTO
970.1523437500	n/a	496718	LHS
970.3339843750	n/a	496811	RTO
970.6484375000	n/a	496972	TRIG
970.7832031250	n/a	497041	RHS
970.9804687500	n/a	497142	LTO
971.2871093750	n/a	497299	LHS
971.4804687500	n/a	497398	RTO
971.9433593750	n/a	497635	RHS
972.1406250000	n/a	497736	LTO
972.4296875000	n/a	497884	LHS
972.6347656250	n/a	497989	RTO
972.6484375000	n/a	497996	TRIG
973.0683593750	n/a	498211	RHS
973.2832031250	n/a	498321	LTO
973.5820312500	n/a	498474	LHS
973.7929687500	n/a	498582	RTO
974.2539062500	n/a	498818	RHS
974.4765625000	n/a	498932	LTO
974.6484375000	n/a	499020	TRIG
974.7734375000	n/a	499084	LHS
974.9726562500	n/a	499186	RTO
975.4199218750	n/a	499415	RHS
975.6347656250	n/a	499525	LTO
975.9570312500	n/a	499690	LHS
976.1406250000	n/a	499784	RTO
976.6054687500	n/a	500022	RHS
976.6484375000	n/a	500044	TRIG
976.8300781250	n/a	500137	LTO
977.1289062500	n/a	500290	LHS
977.3242187500	n/a	500390	RTO
977.7792968750	n/a	500623	RHS
978.0078125000	n/a	500740	LTO
978.3300781250	n/a	500905	LHS
978.5195312500	n/a	501002	RTO
978.6484375000	n/a	501068	TRIG
978.9902343750	n/a	501243	RHS
979.2011718750	n/a	501351	LTO
979.5546875000	n/a	501532	LHS
979.7382812500	n/a	501626	RTO
980.1621093750	n/a	501843	RHS
980.3730468750	n/a	501951	LTO
980.6484375000	n/a	502092	TRIG
980.7246093750	n/a	502131	LHS
980.9121093750	n/a	502227	RTO
981.3867187500	n/a	502470	RHS
981.5976562500	n/a	502578	LTO
981.9589843750	n/a	502763	LHS
982.1464843750	n/a	502859	RTO
982.5878906250	n/a	503085	RHS
982.6464843750	n/a	503115	TRIG
982.7890625000	n/a	503188	LTO
983.1093750000	n/a	503352	LHS
983.3027343750	n/a	503451	RTO
983.7812500000	n/a	503696	RHS
984.0039062500	n/a	503810	LTO
984.3300781250	n/a	503977	LHS
984.5195312500	n/a	504074	RTO
984.6464843750	n/a	504139	TRIG
985.0136718750	n/a	504327	RHS
985.2324218750	n/a	504439	LTO
985.5507812500	n/a	504602	LHS
985.7304687500	n/a	504694	RTO
986.1816406250	n/a	504925	RHS
986.4062500000	n/a	505040	LTO
986.6464843750	n/a	505163	TRIG
986.7207031250	n/a	505201	LHS
986.9101562500	n/a	505298	RTO
987.3476562500	n/a	505522	RHS
987.5605468750	n/a	505631	LTO
987.8808593750	n/a	505795	LHS
988.0644531250	n/a	505889	RTO
988.5468750000	n/a	506136	RHS
988.6464843750	n/a	506187	TRIG
988.7714843750	n/a	506251	LTO
989.0664062500	n/a	506402	LHS
989.2519531250	n/a	506497	RTO
989.7695312500	n/a	506762	RHS
990.0039062500	n/a	506882	LTO
990.3027343750	n/a	507035	LHS
990.4882812500	n/a	507130	RTO
990.6464843750	n/a	507211	TRIG
990.9296875000	n/a	507356	RHS
991.1386718750	n/a	507463	LTO
991.4687500000	n/a	507632	LHS
991.6660156250	n/a	507733	RTO
992.0917968750	n/a	507951	RHS
992.3222656250	n/a	508069	LTO
992.6191406250	n/a	508221	LHS
992.6464843750	n/a	508235	TRIG
992.8300781250	n/a	508329	RTO
993.2929687500	n/a	508566	RHS
993.4980468750	n/a	508671	LTO
993.7988281250	n/a	508825	LHS
993.9980468750	n/a	508927	RTO
994.4882812500	n/a	509178	RHS
994.6464843750	n/a	509259	TRIG
994.7187500000	n/a	509296	LTO
995.0195312500	n/a	509450	LHS
995.2089843750	n/a	509547	RTO
995.6875000000	n/a	509792	RHS
995.9062500000	n/a	509904	LTO
996.2519531250	n/a	510081	LHS
996.4648437500	n/a	510190	RTO
996.6464843750	n/a	510283	TRIG
996.9316406250	n/a	510429	RHS
997.1425781250	n/a	510537	LTO
997.4863281250	n/a	510713	LHS
997.6835937500	n/a	510814	RTO
998.1914062500	n/a	511074	RHS
998.3984375000	n/a	511180	LTO
998.6464843750	n/a	511307	TRIG
998.7187500000	n/a	511344	LHS
998.8925781250	n/a	511433	RTO
999.3867187500	n/a	511686	RHS
999.6132812500	n/a	511802	LTO
999.9257812500	n/a	511962	LHS
1000.1093750000	n/a	512056	RTO
1000.5898437500	n/a	512302	RHS
1000.6464843750	n/a	512331	TRIG
1000.8105468750	n/a	512415	LTO
1001.1171875000	n/a	512572	LHS
1001.2949218750	n/a	512663	RTO
1001.8183593750	n/a	512931	RHS
1002.0468750000	n/a	513048	LTO
1002.3671875000	n/a	513212	LHS
1002.5566406250	n/a	513309	RTO
1002.6464843750	n/a	513355	TRIG
1003.0234375000	n/a	513548	RHS
1003.2363281250	n/a	513657	LTO
1003.5527343750	n/a	513819	LHS
1003.7578125000	n/a	513924	RTO
1004.2578125000	n/a	514180	RHS
1004.4707031250	n/a	514289	LTO
1004.6464843750	n/a	514379	TRIG
1004.7714843750	n/a	514443	LHS
1004.9472656250	n/a	514533	RTO
1005.4335937500	n/a	514782	RHS
1005.6621093750	n/a	514899	LTO
1005.9882812500	n/a	515066	LHS
1006.1816406250	n/a	515165	RTO
1006.6464843750	n/a	515403	TRIG
1006.6464843750	n/a	515403	RHS
1006.8671875000	n/a	515516	LTO
1007.2070312500	n/a	515690	LHS
1007.3925781250	n/a	515785	RTO
1007.8828125000	n/a	516036	RHS
1008.0800781250	n/a	516137	LTO
1008.4062500000	n/a	516304	LHS
1008.5937500000	n/a	516400	RTO
1008.6464843750	n/a	516427	TRIG
1009.0957031250	n/a	516657	RHS
1009.3144531250	n/a	516769	LTO
1009.6035156250	n/a	516917	LHS
1009.7792968750	n/a	517007	RTO
1010.2753906250	n/a	517261	RHS
1010.4765625000	n/a	517364	LTO
1010.6464843750	n/a	517451	TRIG
1010.8085937500	n/a	517534	LHS
1010.9882812500	n/a	517626	RTO
1011.5214843750	n/a	517899	RHS
1011.7285156250	n/a	518005	LTO
1012.0488281250	n/a	518169	LHS
1012.2265625000	n/a	518260	RTO
1012.6464843750	n/a	518475	TRIG
1012.6894531250	n/a	518497	RHS
1012.9023437500	n/a	518606	LTO
1013.2460937500	n/a	518782	LHS
1013.4238281250	n/a	518873	RTO
1013.9257812500	n/a	519130	RHS
1014.1445312500	n/a	519242	LTO
1014.4843750000	n/a	519416	LHS
1014.6464843750	n/a	519499	TRIG
1014.6621093750	n/a	519507	RTO
1015.1875000000	n/a	519776	RHS
1015.4121093750	n/a	519891	LTO
1015.7421875000	n/a	520060	LHS
1015.9316406250	n/a	520157	RTO
1016.3945312500	n/a	520394	RHS
1016.6074218750	n/a	520503	LTO
1016.6464843750	n/a	520523	TRIG
1016.9531250000	n/a	520680	LHS
1017.1406250000	n/a	520776	RTO
1017.6152343750	n/a	521019	RHS
1017.8398437500	n/a	521134	LTO
1018.1562500000	n/a	521296	LHS
1018.3535156250	n/a	521397	RTO
1018.6464843750	n/a	521547	TRIG
1018.8378906250	n/a	521645	RHS
1019.0664062500	n/a	521762	LTO
1019.3789062500	n/a	521922	LHS
1019.5703125000	n/a	522020	RTO
1020.0292968750	n/a	522255	RHS
1020.2539062500	n/a	522370	LTO
1020.5742187500	n/a	522534	LHS
1020.6464843750	n/a	522571	TRIG
1020.7558593750	n/a	522627	RTO
1021.2949218750	n/a	522903	RHS
1021.5039062500	n/a	523010	LTO
1021.8281250000	n/a	523176	LHS
1022.0156250000	n/a	523272	RTO
1022.4980468750	n/a	523519	RHS
1022.6464843750	n/a	523595	TRIG
1022.7128906250	n/a	523629	LTO
1023.0195312500	n/a	523786	LHS
1023.2148437500	n/a	523886	RTO
1023.7128906250	n/a	524141	RHS
1023.9277343750	n/a	524251	LTO
1024.2617187500	n/a	524422	LHS
1024.4394531250	n/a	524513	RTO
1024.6464843750	n/a	524619	TRIG
1024.9492187500	n/a	524774	RHS
1025.1777343750	n/a	524891	LTO
1025.5117187500	n/a	525062	LHS
1025.6992187500	n/a	525158	RTO
1026.1718750000	n/a	525400	RHS
1026.3750000000	n/a	525504	LTO
1026.6464843750	n/a	525643	TRIG
1026.7363281250	n/a	525689	LHS
1026.9472656250	n/a	525797	RTO
1027.4472656250	n/a	526053	RHS
1027.6835937500	n/a	526174	LTO
1027.9980468750	n/a	526335	LHS
1028.1875000000	n/a	526432	RTO
1028.6464843750	n/a	526667	TRIG
1028.6777343750	n/a	526683	RHS
1028.9082031250	n/a	526801	LTO
1029.2539062500	n/a	526978	LHS
1029.4785156250	n/a	527093	RTO
1029.9277343750	n/a	527323	RHS
1030.1445312500	n/a	527434	LTO
1030.4746093750	n/a	527603	LHS
1030.6464843750	n/a	527691	TRIG
1030.6699218750	n/a	527703	RTO
1031.2050781250	n/a	527977	RHS
1031.4257812500	n/a	528090	LTO
1031.7539062500	n/a	528258	LHS
1031.9433593750	n/a	528355	RTO
1032.4453125000	n/a	528612	RHS
1032.6464843750	n/a	528715	TRIG
1032.6679687500	n/a	528726	LTO
1033.0195312500	n/a	528906	LHS
1033.2187500000	n/a	529008	RTO
1033.7050781250	n/a	529257	RHS
1033.9355468750	n/a	529375	LTO
1034.2558593750	n/a	529539	LHS
1034.4433593750	n/a	529635	RTO
1034.6464843750	n/a	529739	TRIG
1034.9257812500	n/a	529882	RHS
1035.1484375000	n/a	529996	LTO
1035.5039062500	n/a	530178	LHS
1035.6914062500	n/a	530274	RTO
1036.1386718750	n/a	530503	RHS
1036.3593750000	n/a	530616	LTO
1036.6464843750	n/a	530763	TRIG
1036.7070312500	n/a	530794	LHS
1036.9218750000	n/a	530904	RTO
1037.4199218750	n/a	531159	RHS
1037.6425781250	n/a	531273	LTO
1037.9765625000	n/a	531444	LHS
1038.1757812500	n/a	531546	RTO
1038.6464843750	n/a	531787	TRIG
1038.6542968750	n/a	531791	RHS
1038.8750000000	n/a	531904	LTO
1039.2089843750	n/a	532075	LHS
1039.4199218750	n/a	532183	RTO
1039.9335937500	n/a	532446	RHS
1040.1699218750	n/a	532567	LTO
1040.4726562500	n/a	532722	LHS
1040.6464843750	n/a	532811	TRIG
1040.6582031250	n/a	532817	RTO
1041.1933593750	n/a	533091	RHS
1041.4160156250	n/a	533205	LTO
1041.7597656250	n/a	533381	LHS
1041.9511718750	n/a	533479	RTO
1042.4707031250	n/a	533745	RHS
1042.6464843750	n/a	533835	TRIG
1042.6816406250	n/a	533853	LTO
1042.9921875000	n/a	534012	LHS
1043.2070312500	n/a	534122	RTO
1043.6777343750	n/a	534363	RHS
1043.8925781250	n/a	534473	LTO
1044.2558593750	n/a	534659	LHS
1044.4531250000	n/a	534760	RTO
1044.6464843750	n/a	534859	TRIG
1044.8886718750	n/a	534983	RHS
1045.1152343750	n/a	535099	LTO
1045.4453125000	n/a	535268	LHS
1045.6484375000	n/a	535372	RTO
1046.1289062500	n/a	535618	RHS
1046.3593750000	n/a	535736	LTO
1046.6464843750	n/a	535883	TRIG
1046.7031250000	n/a	535912	LHS
1046.8906250000	n/a	536008	RTO
1047.4628906250	n/a	536301	RHS
1047.6562500000	n/a	536400	LTO
1047.9804687500	n/a	536566	LHS
1048.1582031250	n/a	536657	RTO
1048.6464843750	n/a	536907	TRIG
1048.6875000000	n/a	536928	RHS
1048.8925781250	n/a	537033	LTO
1049.2246093750	n/a	537203	LHS
1049.4179687500	n/a	537302	RTO
1049.9003906250	n/a	537549	RHS
1050.1152343750	n/a	537659	LTO
1050.4453125000	n/a	537828	LHS
1050.6425781250	n/a	537929	RTO
1050.6464843750	n/a	537931	TRIG
1051.1484375000	n/a	538188	RHS
1051.3671875000	n/a	538300	LTO
1051.6816406250	n/a	538461	LHS
1051.8710937500	n/a	538558	RTO
1052.3710937500	n/a	538814	RHS
1052.5781250000	n/a	538920	LTO
1052.6464843750	n/a	538955	TRIG
1052.9199218750	n/a	539095	LHS
1053.1015625000	n/a	539188	RTO
1053.6562500000	n/a	539472	RHS
1053.8906250000	n/a	539592	LTO
1054.2011718750	n/a	539751	LHS
1054.3847656250	n/a	539845	RTO
1054.6464843750	n/a	539979	TRIG
1054.8710937500	n/a	540094	RHS
1055.1035156250	n/a	540213	LTO
1055.4238281250	n/a	540377	LHS
1055.6132812500	n/a	540474	RTO
1056.0527343750	n/a	540699	RHS
1056.2695312500	n/a	540810	LTO
1056.5683593750	n/a	540963	LHS
1056.6464843750	n/a	541003	TRIG
1056.7714843750	n/a	541067	RTO
1057.2675781250	n/a	541321	RHS
1057.5000000000	n/a	541440	LTO
1057.8125000000	n/a	541600	LHS
1058.0156250000	n/a	541704	RTO
1058.4570312500	n/a	541930	RHS
1058.6464843750	n/a	542027	TRIG
1058.7031250000	n/a	542056	LTO
1059.0078125000	n/a	542212	LHS
1059.2011718750	n/a	542311	RTO
1059.7207031250	n/a	542577	RHS
1059.9511718750	n/a	542695	LTO
1060.2597656250	n/a	542853	LHS
1060.4453125000	n/a	542948	RTO
1060.6464843750	n/a	543051	TRIG
1060.9492187500	n/a	543206	RHS
1061.1386718750	n/a	543303	LTO
1061.5156250000	n/a	543496	LHS
1061.7167968750	n/a	543599	RTO
1062.1992187500	n/a	543846	RHS
1062.4199218750	n/a	543959	LTO
1062.6464843750	n/a	544075	TRIG
1062.7421875000	n/a	544124	LHS
1062.9335937500	n/a	544222	RTO
1063.4628906250	n/a	544493	RHS
1063.6894531250	n/a	544609	LTO
1063.9980468750	n/a	544767	LHS
1064.1718750000	n/a	544856	RTO
1064.6464843750	n/a	545099	TRIG
1064.6679687500	n/a	545110	RHS
1064.8808593750	n/a	545219	LTO
1065.2070312500	n/a	545386	LHS
1065.3925781250	n/a	545481	RTO
1065.8867187500	n/a	545734	RHS
1066.1171875000	n/a	545852	LTO
1066.4648437500	n/a	546030	LHS
1066.6464843750	n/a	546123	TRIG
1066.6718750000	n/a	546136	RTO
1067.1718750000	n/a	546392	RHS
1067.3691406250	n/a	546493	LTO
1067.6875000000	n/a	546656	LHS
1067.8925781250	n/a	546761	RTO
1068.3496093750	n/a	546995	RHS
1068.5468750000	n/a	547096	LTO
1068.6464843750	n/a	547147	TRIG
1068.8906250000	n/a	547272	LHS
1069.0898437500	n/a	547374	RTO
1069.5605468750	n/a	547615	RHS
1069.7871093750	n/a	547731	LTO
1070.1035156250	n/a	547893	LHS
1070.2929687500	n/a	547990	RTO
1070.6464843750	n/a	548171	TRIG
1070.7421875000	n/a	548220	RHS
1070.9707031250	n/a	548337	LTO
1071.2734375000	n/a	548492	LHS
1071.4707031250	n/a	548593	RTO
1071.9414062500	n/a	548834	RHS
1072.1542968750	n/a	548943	LTO
1072.4570312500	n/a	549098	LHS
1072.6464843750	n/a	549195	TRIG
1072.6621093750	n/a	549203	RTO
1073.1308593750	n/a	549443	RHS
1073.3476562500	n/a	549554	LTO
1073.6640625000	n/a	549716	LHS
1073.8632812500	n/a	549818	RTO
1074.3769531250	n/a	550081	RHS
1074.6132812500	n/a	550202	LTO
1074.6464843750	n/a	550219	TRIG
1074.9277343750	n/a	550363	LHS
1075.1386718750	n/a	550471	RTO
1075.5898437500	n/a	550702	RHS
1075.8222656250	n/a	550821	LTO
1076.1210937500	n/a	550974	LHS
1076.3261718750	n/a	551079	RTO
1076.6464843750	n/a	551243	TRIG
1076.8066406250	n/a	551325	RHS
1077.0312500000	n/a	551440	LTO
1077.3593750000	n/a	551608	LHS
1077.5605468750	n/a	551711	RTO
1078.0976562500	n/a	551986	RHS
1078.2910156250	n/a	552085	LTO
1078.6093750000	n/a	552248	LHS
1078.6464843750	n/a	552267	TRIG
1078.8066406250	n/a	552349	RTO
1079.3222656250	n/a	552613	RHS
1079.5410156250	n/a	552725	LTO
1079.8632812500	n/a	552890	LHS
1080.0527343750	n/a	552987	RTO
1080.5449218750	n/a	553239	RHS
1080.6464843750	n/a	553291	TRIG
1080.7617187500	n/a	553350	LTO
1081.0761718750	n/a	553511	LHS
1081.2714843750	n/a	553611	RTO
1081.7773437500	n/a	553870	RHS
1081.9980468750	n/a	553983	LTO
1082.3027343750	n/a	554139	LHS
1082.4980468750	n/a	554239	RTO
1082.6464843750	n/a	554315	TRIG
1083.0058593750	n/a	554499	RHS
1083.2324218750	n/a	554615	LTO
1083.5410156250	n/a	554773	LHS
1083.7324218750	n/a	554871	RTO
1084.2187500000	n/a	555120	RHS
1084.4511718750	n/a	555239	LTO
1084.6464843750	n/a	555339	TRIG
1084.7832031250	n/a	555409	LHS
1084.9941406250	n/a	555517	RTO
1085.5292968750	n/a	555791	RHS
1085.7382812500	n/a	555898	LTO
1086.0664062500	n/a	556066	LHS
1086.2578125000	n/a	556164	RTO
1086.6464843750	n/a	556363	TRIG
1086.7714843750	n/a	556427	RHS
1086.9980468750	n/a	556543	LTO
1087.3359375000	n/a	556716	LHS
1087.5410156250	n/a	556821	RTO
1088.0234375000	n/a	557068	RHS
1088.2402343750	n/a	557179	LTO
1088.5957031250	n/a	557361	LHS
1088.6445312500	n/a	557386	TRIG
1088.7988281250	n/a	557465	RTO
1089.3046875000	n/a	557724	RHS
1089.5429687500	n/a	557846	LTO
1089.8359375000	n/a	557996	LHS
1090.0390625000	n/a	558100	RTO
1090.5488281250	n/a	558361	RHS
1090.6445312500	n/a	558410	TRIG
1090.7753906250	n/a	558477	LTO
1091.0625000000	n/a	558624	LHS
1091.2558593750	n/a	558723	RTO
1091.7949218750	n/a	558999	RHS
1092.0117187500	n/a	559110	LTO
1092.3496093750	n/a	559283	LHS
1092.5449218750	n/a	559383	RTO
1092.6464843750	n/a	559435	TRIG
1093.0000000000	n/a	559616	RHS
1093.2011718750	n/a	559719	LTO
1093.5156250000	n/a	559880	LHS
1093.7167968750	n/a	559983	RTO
1094.2148437500	n/a	560238	RHS
1094.4453125000	n/a	560356	LTO
1094.6445312500	n/a	560458	TRIG
1094.7753906250	n/a	560525	LHS
1094.9707031250	n/a	560625	RTO
1095.4218750000	n/a	560856	RHS
1095.6523437500	n/a	560974	LTO
1095.9785156250	n/a	561141	LHS
1096.1894531250	n/a	561249	RTO
1096.6445312500	n/a	561482	TRIG
1096.7343750000	n/a	561528	RHS
1096.9570312500	n/a	561642	LTO
1097.2656250000	n/a	561800	LHS
1097.4648437500	n/a	561902	RTO
1097.9785156250	n/a	562165	RHS
1098.1953125000	n/a	562276	LTO
1098.5195312500	n/a	562442	LHS
1098.6445312500	n/a	562506	TRIG
1098.7167968750	n/a	562543	RTO
1099.2050781250	n/a	562793	RHS
1099.4531250000	n/a	562920	LTO
1099.7421875000	n/a	563068	LHS
1099.9335937500	n/a	563166	RTO
1100.4570312500	n/a	563434	RHS
1100.6445312500	n/a	563530	TRIG
1100.6757812500	n/a	563546	LTO
1101.0253906250	n/a	563725	LHS
1101.2226562500	n/a	563826	RTO
1101.6796875000	n/a	564060	RHS
1101.8925781250	n/a	564169	LTO
1102.2421875000	n/a	564348	LHS
1102.4648437500	n/a	564462	RTO
1102.6445312500	n/a	564554	TRIG
1102.9589843750	n/a	564715	RHS
1103.1855468750	n/a	564831	LTO
1103.5429687500	n/a	565014	LHS
1103.7324218750	n/a	565111	RTO
1104.2656250000	n/a	565384	RHS
1104.4804687500	n/a	565494	LTO
1104.6445312500	n/a	565578	TRIG
1104.8515625000	n/a	565684	LHS
1105.0625000000	n/a	565792	RTO
1105.5625000000	n/a	566048	RHS
1105.7949218750	n/a	566167	LTO
1106.1386718750	n/a	566343	LHS
1106.3613281250	n/a	566457	RTO
1106.6445312500	n/a	566602	TRIG
1106.8847656250	n/a	566725	RHS
1107.1113281250	n/a	566841	LTO
1107.4316406250	n/a	567005	LHS
1107.6230468750	n/a	567103	RTO
1108.1894531250	n/a	567393	RHS
1108.3984375000	n/a	567500	LTO
1108.6445312500	n/a	567626	TRIG
1108.7519531250	n/a	567681	LHS
1108.9257812500	n/a	567770	RTO
1109.4238281250	n/a	568025	RHS
1109.6484375000	n/a	568140	LTO
1109.9882812500	n/a	568314	LHS
1110.1835937500	n/a	568414	RTO
1110.6445312500	n/a	568650	TRIG
1110.6894531250	n/a	568673	RHS
1110.9492187500	n/a	568806	LTO
1111.2636718750	n/a	568967	LHS
1111.4550781250	n/a	569065	RTO
1111.9394531250	n/a	569313	RHS
1112.1601562500	n/a	569426	LTO
1112.5039062500	n/a	569602	LHS
1112.6445312500	n/a	569674	TRIG
1112.7070312500	n/a	569706	RTO
1113.2285156250	n/a	569973	RHS
